% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.496901303e+00 +1.006496901e+03 +1.006496901e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.245279249e+00 +1.005245279e+03 +1.005245279e+03 -1.9917e+00 +2.5050e+00 +1.4393e+00
17 0 +5.002577247e+00 +1.005002577e+03 +1.005002577e+03 -3.0702e+00 -6.3674e-01 +1.9801e+00
30 0 +4.425983778e+00 +1.004425984e+03 +1.004425984e+03 -3.0938e+00 +2.4176e+00 +6.0273e-01
35 0 +3.468396129e+00 +1.003468396e+03 +1.003468396e+03 -2.5413e+00 +2.5737e+00 +2.1919e+00
41 0 +1.920196798e+00 +1.001920197e+03 +1.001920197e+03 -1.7444e+00 +2.2320e+00 +8.6118e-01
84 0 +1.671136341e+00 +1.001671136e+03 +1.001671136e+03 -2.1156e+00 +2.5229e-01 +2.1999e+00
105 0 +9.106312415e-01 +1.000910631e+03 +1.000910631e+03 -1.9946e+00 +3.3611e-01 +2.3677e+00
203 0 +6.920050276e-01 +1.000692005e+03 +1.000692005e+03 -1.8084e+00 +5.3606e-01 +1.8792e+00
215 0 +5.057811903e-01 +1.000505781e+03 +1.000505781e+03 -1.6238e+00 +9.7113e-01 +1.8917e+00
229 0 +4.948496102e-01 +1.000494850e+03 +1.000494850e+03 -1.7425e+00 +6.0718e-01 +2.1076e+00
257 0 +3.892167202e-01 +1.000389217e+03 +1.000389217e+03 -1.7766e+00 +5.9708e-01 +2.0739e+00
313 0 +3.726270090e-01 +1.000372627e+03 +1.000372627e+03 -1.7998e+00 +5.6058e-01 +2.0825e+00
324 0 +3.293173188e-01 +1.000329317e+03 +1.000329317e+03 -1.7900e+00 +5.8436e-01 +2.0719e+00
358 0 +3.057073673e-01 +1.000305707e+03 +1.000305707e+03 -1.7963e+00 +5.7246e-01 +2.0797e+00
450 0 +2.818869949e-01 +1.000281887e+03 +1.000281887e+03 -1.7963e+00 +5.6157e-01 +2.0881e+00
467 0 +2.777378805e-01 +1.000277738e+03 +1.000277738e+03 -1.7955e+00 +5.6479e-01 +2.0859e+00
508 0 +2.741764681e-01 +1.000274176e+03 +1.000274176e+03 -1.7953e+00 +5.6383e-01 +2.0865e+00
556 0 +2.660174623e-01 +1.000266017e+03 +1.000266017e+03 -1.7944e+00 +5.6740e-01 +2.0847e+00
588 0 +2.618857264e-01 +1.000261886e+03 +1.000261886e+03 -1.7946e+00 +5.6634e-01 +2.0852e+00
3186 0 +2.466629247e-01 +1.000246663e+03 +1.000246663e+03 -1.5986e+00 +1.3645e+00 +1.5855e+00
3191 0 +2.349283895e-01 +1.000234928e+03 +1.000234928e+03 -1.6096e+00 +1.1104e+00 +1.7491e+00
3197 0 +1.820941821e-01 +1.000182094e+03 +1.000182094e+03 -1.4753e+00 +1.3853e+00 +1.5515e+00
3205 0 +1.730787439e-01 +1.000173079e+03 +1.000173079e+03 -1.5710e+00 +1.2387e+00 +1.6774e+00
3259 0 +1.652524711e-01 +1.000165252e+03 +1.000165252e+03 -1.5864e+00 +1.4951e+00 +1.7239e+00
3290 0 +1.438123226e-01 +1.000143812e+03 +1.000143812e+03 -1.5099e+00 +1.3541e+00 +1.7131e+00
3297 0 +1.095975624e-01 +1.000109598e+03 +1.000109598e+03 -1.5166e+00 +1.4630e+00 +1.5562e+00
3300 0 +1.000510820e-01 +1.000100051e+03 +1.000100051e+03 -1.4911e+00 +1.4541e+00 +1.6149e+00
3316 0 +6.969674767e-02 +1.000069697e+03 +1.000069697e+03 -1.4679e+00 +1.4631e+00 +1.6094e+00
3380 0 +5.777538274e-02 +1.000057775e+03 +1.000057775e+03 -1.4780e+00 +1.4531e+00 +1.6209e+00
3406 0 +5.558726147e-02 +1.000055587e+03 +1.000055587e+03 -1.5074e+00 +1.3955e+00 +1.6150e+00
3410 0 +3.877164258e-02 +1.000038772e+03 +1.000038772e+03 -1.4852e+00 +1.4962e+00 +1.5666e+00
3490 0 +1.811185534e-02 +1.000018112e+03 +1.000018112e+03 -1.5042e+00 +1.4650e+00 +1.5880e+00
3617 0 +1.561345919e-02 +1.000015613e+03 +1.000015613e+03 -1.5092e+00 +1.4442e+00 +1.6000e+00
3661 0 +1.304940386e-02 +1.000013049e+03 +1.000013049e+03 -1.5008e+00 +1.4541e+00 +1.5894e+00
3693 0 +8.728683138e-03 +1.000008729e+03 +1.000008729e+03 -1.5027e+00 +1.4521e+00 +1.5924e+00
3711 0 +4.825811868e-03 +1.000004826e+03 +1.000004826e+03 -1.5032e+00 +1.4466e+00 +1.5943e+00
