% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.886195248e+01 +3.083195248e+01 +3.083195248e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.660680790e+01 +2.857680790e+01 +2.857680790e+01 +1.0012e+00 -1.2367e+00 +2.1004e+00 -2.5102e-01 -2.0983e+00
3 0 +1.510280579e+01 +1.707280579e+01 +1.707280579e+01 -1.3662e+00 -3.2123e-01 +2.9231e+00 -6.4359e-01 +7.5760e-01
4 0 +7.666827537e+00 +9.636827537e+00 +9.636827537e+00 +2.0068e+00 +8.6948e-01 +3.4295e-01 -4.1492e+00 -2.5413e-01
23 0 +7.575522576e+00 +9.545522576e+00 +9.545522576e+00 +2.5465e+00 -2.7484e+00 +5.3915e-01 -8.0887e-01 -2.9698e+00
29 0 +7.411148355e+00 +9.381148355e+00 +9.381148355e+00 +3.2558e+00 -2.5777e+00 +7.1460e-01 -1.0869e+00 -2.0474e+00
56 0 +6.825463451e+00 +8.795463451e+00 +8.795463451e+00 +2.3845e-01 -8.3886e-01 +6.7115e-01 -2.2409e+00 -3.5277e+00
93 0 +5.339715571e+00 +7.309715571e+00 +7.309715571e+00 -1.5776e+00 +3.6901e-01 +3.7818e+00 -3.8889e+00 -1.2847e+00
173 0 +4.207982819e+00 +6.177982819e+00 +6.177982819e+00 +8.0127e-02 -5.0046e+00 +2.5993e-01 -1.4859e+00 -5.6898e+00
743 0 +4.116721741e+00 +6.086721741e+00 +6.086721741e+00 -3.3914e+00 -2.3924e+00 +5.1271e+00 -3.2034e+00 +7.0311e-02
1238 0 +3.708619924e+00 +5.678619924e+00 +5.678619924e+00 -4.0128e+00 -5.8274e+00 +2.9732e+00 -4.9962e+00 -1.4715e+00
1314 0 +2.446347676e+00 +4.416347676e+00 +4.416347676e+00 -4.1128e+00 -5.9399e+00 +3.2362e+00 -5.1213e+00 -1.3337e+00
1767 0 +2.319670374e+00 +4.289670374e+00 +4.289670374e+00 -4.4156e+00 -6.1179e+00 +3.1478e+00 -4.5766e+00 -1.8305e+00
1797 0 +2.198466716e+00 +4.168466716e+00 +4.168466716e+00 -4.4102e+00 -6.1145e+00 +3.1339e+00 -4.5716e+00 -1.8390e+00
1801 0 +2.127868855e+00 +4.097868855e+00 +4.097868855e+00 -4.4053e+00 -6.1107e+00 +3.1259e+00 -4.5677e+00 -1.8422e+00
1808 0 +1.581529920e+00 +3.551529920e+00 +3.551529920e+00 -4.4080e+00 -6.1104e+00 +3.1295e+00 -4.5711e+00 -1.8370e+00
1937 0 +1.540668573e+00 +3.510668573e+00 +3.510668573e+00 -4.4075e+00 -6.1083e+00 +3.1280e+00 -4.5705e+00 -1.8374e+00
1973 0 +1.489978659e+00 +3.459978659e+00 +3.459978659e+00 -4.4077e+00 -6.1066e+00 +3.1270e+00 -4.5709e+00 -1.8371e+00
1979 0 +1.446635406e+00 +3.416635406e+00 +3.416635406e+00 -4.4068e+00 -6.1059e+00 +3.1245e+00 -4.5704e+00 -1.8380e+00
1993 0 +1.444244811e+00 +3.414244811e+00 +3.414244811e+00 -4.4068e+00 -6.1036e+00 +3.1236e+00 -4.5692e+00 -1.8380e+00
2032 0 +1.386388085e+00 +3.356388085e+00 +3.356388085e+00 -4.4058e+00 -6.1044e+00 +3.1239e+00 -4.5685e+00 -1.8381e+00
2146 0 +1.371881383e+00 +3.341881383e+00 +3.341881383e+00 -4.4061e+00 -6.1035e+00 +3.1236e+00 -4.5687e+00 -1.8378e+00
2252 0 +1.348542482e+00 +3.318542482e+00 +3.318542482e+00 -4.4063e+00 -6.1040e+00 +3.1237e+00 -4.5693e+00 -1.8379e+00
6199 0 +1.308253054e+00 +3.278253054e+00 +3.278253054e+00 +2.3897e+00 -5.2159e+00 -2.7529e+00 +1.9082e+00 -5.9634e+00
6211 0 +1.208485429e+00 +3.178485429e+00 +3.178485429e+00 +2.3854e+00 -5.2099e+00 -2.7561e+00 +1.8996e+00 -5.9619e+00
6268 0 +1.190333618e+00 +3.160333618e+00 +3.160333618e+00 +2.3847e+00 -5.2114e+00 -2.7550e+00 +1.8984e+00 -5.9619e+00
6324 0 +1.172984275e+00 +3.142984275e+00 +3.142984275e+00 +2.3848e+00 -5.2116e+00 -2.7549e+00 +1.8987e+00 -5.9619e+00
6378 0 +1.148042535e+00 +3.118042535e+00 +3.118042535e+00 +2.3852e+00 -5.2118e+00 -2.7550e+00 +1.8996e+00 -5.9619e+00
21202 0 +1.118643710e+00 +3.088643710e+00 +3.088643710e+00 +1.5555e+00 -5.9281e-01 +3.7679e-01 -2.9902e+00 -3.2285e+00
21284 0 +1.068731645e+00 +3.038731645e+00 +3.038731645e+00 +1.5553e+00 -5.9232e-01 +3.7674e-01 -2.9901e+00 -3.2283e+00
21324 0 +1.043965954e+00 +3.013965954e+00 +3.013965954e+00 +1.5553e+00 -5.9215e-01 +3.7666e-01 -2.9903e+00 -3.2283e+00
21435 0 +1.008200495e+00 +2.978200495e+00 +2.978200495e+00 +1.5553e+00 -5.9180e-01 +3.7667e-01 -2.9903e+00 -3.2281e+00
21503 0 +9.982275977e-01 +2.968227598e+00 +2.968227598e+00 +1.5553e+00 -5.9115e-01 +3.7643e-01 -2.9905e+00 -3.2279e+00
21510 0 +9.736188861e-01 +2.943618886e+00 +2.943618886e+00 +1.5553e+00 -5.9139e-01 +3.7657e-01 -2.9903e+00 -3.2279e+00
22073 0 +9.545582835e-01 +2.924558283e+00 +2.924558283e+00 +1.5553e+00 -5.9124e-01 +3.7655e-01 -2.9904e+00 -3.2279e+00
41247 0 +8.823200118e-01 +2.852320012e+00 +2.852320012e+00 +1.9019e-01 -3.5116e+00 +4.8553e+00 -8.8265e-01 -1.5828e+00
41268 0 +6.350175850e-01 +2.605017585e+00 +2.605017585e+00 +1.9149e-01 -3.5331e+00 +4.8532e+00 -8.8111e-01 -1.5944e+00
41461 0 +5.991807036e-01 +2.569180704e+00 +2.569180704e+00 +1.9187e-01 -3.5381e+00 +4.8568e+00 -8.7813e-01 -1.5964e+00
41507 0 +5.876276220e-01 +2.557627622e+00 +2.557627622e+00 +1.9219e-01 -3.5470e+00 +4.8594e+00 -8.7496e-01 -1.6005e+00
