% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +8.551814494e+00 +8.561814494e+00 +8.561814494e+00 +4.9878e-01 +1.8861e+00 -1.3235e-01 +1.1997e+00 -1.8015e+00 +3.2114e+00 +2.3517e-02 -1.9517e+00 -1.8340e+00 -1.6324e-01 +4.5640e-01 -1.6322e+00 +1.6377e+00 +1.2350e+00 -1.3283e+00 -8.5859e-03 -1.8526e+00 +6.4376e-01 +1.3413e-01 -2.8972e+00
12 0 +7.555729331e+00 +7.565729331e+00 +7.565729331e+00 +2.4250e+00 +2.7428e+00 -1.0890e-01 -8.5920e-01 +1.6751e+00 -1.2108e+00 +1.8741e+00 -2.9286e+00 -3.4863e+00 -6.6919e-01 -4.0782e-01 +5.2518e-01 +6.1008e-01 -1.2210e+00 -1.7859e+00 +2.2750e+00 +1.9630e+00 +2.3146e+00 +2.8918e-01 -5.4871e-01
17 0 +6.799210427e+00 +6.809210427e+00 +6.809210427e+00 -9.0265e-01 +8.0343e-01 -7.9738e-01 +1.7465e+00 +8.8151e-01 +5.4156e-01 +2.7899e+00 -5.0832e-02 -1.9756e+00 -7.2401e-01 +1.9292e+00 -1.0715e+00 -6.5152e-01 +1.9404e+00 +1.9174e+00 -1.8742e+00 +2.4603e+00 -2.0329e-01 +1.1289e+00 +2.1294e+00
23 0 +6.140837087e+00 +6.150837087e+00 +6.150837087e+00 +3.4502e+00 +3.5695e+00 +4.8338e-01 +4.7874e+00 +9.8738e-02 -1.4301e+00 -1.0772e+00 -4.0293e-01 -1.7483e+00 +3.5555e-01 -8.4186e-01 -3.5979e+00 +2.5556e+00 +7.9585e-01 -3.3167e+00 -1.0650e+00 +1.7732e+00 +2.7093e+00 +1.4318e+00 -1.1846e+00
59 0 +5.979258438e+00 +5.989258438e+00 +5.989258438e+00 -1.5727e+00 +3.9194e+00 +2.4363e+00 +8.9861e-01 +2.0972e+00 +4.7711e+00 -1.6824e-02 -2.8118e+00 -2.2668e+00 +4.6340e+00 -4.5002e+00 -3.2210e+00 +3.0927e-01 +1.9546e+00 +3.4045e+00 +2.5280e+00 -1.3837e+00 +2.9600e+00 +2.0509e+00 -3.7480e+00
624 0 +5.116632401e+00 +5.126632401e+00 +5.126632401e+00 +3.0850e+00 +3.7611e+00 +3.3034e+00 -1.8033e+00 -1.0480e+00 +3.0288e+00 -5.4573e-01 +2.2325e+00 -2.8849e+00 +1.5875e+00 -3.0510e+00 -2.8073e+00 -3.8372e+00 -1.7911e+00 -3.8514e+00 -2.4525e+00 -3.8225e+00 +1.1677e+00 -1.9425e+00 +5.9391e+00
1195 0 +4.773013042e+00 +4.783013042e+00 +4.783013042e+00 -3.6059e+00 +5.2538e+00 +1.4467e+00 -2.7782e+00 +2.6238e+00 +3.9513e+00 +1.5746e+00 +8.4445e-01 +1.9082e+00 -2.6478e+00 +8.2020e-01 -7.3862e-01 -4.6577e+00 +3.7808e+00 +3.7630e-01 -5.4422e+00 -3.7711e+00 +3.5022e+00 +6.1728e-01 +3.0710e+00
1323 0 +3.214401012e+00 +3.224401012e+00 +3.224401012e+00 -2.0677e+00 +5.1718e+00 +8.6458e-01 -2.0653e+00 +4.0969e+00 +3.0323e+00 -1.6486e-01 +7.6956e-01 -5.6070e-02 -4.6958e+00 -1.8206e+00 -2.0918e+00 -2.1284e+00 +3.7276e+00 +1.7679e+00 -5.6419e+00 -1.6000e+00 +1.8604e+00 -1.2804e+00 +1.0970e+00
22402 0 +3.146955234e+00 +3.156955234e+00 +3.156955234e+00 +5.3085e+00 +4.6965e+00 -2.1269e+00 -8.5798e-02 +1.9903e+00 -4.7235e+00 +3.3693e+00 +4.6983e+00 -1.4066e+00 -8.4523e-01 -1.1384e+00 +1.2806e+00 -1.9588e+00 -3.2742e-01 -1.7013e+00 +3.2001e+00 +3.8217e+00 +3.4951e+00 -2.4917e+00 -2.6918e+00
