% f evaluations | g evaluations | best noise-free fitness - Fopt (4.463000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.321353639e+01 +5.784353639e+01 +5.784353639e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.220909305e+00 +5.385090930e+01 +5.385090930e+01 +1.7675e+00 -1.2893e+00 -4.1734e-01
21 0 +8.166860131e+00 +5.279686013e+01 +5.279686013e+01 +1.0995e+00 -1.5583e+00 -5.5847e-01
24 0 +1.908094388e+00 +4.653809439e+01 +4.653809439e+01 +1.3494e+00 -2.7389e+00 -1.4587e-01
862 0 +5.279492627e-01 +4.515794926e+01 +4.515794926e+01 +3.5478e-01 +2.4014e+00 -2.6579e+00
914 0 +5.040236738e-01 +4.513402367e+01 +4.513402367e+01 +1.4331e+00 +2.8242e+00 -3.2746e+00
920 0 +1.725437382e-01 +4.480254374e+01 +4.480254374e+01 +1.0267e+00 +1.9821e+00 -3.0536e+00
939 0 +3.877363153e-03 +4.463387736e+01 +4.463387736e+01 +8.8521e-01 +3.2687e+00 -3.1811e+00
950 0 +3.458511297e-03 +4.463345851e+01 +4.463345851e+01 +5.9056e-01 +3.1147e+00 -3.0425e+00
976 0 +8.227228166e-04 +4.463082272e+01 +4.463082272e+01 +6.8637e-01 +3.2222e+00 -3.1191e+00
1002 0 +2.412212609e-04 +4.463024122e+01 +4.463024122e+01 +7.7334e-01 +3.0234e+00 -3.1127e+00
1040 0 +5.195187548e-06 +4.463000520e+01 +4.463000520e+01 +7.3705e-01 +3.1278e+00 -3.0733e+00
1070 0 +6.928548402e-07 +4.463000069e+01 +4.463000069e+01 +7.5508e-01 +3.0450e+00 -3.0747e+00
1086 0 +2.947189586e-07 +4.463000029e+01 +4.463000029e+01 +7.7602e-01 +3.0265e+00 -3.0646e+00
1136 0 +9.115428412e-08 +4.463000009e+01 +4.463000009e+01 +7.5147e-01 +3.0767e+00 -3.0722e+00
1153 0 +6.114232320e-08 +4.463000006e+01 +4.463000006e+01 +7.6496e-01 +3.0363e+00 -3.0636e+00
1156 0 +4.781697527e-08 +4.463000005e+01 +4.463000005e+01 +7.6398e-01 +3.0701e+00 -3.0783e+00
1158 0 +3.599534182e-08 +4.463000004e+01 +4.463000004e+01 +7.6756e-01 +3.0616e+00 -3.0696e+00
1164 0 +6.052609081e-09 +4.463000001e+01 +4.463000001e+01 +7.7063e-01 +3.0439e+00 -3.0716e+00
