% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.274930316e+03 +1.259840316e+03 +1.259840316e+03
386 0 +1.249526331e+03 +1.234436331e+03 +1.234436331e+03
459 0 +1.188456571e+03 +1.173366571e+03 +1.173366571e+03
476 0 +8.772833426e+02 +8.621933426e+02 +8.621933426e+02
729 0 +8.595859327e+02 +8.444959327e+02 +8.444959327e+02
859 0 +8.195486053e+02 +8.044586053e+02 +8.044586053e+02
952 0 +7.996920212e+02 +7.846020212e+02 +7.846020212e+02
963 0 +7.401896253e+02 +7.250996253e+02 +7.250996253e+02
1000 0 +6.410742737e+02 +6.259842737e+02 +6.259842737e+02
1101 0 +5.930059873e+02 +5.779159873e+02 +5.779159873e+02
1107 0 +5.816005489e+02 +5.665105489e+02 +5.665105489e+02
1391 0 +5.620275547e+02 +5.469375547e+02 +5.469375547e+02
1591 0 +5.437715498e+02 +5.286815498e+02 +5.286815498e+02
1679 0 +5.337074844e+02 +5.186174844e+02 +5.186174844e+02
1698 0 +5.094938150e+02 +4.944038150e+02 +4.944038150e+02
1715 0 +4.992487206e+02 +4.841587206e+02 +4.841587206e+02
1870 0 +4.780657934e+02 +4.629757934e+02 +4.629757934e+02
1922 0 +4.632328821e+02 +4.481428821e+02 +4.481428821e+02
1997 0 +4.198713897e+02 +4.047813897e+02 +4.047813897e+02
2110 0 +4.094990663e+02 +3.944090663e+02 +3.944090663e+02
2266 0 +3.759187076e+02 +3.608287076e+02 +3.608287076e+02
2532 0 +3.691437201e+02 +3.540537201e+02 +3.540537201e+02
2580 0 +3.533726781e+02 +3.382826781e+02 +3.382826781e+02
2616 0 +3.461749406e+02 +3.310849406e+02 +3.310849406e+02
2667 0 +3.145123771e+02 +2.994223771e+02 +2.994223771e+02
2772 0 +3.066906553e+02 +2.916006553e+02 +2.916006553e+02
2802 0 +2.620794491e+02 +2.469894491e+02 +2.469894491e+02
2980 0 +2.418859966e+02 +2.267959966e+02 +2.267959966e+02
3019 0 +2.268239596e+02 +2.117339596e+02 +2.117339596e+02
