% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.833729069e+04 +7.733729069e+04 +7.733729069e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +6.202173232e+04 +6.102173232e+04 +6.102173232e+04 -5.8337e+00 -1.9663e+00 +4.9146e-01 -2.5858e+00 -1.9643e+00 -1.0127e+00 +1.2919e-01 -2.3645e+00 +2.1953e+00 +2.2488e+00 +7.5687e-02 +5.3846e-01 +1.3245e-01 -5.5127e+00 +2.8783e+00 -4.4714e+00 -1.5766e+00 -1.5126e+00 +1.0469e+00 -4.9580e-01
48 0 +4.265934186e+04 +4.165934186e+04 +4.165934186e+04 -2.0624e+00 -3.2888e+00 +1.3304e-01 +3.1569e-01 -1.1107e+00 -4.4555e-01 -6.6702e-01 -3.5519e+00 +3.7063e-01 +8.1271e-02 +2.5917e-01 -1.0540e+00 -6.6957e-01 -6.4909e+00 -1.3425e+00 -2.5792e+00 -1.0373e-01 -1.6209e+00 -5.6226e-01 +1.7200e+00
90 0 +2.961860553e+04 +2.861860553e+04 +2.861860553e+04 -5.4359e+00 -1.7243e+00 +8.0443e-01 +4.5090e-01 -2.9296e+00 +4.6150e-01 -8.9693e-01 -3.0274e+00 -6.7392e-01 +1.6472e+00 -1.0555e+00 +9.7832e-01 -6.7779e-01 -4.2105e+00 -4.6853e-01 -2.4946e+00 -6.2813e-01 -1.6481e+00 +3.6901e-01 +9.3662e-01
109 0 +2.447854368e+04 +2.347854368e+04 +2.347854368e+04 -2.8746e+00 -1.1966e+00 +6.6817e-03 +6.2314e-01 -2.2264e+00 -1.3678e-01 -2.8556e-01 +1.6974e-01 +1.5220e+00 -9.3250e-01 -4.9897e-02 +5.6069e-02 +4.9123e-01 -3.7550e+00 -4.9612e-01 -1.6050e+00 +5.2533e-01 -1.9019e+00 -5.2765e-01 +1.1223e+00
127 0 +1.811829663e+04 +1.711829663e+04 +1.711829663e+04 -2.6394e+00 -1.2079e+00 +2.2271e+00 -1.8845e+00 -1.5402e+00 -2.9357e-01 -1.3455e+00 -5.0709e-01 +1.5288e+00 +3.8001e-01 -9.9940e-01 +1.0275e+00 +4.6367e-01 -3.7224e+00 +1.9495e+00 +1.1147e-01 -2.3850e+00 -1.0381e+00 -1.1437e+00 +7.0863e-01
184 0 +1.649147868e+04 +1.549147868e+04 +1.549147868e+04 -2.9920e+00 -2.1194e+00 +2.4098e+00 -3.2418e+00 -3.3585e+00 -2.1011e+00 -2.5859e+00 +6.1114e-01 +9.7469e-01 +1.2914e+00 -1.6893e+00 -1.3342e+00 -1.4969e+00 -3.6928e+00 -1.1180e+00 +6.0127e-01 -1.8536e+00 -3.2929e+00 -9.1083e-01 +3.3986e+00
187 0 +1.332882514e+04 +1.232882514e+04 +1.232882514e+04 -4.6693e+00 +8.2416e-01 +2.1226e-01 -1.8257e+00 -3.4440e+00 -1.8986e+00 -3.2515e+00 -1.3413e+00 -9.8888e-02 -4.8176e-01 -2.1316e+00 -1.4616e+00 +5.3537e-01 -1.8843e+00 +8.8578e-01 -3.3215e+00 +6.7489e-01 -5.7617e-01 -1.1072e-01 +2.0307e+00
194 0 +6.282463191e+03 +5.282463191e+03 +5.282463191e+03 -4.1434e+00 +3.7269e-01 +1.3180e+00 -1.3517e+00 -1.0107e+00 -1.5931e+00 -3.1531e+00 -4.9449e-01 -5.3376e-01 +9.3126e-01 -8.8283e-01 -2.3142e+00 -2.1772e-01 -2.9941e+00 +1.2613e+00 -2.4052e-02 -5.2344e-01 -3.8742e+00 -7.5104e-01 +3.0425e+00
221 0 +5.292191887e+03 +4.292191887e+03 +4.292191887e+03 -4.2428e+00 +7.9697e-01 +1.3520e+00 -2.9555e+00 -3.9406e+00 +8.0310e-01 -3.7791e+00 -3.0459e+00 +8.6739e-02 +1.1375e+00 -2.2877e+00 -5.2728e-01 -1.4969e+00 -1.9927e+00 -1.1142e-01 -1.4059e+00 -4.8040e-01 -3.0252e+00 -1.0532e-01 +4.0217e+00
