% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +1.731578205e+03 +1.731578205e+03
2 0 +7.450062213e+02 +1.686676221e+03 +1.686676221e+03
4 0 +7.338309516e+02 +1.675500952e+03 +1.675500952e+03
9 0 +6.984750646e+02 +1.640145065e+03 +1.640145065e+03
19 0 +6.049861283e+02 +1.546656128e+03 +1.546656128e+03
32 0 +6.011014325e+02 +1.542771433e+03 +1.542771433e+03
34 0 +5.621060762e+02 +1.503776076e+03 +1.503776076e+03
49 0 +5.069412216e+02 +1.448611222e+03 +1.448611222e+03
70 0 +4.672646666e+02 +1.408934667e+03 +1.408934667e+03
79 0 +4.100567661e+02 +1.351726766e+03 +1.351726766e+03
108 0 +3.430761162e+02 +1.284746116e+03 +1.284746116e+03
119 0 +3.143532822e+02 +1.256023282e+03 +1.256023282e+03
139 0 +2.930219086e+02 +1.234691909e+03 +1.234691909e+03
154 0 +2.706331641e+02 +1.212303164e+03 +1.212303164e+03
161 0 +2.682086759e+02 +1.209878676e+03 +1.209878676e+03
168 0 +2.549470998e+02 +1.196617100e+03 +1.196617100e+03
194 0 +2.087596166e+02 +1.150429617e+03 +1.150429617e+03
199 0 +1.962825687e+02 +1.137952569e+03 +1.137952569e+03
216 0 +1.928331336e+02 +1.134503134e+03 +1.134503134e+03
227 0 +1.588848281e+02 +1.100554828e+03 +1.100554828e+03
244 0 +1.476619767e+02 +1.089331977e+03 +1.089331977e+03
257 0 +1.371624807e+02 +1.078832481e+03 +1.078832481e+03
275 0 +1.291668601e+02 +1.070836860e+03 +1.070836860e+03
279 0 +1.188388584e+02 +1.060508858e+03 +1.060508858e+03
289 0 +1.083097682e+02 +1.049979768e+03 +1.049979768e+03
302 0 +1.036383399e+02 +1.045308340e+03 +1.045308340e+03
318 0 +8.848870925e+01 +1.030158709e+03 +1.030158709e+03
326 0 +8.463703488e+01 +1.026307035e+03 +1.026307035e+03
346 0 +6.769751894e+01 +1.009367519e+03 +1.009367519e+03
