% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.848493586e+01 +5.154493586e+01 +5.154493586e+01
2 0 +6.455563911e+01 +4.761563911e+01 +4.761563911e+01
9 0 +6.229033128e+01 +4.535033128e+01 +4.535033128e+01
24 0 +5.446082855e+01 +3.752082855e+01 +3.752082855e+01
32 0 +4.239490687e+01 +2.545490687e+01 +2.545490687e+01
77 0 +3.946539956e+01 +2.252539956e+01 +2.252539956e+01
199 0 +3.706824001e+01 +2.012824001e+01 +2.012824001e+01
294 0 +3.611443519e+01 +1.917443519e+01 +1.917443519e+01
352 0 +3.375770814e+01 +1.681770814e+01 +1.681770814e+01
381 0 +2.972445079e+01 +1.278445079e+01 +1.278445079e+01
410 0 +2.772180235e+01 +1.078180235e+01 +1.078180235e+01
452 0 +2.617314714e+01 +9.233147142e+00 +9.233147142e+00
546 0 +2.318989518e+01 +6.249895180e+00 +6.249895180e+00
580 0 +2.109828370e+01 +4.158283701e+00 +4.158283701e+00
665 0 +1.776964538e+01 +8.296453773e-01 +8.296453773e-01
701 0 +1.548104942e+01 -1.458950578e+00 -1.458950578e+00
719 0 +1.461055539e+01 -2.329444609e+00 -2.329444609e+00
809 0 +1.431537682e+01 -2.624623181e+00 -2.624623181e+00
829 0 +1.403083230e+01 -2.909167700e+00 -2.909167700e+00
845 0 +1.240808368e+01 -4.531916317e+00 -4.531916317e+00
937 0 +1.211795292e+01 -4.822047082e+00 -4.822047082e+00
961 0 +1.198567657e+01 -4.954323430e+00 -4.954323430e+00
1023 0 +1.158154766e+01 -5.358452345e+00 -5.358452345e+00
1091 0 +1.103222734e+01 -5.907772664e+00 -5.907772664e+00
1134 0 +1.050525846e+01 -6.434741536e+00 -6.434741536e+00
1149 0 +1.046568241e+01 -6.474317585e+00 -6.474317585e+00
1179 0 +1.014678301e+01 -6.793216991e+00 -6.793216991e+00
1182 0 +9.246154818e+00 -7.693845182e+00 -7.693845182e+00
1204 0 +8.172972741e+00 -8.767027259e+00 -8.767027259e+00
1293 0 +7.950827521e+00 -8.989172479e+00 -8.989172479e+00
1314 0 +7.334266311e+00 -9.605733689e+00 -9.605733689e+00
1352 0 +6.576507245e+00 -1.036349275e+01 -1.036349275e+01
1396 0 +6.351766967e+00 -1.058823303e+01 -1.058823303e+01
1439 0 +5.498180907e+00 -1.144181909e+01 -1.144181909e+01
1715 0 +5.427586888e+00 -1.151241311e+01 -1.151241311e+01
1735 0 +5.089331036e+00 -1.185066896e+01 -1.185066896e+01
1744 0 +4.935272678e+00 -1.200472732e+01 -1.200472732e+01
1752 0 +4.110152891e+00 -1.282984711e+01 -1.282984711e+01
1858 0 +3.917235182e+00 -1.302276482e+01 -1.302276482e+01
1868 0 +3.788436187e+00 -1.315156381e+01 -1.315156381e+01
1898 0 +3.564081399e+00 -1.337591860e+01 -1.337591860e+01
2247 0 +3.171356907e+00 -1.376864309e+01 -1.376864309e+01
2259 0 +3.151525652e+00 -1.378847435e+01 -1.378847435e+01
2284 0 +3.062076081e+00 -1.387792392e+01 -1.387792392e+01
2449 0 +2.780772266e+00 -1.415922773e+01 -1.415922773e+01
2579 0 +2.693157958e+00 -1.424684204e+01 -1.424684204e+01
2672 0 +2.295480536e+00 -1.464451946e+01 -1.464451946e+01
2824 0 +1.871624828e+00 -1.506837517e+01 -1.506837517e+01
3022 0 +1.752793959e+00 -1.518720604e+01 -1.518720604e+01
3081 0 +1.626232501e+00 -1.531376750e+01 -1.531376750e+01
3121 0 +1.597946830e+00 -1.534205317e+01 -1.534205317e+01
3179 0 +1.443784903e+00 -1.549621510e+01 -1.549621510e+01
3205 0 +1.279317096e+00 -1.566068290e+01 -1.566068290e+01
3358 0 +1.249311615e+00 -1.569068839e+01 -1.569068839e+01
3420 0 +1.215633973e+00 -1.572436603e+01 -1.572436603e+01
3423 0 +1.165176113e+00 -1.577482389e+01 -1.577482389e+01
3441 0 +1.132504592e+00 -1.580749541e+01 -1.580749541e+01
3459 0 +1.112520454e+00 -1.582747955e+01 -1.582747955e+01
3497 0 +1.043498523e+00 -1.589650148e+01 -1.589650148e+01
3531 0 +9.720668403e-01 -1.596793316e+01 -1.596793316e+01
3538 0 +9.103936819e-01 -1.602960632e+01 -1.602960632e+01
3573 0 +8.505576310e-01 -1.608944237e+01 -1.608944237e+01
3588 0 +7.998290753e-01 -1.614017092e+01 -1.614017092e+01
3610 0 +7.928238714e-01 -1.614717613e+01 -1.614717613e+01
3637 0 +7.431256580e-01 -1.619687434e+01 -1.619687434e+01
3682 0 +7.109725297e-01 -1.622902747e+01 -1.622902747e+01
3692 0 +6.441382917e-01 -1.629586171e+01 -1.629586171e+01
3868 0 +6.089795126e-01 -1.633102049e+01 -1.633102049e+01
3876 0 +5.623529848e-01 -1.637764702e+01 -1.637764702e+01
