% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.989000000e+01 +1.989000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +1.169927085e+01 +1.858927085e+01 +1.858927085e+01 -1.4410e+00 +6.5167e-03 -8.9015e-02
49 0 +8.716724967e+00 +1.560672497e+01 +1.560672497e+01 +5.8095e-01 +4.1392e-01 -6.2469e-01
60 0 +3.456813347e+00 +1.034681335e+01 +1.034681335e+01 +8.0377e-01 +7.1323e-01 -1.2244e+00
122 0 +2.071627291e+00 +8.961627291e+00 +8.961627291e+00 +1.1158e-01 +2.5656e-02 +1.7412e-01
134 0 +1.842447731e+00 +8.732447731e+00 +8.732447731e+00 -3.0275e-02 -1.7175e-01 +3.2527e-01
138 0 +2.548887552e-01 +7.144888755e+00 +7.144888755e+00 +4.5015e-01 +3.4571e-01 -1.1708e-01
165 0 +2.396577864e-01 +7.129657786e+00 +7.129657786e+00 +2.3969e-01 +1.3250e-01 +1.9639e-01
179 0 +2.154818709e-01 +7.105481871e+00 +7.105481871e+00 +2.3762e-01 +1.3169e-01 +1.8800e-01
208 0 +1.882990127e-01 +7.078299013e+00 +7.078299013e+00 +2.5181e-01 +1.4975e-01 +1.5877e-01
217 0 +1.767629900e-01 +7.066762990e+00 +7.066762990e+00 +2.6687e-01 +1.7497e-01 +1.2753e-01
220 0 +1.511234285e-01 +7.041123429e+00 +7.041123429e+00 +3.3429e-01 +2.4078e-01 +5.5470e-02
226 0 +1.389315618e-01 +7.028931562e+00 +7.028931562e+00 +3.0805e-01 +2.2001e-01 +5.9922e-02
228 0 +1.343308312e-01 +7.024330831e+00 +7.024330831e+00 +3.5304e-01 +2.5747e-01 +2.6311e-02
234 0 +1.151495120e-01 +7.005149512e+00 +7.005149512e+00 +3.2654e-01 +2.3902e-01 +3.7053e-02
244 0 +1.039931502e-01 +6.993993150e+00 +6.993993150e+00 +3.4707e-01 +2.6095e-01 -4.3150e-03
251 0 +1.007380049e-01 +6.990738005e+00 +6.990738005e+00 +3.4339e-01 +2.4940e-01 +2.6618e-02
258 0 +9.588024261e-02 +6.985880243e+00 +6.985880243e+00 +3.4450e-01 +2.4958e-01 +2.1540e-02
271 0 +7.640289649e-02 +6.966402896e+00 +6.966402896e+00 +3.7543e-01 +2.8456e-01 -2.8522e-02
288 0 +7.513726526e-02 +6.965137265e+00 +6.965137265e+00 +4.0858e-01 +3.0950e-01 -8.7359e-02
300 0 +7.396184816e-02 +6.963961848e+00 +6.963961848e+00 +3.7736e-01 +2.8238e-01 -4.1131e-02
303 0 +6.532122254e-02 +6.955321223e+00 +6.955321223e+00 +4.4224e-01 +3.4914e-01 -1.3778e-01
310 0 +5.720702391e-02 +6.947207024e+00 +6.947207024e+00 +4.2835e-01 +3.3312e-01 -1.1836e-01
313 0 +5.421531580e-02 +6.944215316e+00 +6.944215316e+00 +4.0149e-01 +3.1224e-01 -7.8919e-02
327 0 +3.809804712e-02 +6.928098047e+00 +6.928098047e+00 +4.6286e-01 +3.7110e-01 -1.8520e-01
332 0 +2.910132260e-02 +6.919101323e+00 +6.919101323e+00 +4.5072e-01 +3.6678e-01 -1.7973e-01
338 0 +2.353916345e-02 +6.913539163e+00 +6.913539163e+00 +4.7017e-01 +3.7886e-01 -2.1014e-01
363 0 +2.056463108e-02 +6.910564631e+00 +6.910564631e+00 +4.6421e-01 +3.7597e-01 -2.0456e-01
365 0 +1.191426027e-02 +6.901914260e+00 +6.901914260e+00 +5.0774e-01 +4.1847e-01 -2.8416e-01
374 0 +6.470913211e-03 +6.896470913e+00 +6.896470913e+00 +5.2223e-01 +4.3320e-01 -3.1784e-01
400 0 +3.943678276e-03 +6.893943678e+00 +6.893943678e+00 +5.3042e-01 +4.4271e-01 -3.3675e-01
411 0 +2.982003804e-03 +6.892982004e+00 +6.892982004e+00 +5.7567e-01 +4.8678e-01 -4.4386e-01
413 0 +1.372138091e-03 +6.891372138e+00 +6.891372138e+00 +5.5577e-01 +4.6754e-01 -3.9161e-01
436 0 +1.102509507e-03 +6.891102510e+00 +6.891102510e+00 +5.6027e-01 +4.7130e-01 -4.0211e-01
438 0 +5.880336480e-04 +6.890588034e+00 +6.890588034e+00 +5.5996e-01 +4.7145e-01 -4.0333e-01
461 0 +4.486242277e-04 +6.890448624e+00 +6.890448624e+00 +5.6771e-01 +4.7980e-01 -4.2369e-01
468 0 +3.987653420e-04 +6.890398765e+00 +6.890398765e+00 +5.7713e-01 +4.8986e-01 -4.4493e-01
497 0 +3.887838003e-04 +6.890388784e+00 +6.890388784e+00 +5.5949e-01 +4.7171e-01 -4.0426e-01
501 0 +3.171293851e-04 +6.890317129e+00 +6.890317129e+00 +5.6535e-01 +4.7736e-01 -4.1459e-01
527 0 +1.861056106e-04 +6.890186106e+00 +6.890186106e+00 +5.6285e-01 +4.7529e-01 -4.1051e-01
528 0 +1.659755443e-04 +6.890165976e+00 +6.890165976e+00 +5.6323e-01 +4.7548e-01 -4.1124e-01
535 0 +8.025174018e-05 +6.890080252e+00 +6.890080252e+00 +5.6674e-01 +4.7910e-01 -4.1922e-01
555 0 +9.610059329e-06 +6.890009610e+00 +6.890009610e+00 +5.7063e-01 +4.8270e-01 -4.2822e-01
636 0 +2.420083818e-06 +6.890002420e+00 +6.890002420e+00 +5.7172e-01 +4.8377e-01 -4.3047e-01
642 0 +1.646745336e-06 +6.890001647e+00 +6.890001647e+00 +5.7232e-01 +4.8442e-01 -4.3184e-01
656 0 +1.504495897e-06 +6.890001504e+00 +6.890001504e+00 +5.7246e-01 +4.8447e-01 -4.3218e-01
660 0 +5.778460341e-07 +6.890000578e+00 +6.890000578e+00 +5.7272e-01 +4.8474e-01 -4.3278e-01
698 0 +1.496525863e-07 +6.890000150e+00 +6.890000150e+00 +5.7277e-01 +4.8484e-01 -4.3298e-01
