% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.886195248e+01 +3.083195248e+01 +3.083195248e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.267943506e+00 +7.237943506e+00 +7.237943506e+00 -2.7919e+00 +1.7144e+00 -1.3592e+00 +2.4413e+00 +1.3272e+00
44 0 +4.860865519e+00 +6.830865519e+00 +6.830865519e+00 +6.8246e-01 -3.7402e-02 -1.3611e+00 +3.9049e+00 -1.5551e+00
93 0 +3.952222919e+00 +5.922222919e+00 +5.922222919e+00 +3.1905e+00 +2.0923e+00 +4.0821e-02 +2.7413e+00 -2.1350e+00
517 0 +3.299170443e+00 +5.269170443e+00 +5.269170443e+00 +5.3965e+00 +3.6251e+00 +3.5875e+00 +7.8568e-01 -3.5968e+00
692 0 +2.816980651e+00 +4.786980651e+00 +4.786980651e+00 +3.7430e+00 +4.5928e+00 +1.7824e+00 +7.5244e-01 -2.5287e+00
886 0 +2.043189181e+00 +4.013189181e+00 +4.013189181e+00 +3.7840e+00 +4.7570e+00 +1.9464e+00 +8.2178e-01 -2.7517e+00
993 0 +1.156934729e+00 +3.126934729e+00 +3.126934729e+00 +3.7920e+00 +4.7359e+00 +1.9340e+00 +8.0879e-01 -2.7594e+00
1040 0 +1.083108292e+00 +3.053108292e+00 +3.053108292e+00 +3.7934e+00 +4.7266e+00 +1.9402e+00 +8.1953e-01 -2.7572e+00
1067 0 +9.329646362e-01 +2.902964636e+00 +2.902964636e+00 +3.7944e+00 +4.7266e+00 +1.9394e+00 +8.1536e-01 -2.7583e+00
1097 0 +7.464492976e-01 +2.716449298e+00 +2.716449298e+00 +3.7902e+00 +4.7306e+00 +1.9419e+00 +8.1241e-01 -2.7568e+00
1174 0 +7.340662611e-01 +2.704066261e+00 +2.704066261e+00 +3.7912e+00 +4.7339e+00 +1.9437e+00 +8.1751e-01 -2.7550e+00
1184 0 +6.975482166e-01 +2.667548217e+00 +2.667548217e+00 +3.7890e+00 +4.7386e+00 +1.9435e+00 +8.1281e-01 -2.7528e+00
1186 0 +6.744526436e-01 +2.644452644e+00 +2.644452644e+00 +3.7926e+00 +4.7308e+00 +1.9421e+00 +8.1868e-01 -2.7573e+00
1199 0 +5.443773689e-01 +2.514377369e+00 +2.514377369e+00 +3.7924e+00 +4.7295e+00 +1.9384e+00 +8.1599e-01 -2.7589e+00
1214 0 +3.890239405e-01 +2.359023941e+00 +2.359023941e+00 +3.7940e+00 +4.7296e+00 +1.9389e+00 +8.1878e-01 -2.7589e+00
1290 0 +3.745629696e-01 +2.344562970e+00 +2.344562970e+00 +3.7937e+00 +4.7307e+00 +1.9389e+00 +8.1852e-01 -2.7585e+00
1373 0 +3.701792799e-01 +2.340179280e+00 +2.340179280e+00 +3.7939e+00 +4.7303e+00 +1.9390e+00 +8.1860e-01 -2.7587e+00
1414 0 +3.626380802e-01 +2.332638080e+00 +2.332638080e+00 +3.7940e+00 +4.7301e+00 +1.9391e+00 +8.1897e-01 -2.7586e+00
1454 0 +3.499147882e-01 +2.319914788e+00 +2.319914788e+00 +3.7939e+00 +4.7302e+00 +1.9390e+00 +8.1876e-01 -2.7586e+00
1502 0 +3.440405956e-01 +2.314040596e+00 +2.314040596e+00 +3.7939e+00 +4.7304e+00 +1.9390e+00 +8.1870e-01 -2.7586e+00
1656 0 +3.383832118e-01 +2.308383212e+00 +2.308383212e+00 +3.7939e+00 +4.7308e+00 +1.9389e+00 +8.1887e-01 -2.7585e+00
2082 0 +3.280306510e-01 +2.298030651e+00 +2.298030651e+00 +3.7940e+00 +4.7319e+00 +1.9388e+00 +8.1921e-01 -2.7581e+00
2103 0 +3.234364559e-01 +2.293436456e+00 +2.293436456e+00 +3.7940e+00 +4.7323e+00 +1.9388e+00 +8.1932e-01 -2.7580e+00
5503 0 +2.589840566e-01 +2.228984057e+00 +2.228984057e+00 +1.5230e+00 -2.5940e+00 -2.5444e-01 -2.1274e-01 +3.7265e+00
5555 0 +2.193307749e-01 +2.189330775e+00 +2.189330775e+00 +1.5295e+00 -2.6005e+00 -2.5241e-01 -1.9998e-01 +3.7238e+00
5659 0 +2.166551683e-01 +2.186655168e+00 +2.186655168e+00 +1.5339e+00 -2.6066e+00 -2.5003e-01 -1.9087e-01 +3.7220e+00
5674 0 +2.076008031e-01 +2.177600803e+00 +2.177600803e+00 +1.5394e+00 -2.6118e+00 -2.4869e-01 -1.8037e-01 +3.7201e+00
5683 0 +1.796372687e-01 +2.149637269e+00 +2.149637269e+00 +1.5453e+00 -2.6157e+00 -2.4734e-01 -1.6908e-01 +3.7179e+00
5686 0 +1.675367972e-01 +2.137536797e+00 +2.137536797e+00 +1.5410e+00 -2.6115e+00 -2.4870e-01 -1.7650e-01 +3.7198e+00
5706 0 +1.619462994e-01 +2.131946299e+00 +2.131946299e+00 +1.5448e+00 -2.6143e+00 -2.4823e-01 -1.6941e-01 +3.7184e+00
5714 0 +1.390882554e-01 +2.109088255e+00 +2.109088255e+00 +1.5473e+00 -2.6161e+00 -2.4773e-01 -1.6403e-01 +3.7174e+00
5731 0 +1.227460067e-01 +2.092746007e+00 +2.092746007e+00 +1.5493e+00 -2.6189e+00 -2.4611e-01 -1.5939e-01 +3.7173e+00
5749 0 +1.150038115e-01 +2.085003812e+00 +2.085003812e+00 +1.5516e+00 -2.6211e+00 -2.4585e-01 -1.5525e-01 +3.7159e+00
5776 0 +7.430327974e-02 +2.044303280e+00 +2.044303280e+00 +1.5499e+00 -2.6191e+00 -2.4687e-01 -1.5929e-01 +3.7164e+00
5779 0 +7.123111647e-02 +2.041231116e+00 +2.041231116e+00 +1.5479e+00 -2.6197e+00 -2.4609e-01 -1.6252e-01 +3.7167e+00
5886 0 +6.178389657e-02 +2.031783897e+00 +2.031783897e+00 +1.5502e+00 -2.6207e+00 -2.4603e-01 -1.5825e-01 +3.7162e+00
5894 0 +5.417906885e-02 +2.024179069e+00 +2.024179069e+00 +1.5504e+00 -2.6215e+00 -2.4575e-01 -1.5771e-01 +3.7160e+00
5907 0 +5.228936989e-02 +2.022289370e+00 +2.022289370e+00 +1.5499e+00 -2.6212e+00 -2.4576e-01 -1.5846e-01 +3.7160e+00
5909 0 +1.937343768e-02 +1.989373438e+00 +1.989373438e+00 +1.5494e+00 -2.6207e+00 -2.4599e-01 -1.5981e-01 +3.7163e+00
5957 0 +1.653189411e-02 +1.986531894e+00 +1.986531894e+00 +1.5494e+00 -2.6211e+00 -2.4580e-01 -1.5972e-01 +3.7163e+00
5971 0 +1.570953541e-02 +1.985709535e+00 +1.985709535e+00 +1.5495e+00 -2.6214e+00 -2.4576e-01 -1.5971e-01 +3.7161e+00
5983 0 +1.451883769e-02 +1.984518838e+00 +1.984518838e+00 +1.5493e+00 -2.6210e+00 -2.4582e-01 -1.5999e-01 +3.7163e+00
6009 0 +8.752345296e-03 +1.978752345e+00 +1.978752345e+00 +1.5497e+00 -2.6213e+00 -2.4572e-01 -1.5928e-01 +3.7161e+00
6057 0 +6.944446958e-03 +1.976944447e+00 +1.976944447e+00 +1.5495e+00 -2.6210e+00 -2.4587e-01 -1.5959e-01 +3.7162e+00
6084 0 +4.800233338e-03 +1.974800233e+00 +1.974800233e+00 +1.5496e+00 -2.6212e+00 -2.4577e-01 -1.5952e-01 +3.7162e+00
6144 0 +3.920231074e-03 +1.973920231e+00 +1.973920231e+00 +1.5495e+00 -2.6211e+00 -2.4582e-01 -1.5955e-01 +3.7162e+00
6150 0 +3.439247080e-03 +1.973439247e+00 +1.973439247e+00 +1.5495e+00 -2.6211e+00 -2.4582e-01 -1.5954e-01 +3.7162e+00
6164 0 +3.199091216e-03 +1.973199091e+00 +1.973199091e+00 +1.5496e+00 -2.6211e+00 -2.4583e-01 -1.5949e-01 +3.7162e+00
6185 0 +3.046472076e-03 +1.973046472e+00 +1.973046472e+00 +1.5495e+00 -2.6211e+00 -2.4581e-01 -1.5957e-01 +3.7162e+00
