% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397016808e+03 +1.400836808e+03 +1.400836808e+03
24 0 +1.284999426e+03 +1.288819426e+03 +1.288819426e+03
39 0 +1.012633464e+03 +1.016453464e+03 +1.016453464e+03
79 0 +7.757762088e+02 +7.795962088e+02 +7.795962088e+02
156 0 +6.034206824e+02 +6.072406824e+02 +6.072406824e+02
341 0 +5.564814530e+02 +5.603014530e+02 +5.603014530e+02
357 0 +4.635076958e+02 +4.673276958e+02 +4.673276958e+02
390 0 +4.001623876e+02 +4.039823876e+02 +4.039823876e+02
415 0 +3.469958064e+02 +3.508158064e+02 +3.508158064e+02
523 0 +2.942961268e+02 +2.981161268e+02 +2.981161268e+02
596 0 +2.860707222e+02 +2.898907222e+02 +2.898907222e+02
616 0 +2.523929209e+02 +2.562129209e+02 +2.562129209e+02
645 0 +2.421773230e+02 +2.459973230e+02 +2.459973230e+02
704 0 +2.262224747e+02 +2.300424747e+02 +2.300424747e+02
709 0 +1.963563471e+02 +2.001763471e+02 +2.001763471e+02
745 0 +1.555735081e+02 +1.593935081e+02 +1.593935081e+02
881 0 +1.517708447e+02 +1.555908447e+02 +1.555908447e+02
902 0 +1.188857504e+02 +1.227057504e+02 +1.227057504e+02
983 0 +1.077547393e+02 +1.115747393e+02 +1.115747393e+02
1088 0 +9.771444781e+01 +1.015344478e+02 +1.015344478e+02
1097 0 +9.101588389e+01 +9.483588389e+01 +9.483588389e+01
1144 0 +8.818121794e+01 +9.200121794e+01 +9.200121794e+01
1181 0 +7.676458905e+01 +8.058458905e+01 +8.058458905e+01
1232 0 +7.306521287e+01 +7.688521287e+01 +7.688521287e+01
1309 0 +6.869314190e+01 +7.251314190e+01 +7.251314190e+01
1361 0 +6.567083446e+01 +6.949083446e+01 +6.949083446e+01
1448 0 +6.317607839e+01 +6.699607839e+01 +6.699607839e+01
1456 0 +6.262752826e+01 +6.644752826e+01 +6.644752826e+01
1463 0 +5.985244329e+01 +6.367244329e+01 +6.367244329e+01
1487 0 +5.142842833e+01 +5.524842833e+01 +5.524842833e+01
1555 0 +4.751587212e+01 +5.133587212e+01 +5.133587212e+01
1635 0 +4.651071714e+01 +5.033071714e+01 +5.033071714e+01
1644 0 +4.482535642e+01 +4.864535642e+01 +4.864535642e+01
1670 0 +3.659555898e+01 +4.041555898e+01 +4.041555898e+01
1690 0 +3.394813954e+01 +3.776813954e+01 +3.776813954e+01
1748 0 +3.366088491e+01 +3.748088491e+01 +3.748088491e+01
1777 0 +3.200067808e+01 +3.582067808e+01 +3.582067808e+01
1784 0 +2.673848997e+01 +3.055848997e+01 +3.055848997e+01
1896 0 +2.394740548e+01 +2.776740548e+01 +2.776740548e+01
2003 0 +2.341385879e+01 +2.723385879e+01 +2.723385879e+01
2038 0 +2.278476829e+01 +2.660476829e+01 +2.660476829e+01
2045 0 +2.183754604e+01 +2.565754604e+01 +2.565754604e+01
2079 0 +2.129506577e+01 +2.511506577e+01 +2.511506577e+01
2103 0 +1.958546972e+01 +2.340546972e+01 +2.340546972e+01
2155 0 +1.821769002e+01 +2.203769002e+01 +2.203769002e+01
2175 0 +1.730367403e+01 +2.112367403e+01 +2.112367403e+01
2192 0 +1.634836266e+01 +2.016836266e+01 +2.016836266e+01
2310 0 +1.471132748e+01 +1.853132748e+01 +1.853132748e+01
2466 0 +1.385022253e+01 +1.767022253e+01 +1.767022253e+01
2522 0 +1.377553761e+01 +1.759553761e+01 +1.759553761e+01
2528 0 +1.268775868e+01 +1.650775868e+01 +1.650775868e+01
2584 0 +1.237600932e+01 +1.619600932e+01 +1.619600932e+01
2602 0 +1.203345523e+01 +1.585345523e+01 +1.585345523e+01
2712 0 +1.181565157e+01 +1.563565157e+01 +1.563565157e+01
2881 0 +1.158405962e+01 +1.540405962e+01 +1.540405962e+01
2913 0 +1.122830661e+01 +1.504830661e+01 +1.504830661e+01
2926 0 +1.099710632e+01 +1.481710632e+01 +1.481710632e+01
2959 0 +1.092366114e+01 +1.474366114e+01 +1.474366114e+01
3024 0 +1.030165159e+01 +1.412165159e+01 +1.412165159e+01
3082 0 +1.020676730e+01 +1.402676730e+01 +1.402676730e+01
3106 0 +9.751885585e+00 +1.357188559e+01 +1.357188559e+01
3152 0 +9.309178374e+00 +1.312917837e+01 +1.312917837e+01
3322 0 +9.078819036e+00 +1.289881904e+01 +1.289881904e+01
3551 0 +8.832538729e+00 +1.265253873e+01 +1.265253873e+01
3692 0 +8.674911897e+00 +1.249491190e+01 +1.249491190e+01
3888 0 +8.510139024e+00 +1.233013902e+01 +1.233013902e+01
4251 0 +8.303851513e+00 +1.212385151e+01 +1.212385151e+01
23052 0 +8.073624860e+00 +1.189362486e+01 +1.189362486e+01
23370 0 +7.890657039e+00 +1.171065704e+01 +1.171065704e+01
24242 0 +7.546887529e+00 +1.136688753e+01 +1.136688753e+01
24365 0 +7.385957489e+00 +1.120595749e+01 +1.120595749e+01
26396 0 +7.236222447e+00 +1.105622245e+01 +1.105622245e+01
39876 0 +7.010947357e+00 +1.083094736e+01 +1.083094736e+01
40005 0 +6.912774920e+00 +1.073277492e+01 +1.073277492e+01
40101 0 +5.558933701e+00 +9.378933701e+00 +9.378933701e+00
40410 0 +4.615324364e+00 +8.435324364e+00 +8.435324364e+00
41337 0 +4.340725993e+00 +8.160725993e+00 +8.160725993e+00
41706 0 +3.901051333e+00 +7.721051333e+00 +7.721051333e+00
41864 0 +3.744326639e+00 +7.564326639e+00 +7.564326639e+00
41934 0 +3.701727391e+00 +7.521727391e+00 +7.521727391e+00
42038 0 +3.518797604e+00 +7.338797604e+00 +7.338797604e+00
42136 0 +2.882965165e+00 +6.702965165e+00 +6.702965165e+00
42673 0 +2.575344061e+00 +6.395344061e+00 +6.395344061e+00
42706 0 +2.481949880e+00 +6.301949880e+00 +6.301949880e+00
42836 0 +2.445499835e+00 +6.265499835e+00 +6.265499835e+00
43708 0 +2.337680528e+00 +6.157680528e+00 +6.157680528e+00
43798 0 +2.245209703e+00 +6.065209703e+00 +6.065209703e+00
43832 0 +2.039779625e+00 +5.859779625e+00 +5.859779625e+00
44129 0 +1.969730677e+00 +5.789730677e+00 +5.789730677e+00
44169 0 +1.702018788e+00 +5.522018788e+00 +5.522018788e+00
45015 0 +1.502740212e+00 +5.322740212e+00 +5.322740212e+00
45709 0 +1.473633458e+00 +5.293633458e+00 +5.293633458e+00
45932 0 +1.100445273e+00 +4.920445273e+00 +4.920445273e+00
46421 0 +1.058132977e+00 +4.878132977e+00 +4.878132977e+00
46667 0 +9.610037861e-01 +4.781003786e+00 +4.781003786e+00
46677 0 +9.431603492e-01 +4.763160349e+00 +4.763160349e+00
46682 0 +9.240079226e-01 +4.744007923e+00 +4.744007923e+00
46730 0 +8.990415777e-01 +4.719041578e+00 +4.719041578e+00
46787 0 +8.401655743e-01 +4.660165574e+00 +4.660165574e+00
47065 0 +7.883811904e-01 +4.608381190e+00 +4.608381190e+00
47191 0 +6.836600158e-01 +4.503660016e+00 +4.503660016e+00
47662 0 +6.099048405e-01 +4.429904840e+00 +4.429904840e+00
47812 0 +5.735062070e-01 +4.393506207e+00 +4.393506207e+00
47878 0 +5.598829054e-01 +4.379882905e+00 +4.379882905e+00
47921 0 +5.047989986e-01 +4.324798999e+00 +4.324798999e+00
47968 0 +4.851527105e-01 +4.305152711e+00 +4.305152711e+00
48004 0 +3.544598369e-01 +4.174459837e+00 +4.174459837e+00
48150 0 +3.412089981e-01 +4.161208998e+00 +4.161208998e+00
48401 0 +2.505206562e-01 +4.070520656e+00 +4.070520656e+00
48801 0 +2.048643118e-01 +4.024864312e+00 +4.024864312e+00
49298 0 +1.763045901e-01 +3.996304590e+00 +3.996304590e+00
49391 0 +1.692380315e-01 +3.989238031e+00 +3.989238031e+00
49488 0 +1.475023468e-01 +3.967502347e+00 +3.967502347e+00
50227 0 +1.368165693e-01 +3.956816569e+00 +3.956816569e+00
50288 0 +1.328166026e-01 +3.952816603e+00 +3.952816603e+00
50300 0 +1.315629296e-01 +3.951562930e+00 +3.951562930e+00
50308 0 +1.275176149e-01 +3.947517615e+00 +3.947517615e+00
50311 0 +1.037060812e-01 +3.923706081e+00 +3.923706081e+00
50553 0 +8.652778465e-02 +3.906527785e+00 +3.906527785e+00
50963 0 +7.578251070e-02 +3.895782511e+00 +3.895782511e+00
51333 0 +5.594118149e-02 +3.875941181e+00 +3.875941181e+00
51778 0 +4.825183901e-02 +3.868251839e+00 +3.868251839e+00
52413 0 +4.776554192e-02 +3.867765542e+00 +3.867765542e+00
52438 0 +4.637611278e-02 +3.866376113e+00 +3.866376113e+00
52442 0 +2.707572588e-02 +3.847075726e+00 +3.847075726e+00
52460 0 +3.423072270e-08 +3.820000034e+00 +3.820000034e+00
53186 0 +2.793621912e-08 +3.820000028e+00 +3.820000028e+00
53654 0 +2.637379692e-08 +3.820000026e+00 +3.820000026e+00
53812 0 +1.411800410e-08 +3.820000014e+00 +3.820000014e+00
53979 0 +1.312053710e-08 +3.820000013e+00 +3.820000013e+00
54039 0 +2.853348668e-10 +3.820000000e+00 +3.820000000e+00
