% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002973778e+02 -2.926262223e+01 -2.926262223e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.324113947e+01 -6.631886053e+01 -6.631886053e+01 +7.1510e-01 +5.1106e-02 +2.5304e+00 -6.3200e-01 -6.4281e-01
10 0 +3.117592519e+01 -9.838407481e+01 -9.838407481e+01 +1.3278e+00 -1.4920e+00 +1.4429e+00 +3.5532e-01 +5.2955e-01
18 0 +1.998031005e+01 -1.095796900e+02 -1.095796900e+02 +3.8852e-01 +5.0336e-01 +2.9887e+00 +5.4724e-01 +8.3857e-01
31 0 +3.742881797e+00 -1.258171182e+02 -1.258171182e+02 +8.5483e-01 +1.0175e+00 +2.1989e+00 +8.9840e-01 +1.9857e+00
94 0 +1.349901876e+00 -1.282100981e+02 -1.282100981e+02 +2.9852e-02 -1.4756e+00 +7.6654e-01 +2.2381e+00 +3.6190e-01
113 0 +8.570987567e-01 -1.287029012e+02 -1.287029012e+02 -3.0318e-01 -9.7840e-01 +1.4490e+00 +1.9818e+00 +1.2954e+00
134 0 +2.835743425e-01 -1.292764257e+02 -1.292764257e+02 -3.3085e-01 +3.7303e-01 +1.5887e+00 +1.8323e+00 +1.4463e+00
230 0 +7.450317985e-03 -1.295525497e+02 -1.295525497e+02 -4.0050e-01 -3.9780e-01 +1.1396e+00 +1.9990e+00 +1.0024e+00
395 0 +3.884809985e-08 -1.295600000e+02 -1.295600000e+02 -3.7334e-01 -3.5590e-01 +1.1457e+00 +2.0073e+00 +1.0024e+00
454 0 +9.674835155e-09 -1.295600000e+02 -1.295600000e+02 -3.5581e-01 -3.8977e-01 +1.1394e+00 +1.9921e+00 +9.9658e-01
