% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.387390986e+03 +9.253009860e+02 +9.253009860e+02
55 0 +1.237348297e+03 +7.752582973e+02 +7.752582973e+02
77 0 +1.219161728e+03 +7.570717280e+02 +7.570717280e+02
78 0 +1.177987088e+03 +7.158970882e+02 +7.158970882e+02
96 0 +1.170647680e+03 +7.085576804e+02 +7.085576804e+02
104 0 +1.073593841e+03 +6.115038408e+02 +6.115038408e+02
139 0 +8.365698438e+02 +3.744798438e+02 +3.744798438e+02
228 0 +8.313622650e+02 +3.692722650e+02 +3.692722650e+02
233 0 +8.082063663e+02 +3.461163663e+02 +3.461163663e+02
292 0 +7.626421200e+02 +3.005521200e+02 +3.005521200e+02
343 0 +7.108804938e+02 +2.487904938e+02 +2.487904938e+02
353 0 +7.026329981e+02 +2.405429981e+02 +2.405429981e+02
370 0 +6.733089812e+02 +2.112189812e+02 +2.112189812e+02
409 0 +6.336248577e+02 +1.715348577e+02 +1.715348577e+02
443 0 +6.283662871e+02 +1.662762871e+02 +1.662762871e+02
450 0 +6.094896067e+02 +1.473996067e+02 +1.473996067e+02
458 0 +5.397398843e+02 +7.764988431e+01 +7.764988431e+01
565 0 +5.145347711e+02 +5.244477113e+01 +5.244477113e+01
588 0 +4.430740576e+02 -1.901594237e+01 -1.901594237e+01
708 0 +4.174061451e+02 -4.468385488e+01 -4.468385488e+01
877 0 +4.155623919e+02 -4.652760815e+01 -4.652760815e+01
918 0 +3.961220802e+02 -6.596791978e+01 -6.596791978e+01
1347 0 +3.828181761e+02 -7.927182386e+01 -7.927182386e+01
1441 0 +3.623495999e+02 -9.974040011e+01 -9.974040011e+01
1747 0 +3.484064588e+02 -1.136835412e+02 -1.136835412e+02
1764 0 +3.368024745e+02 -1.252875255e+02 -1.252875255e+02
2408 0 +3.222313385e+02 -1.398586615e+02 -1.398586615e+02
2441 0 +2.733986889e+02 -1.886913111e+02 -1.886913111e+02
2747 0 +2.673294640e+02 -1.947605360e+02 -1.947605360e+02
2873 0 +2.147848297e+02 -2.473051703e+02 -2.473051703e+02
3063 0 +2.020629613e+02 -2.600270387e+02 -2.600270387e+02
3069 0 +1.979045763e+02 -2.641854237e+02 -2.641854237e+02
3132 0 +1.818349386e+02 -2.802550614e+02 -2.802550614e+02
3198 0 +1.771832893e+02 -2.849067107e+02 -2.849067107e+02
3207 0 +1.702933076e+02 -2.917966924e+02 -2.917966924e+02
3213 0 +1.633695355e+02 -2.987204645e+02 -2.987204645e+02
3263 0 +1.419937338e+02 -3.200962662e+02 -3.200962662e+02
3330 0 +1.397235489e+02 -3.223664511e+02 -3.223664511e+02
3354 0 +1.205396677e+02 -3.415503323e+02 -3.415503323e+02
3450 0 +1.141349628e+02 -3.479550372e+02 -3.479550372e+02
3520 0 +1.039860872e+02 -3.581039128e+02 -3.581039128e+02
3538 0 +1.011483143e+02 -3.609416857e+02 -3.609416857e+02
3540 0 +9.965931088e+01 -3.624306891e+02 -3.624306891e+02
3630 0 +9.053328758e+01 -3.715567124e+02 -3.715567124e+02
3737 0 +8.705823368e+01 -3.750317663e+02 -3.750317663e+02
3843 0 +8.481689994e+01 -3.772731001e+02 -3.772731001e+02
3940 0 +8.266228564e+01 -3.794277144e+02 -3.794277144e+02
3947 0 +7.968298560e+01 -3.824070144e+02 -3.824070144e+02
3956 0 +7.820555567e+01 -3.838844443e+02 -3.838844443e+02
4030 0 +7.746689622e+01 -3.846231038e+02 -3.846231038e+02
4067 0 +7.584826935e+01 -3.862417306e+02 -3.862417306e+02
4069 0 +7.388586370e+01 -3.882041363e+02 -3.882041363e+02
4183 0 +7.163010206e+01 -3.904598979e+02 -3.904598979e+02
4243 0 +7.057287076e+01 -3.915171292e+02 -3.915171292e+02
4389 0 +6.871810875e+01 -3.933718913e+02 -3.933718913e+02
4592 0 +6.751363142e+01 -3.945763686e+02 -3.945763686e+02
5460 0 +6.604733124e+01 -3.960426688e+02 -3.960426688e+02
22595 0 +6.346515539e+01 -3.986248446e+02 -3.986248446e+02
22608 0 +6.260557332e+01 -3.994844267e+02 -3.994844267e+02
22629 0 +6.042550922e+01 -4.016644908e+02 -4.016644908e+02
22649 0 +5.996364200e+01 -4.021263580e+02 -4.021263580e+02
22789 0 +5.871090014e+01 -4.033790999e+02 -4.033790999e+02
22889 0 +5.750134384e+01 -4.045886562e+02 -4.045886562e+02
22984 0 +5.526010665e+01 -4.068298933e+02 -4.068298933e+02
23227 0 +5.455419773e+01 -4.075358023e+02 -4.075358023e+02
23523 0 +5.350586660e+01 -4.085841334e+02 -4.085841334e+02
24010 0 +5.233291504e+01 -4.097570850e+02 -4.097570850e+02
53074 0 +4.949493441e+01 -4.125950656e+02 -4.125950656e+02
53495 0 +4.512806220e+01 -4.169619378e+02 -4.169619378e+02
53844 0 +4.092474732e+01 -4.211652527e+02 -4.211652527e+02
54261 0 +4.014818329e+01 -4.219418167e+02 -4.219418167e+02
54374 0 +3.865840705e+01 -4.234315930e+02 -4.234315930e+02
54539 0 +3.786854302e+01 -4.242214570e+02 -4.242214570e+02
54753 0 +3.644777900e+01 -4.256422210e+02 -4.256422210e+02
54941 0 +3.630381989e+01 -4.257861801e+02 -4.257861801e+02
55302 0 +3.518496404e+01 -4.269050360e+02 -4.269050360e+02
55773 0 +3.455300434e+01 -4.275369957e+02 -4.275369957e+02
57890 0 +3.388190088e+01 -4.282080991e+02 -4.282080991e+02
102242 0 +3.307064776e+01 -4.290193522e+02 -4.290193522e+02
102485 0 +3.161565829e+01 -4.304743417e+02 -4.304743417e+02
102492 0 +3.050165374e+01 -4.315883463e+02 -4.315883463e+02
103067 0 +2.957987252e+01 -4.325101275e+02 -4.325101275e+02
103323 0 +2.928221085e+01 -4.328077891e+02 -4.328077891e+02
103594 0 +2.880250457e+01 -4.332874954e+02 -4.332874954e+02
104057 0 +2.814936948e+01 -4.339406305e+02 -4.339406305e+02
104749 0 +2.743380210e+01 -4.346561979e+02 -4.346561979e+02
108107 0 +2.691319059e+01 -4.351768094e+02 -4.351768094e+02
195581 0 +2.596730621e+01 -4.361226938e+02 -4.361226938e+02
195604 0 +2.523046471e+01 -4.368595353e+02 -4.368595353e+02
197022 0 +2.459544881e+01 -4.374945512e+02 -4.374945512e+02
197077 0 +2.357215541e+01 -4.385178446e+02 -4.385178446e+02
197393 0 +2.344224423e+01 -4.386477558e+02 -4.386477558e+02
197983 0 +2.276074281e+01 -4.393292572e+02 -4.393292572e+02
198043 0 +2.236832951e+01 -4.397216705e+02 -4.397216705e+02
198241 0 +2.110216585e+01 -4.409878342e+02 -4.409878342e+02
198746 0 +2.059573141e+01 -4.414942686e+02 -4.414942686e+02
198820 0 +1.981533872e+01 -4.422746613e+02 -4.422746613e+02
199200 0 +1.926889274e+01 -4.428211073e+02 -4.428211073e+02
199810 0 +1.893837642e+01 -4.431516236e+02 -4.431516236e+02
200480 0 +1.850391329e+01 -4.435860867e+02 -4.435860867e+02
200618 0 +1.813619598e+01 -4.439538040e+02 -4.439538040e+02
201300 0 +1.760227274e+01 -4.444877273e+02 -4.444877273e+02
201748 0 +1.730919025e+01 -4.447808098e+02 -4.447808098e+02
203208 0 +1.670945215e+01 -4.453805479e+02 -4.453805479e+02
204811 0 +1.653723020e+01 -4.455527698e+02 -4.455527698e+02
206977 0 +1.619734829e+01 -4.458926517e+02 -4.458926517e+02
