% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183541337e+03 +1.146491337e+03 +1.146491337e+03
74 0 +1.134815208e+03 +1.097765208e+03 +1.097765208e+03
172 0 +1.104046283e+03 +1.066996283e+03 +1.066996283e+03
190 0 +1.077992289e+03 +1.040942289e+03 +1.040942289e+03
192 0 +9.415052569e+02 +9.044552569e+02 +9.044552569e+02
209 0 +8.501625559e+02 +8.131125559e+02 +8.131125559e+02
337 0 +7.762158478e+02 +7.391658478e+02 +7.391658478e+02
397 0 +6.454779739e+02 +6.084279739e+02 +6.084279739e+02
438 0 +6.280407634e+02 +5.909907634e+02 +5.909907634e+02
476 0 +6.138988033e+02 +5.768488033e+02 +5.768488033e+02
485 0 +5.804645785e+02 +5.434145785e+02 +5.434145785e+02
520 0 +5.324172623e+02 +4.953672623e+02 +4.953672623e+02
541 0 +5.164205703e+02 +4.793705703e+02 +4.793705703e+02
557 0 +4.730546891e+02 +4.360046891e+02 +4.360046891e+02
742 0 +4.318141907e+02 +3.947641907e+02 +3.947641907e+02
788 0 +4.212806447e+02 +3.842306447e+02 +3.842306447e+02
958 0 +3.682392854e+02 +3.311892854e+02 +3.311892854e+02
1510 0 +3.530090915e+02 +3.159590915e+02 +3.159590915e+02
1620 0 +3.231952804e+02 +2.861452804e+02 +2.861452804e+02
5228 0 +3.130808136e+02 +2.760308136e+02 +2.760308136e+02
5231 0 +2.847734909e+02 +2.477234909e+02 +2.477234909e+02
5389 0 +2.755589113e+02 +2.385089113e+02 +2.385089113e+02
5416 0 +2.668393295e+02 +2.297893295e+02 +2.297893295e+02
5477 0 +2.571700536e+02 +2.201200536e+02 +2.201200536e+02
5505 0 +2.445503443e+02 +2.075003443e+02 +2.075003443e+02
5527 0 +2.204364452e+02 +1.833864452e+02 +1.833864452e+02
5674 0 +2.185290733e+02 +1.814790733e+02 +1.814790733e+02
5718 0 +2.109028956e+02 +1.738528956e+02 +1.738528956e+02
5732 0 +2.081472151e+02 +1.710972151e+02 +1.710972151e+02
5825 0 +2.039034608e+02 +1.668534608e+02 +1.668534608e+02
5894 0 +1.937575364e+02 +1.567075364e+02 +1.567075364e+02
5917 0 +1.904609250e+02 +1.534109250e+02 +1.534109250e+02
5924 0 +1.790184220e+02 +1.419684220e+02 +1.419684220e+02
5952 0 +1.741077443e+02 +1.370577443e+02 +1.370577443e+02
5960 0 +1.725992470e+02 +1.355492470e+02 +1.355492470e+02
5975 0 +1.630459224e+02 +1.259959224e+02 +1.259959224e+02
6005 0 +1.618070691e+02 +1.247570691e+02 +1.247570691e+02
6007 0 +1.474083460e+02 +1.103583460e+02 +1.103583460e+02
6063 0 +1.387837796e+02 +1.017337796e+02 +1.017337796e+02
6098 0 +1.345929220e+02 +9.754292203e+01 +9.754292203e+01
6152 0 +1.316667288e+02 +9.461672882e+01 +9.461672882e+01
6226 0 +1.267192548e+02 +8.966925478e+01 +8.966925478e+01
6277 0 +1.255257176e+02 +8.847571757e+01 +8.847571757e+01
6359 0 +1.224702636e+02 +8.542026358e+01 +8.542026358e+01
6396 0 +1.188870422e+02 +8.183704217e+01 +8.183704217e+01
6397 0 +1.167574401e+02 +7.970744009e+01 +7.970744009e+01
6465 0 +1.143313116e+02 +7.728131155e+01 +7.728131155e+01
6519 0 +1.115152623e+02 +7.446526228e+01 +7.446526228e+01
6611 0 +1.084210189e+02 +7.137101887e+01 +7.137101887e+01
6739 0 +1.060637781e+02 +6.901377809e+01 +6.901377809e+01
6817 0 +1.032243155e+02 +6.617431553e+01 +6.617431553e+01
6934 0 +1.016421300e+02 +6.459213004e+01 +6.459213004e+01
6964 0 +9.975469584e+01 +6.270469584e+01 +6.270469584e+01
7081 0 +9.760066031e+01 +6.055066031e+01 +6.055066031e+01
7147 0 +9.516590047e+01 +5.811590047e+01 +5.811590047e+01
7409 0 +9.330352591e+01 +5.625352591e+01 +5.625352591e+01
7911 0 +9.116693506e+01 +5.411693506e+01 +5.411693506e+01
23283 0 +7.628300218e+01 +3.923300218e+01 +3.923300218e+01
23328 0 +7.397450032e+01 +3.692450032e+01 +3.692450032e+01
23437 0 +5.798414409e+01 +2.093414409e+01 +2.093414409e+01
23538 0 +5.751674179e+01 +2.046674179e+01 +2.046674179e+01
23593 0 +5.115789481e+01 +1.410789481e+01 +1.410789481e+01
23666 0 +4.850437772e+01 +1.145437772e+01 +1.145437772e+01
23815 0 +4.742227363e+01 +1.037227363e+01 +1.037227363e+01
23830 0 +4.651395945e+01 +9.463959445e+00 +9.463959445e+00
23973 0 +4.423597002e+01 +7.185970024e+00 +7.185970024e+00
23978 0 +4.227227733e+01 +5.222277326e+00 +5.222277326e+00
24021 0 +4.089791034e+01 +3.847910338e+00 +3.847910338e+00
24064 0 +3.974402369e+01 +2.694023687e+00 +2.694023687e+00
24239 0 +3.886706623e+01 +1.817066234e+00 +1.817066234e+00
24293 0 +3.800973479e+01 +9.597347870e-01 +9.597347870e-01
24316 0 +3.682553028e+01 -2.244697248e-01 -2.244697248e-01
24379 0 +3.626472542e+01 -7.852745823e-01 -7.852745823e-01
24545 0 +3.521569675e+01 -1.834303255e+00 -1.834303255e+00
24598 0 +3.460771514e+01 -2.442284863e+00 -2.442284863e+00
24828 0 +3.369260166e+01 -3.357398337e+00 -3.357398337e+00
25031 0 +3.289323322e+01 -4.156766781e+00 -4.156766781e+00
25278 0 +3.235640973e+01 -4.693590273e+00 -4.693590273e+00
25765 0 +3.156614631e+01 -5.483853688e+00 -5.483853688e+00
27076 0 +3.089212701e+01 -6.157872991e+00 -6.157872991e+00
50765 0 +2.785844616e+01 -9.191553843e+00 -9.191553843e+00
50912 0 +2.421446699e+01 -1.283553301e+01 -1.283553301e+01
51130 0 +2.369064790e+01 -1.335935210e+01 -1.335935210e+01
51338 0 +2.232247942e+01 -1.472752058e+01 -1.472752058e+01
51405 0 +2.150718702e+01 -1.554281298e+01 -1.554281298e+01
51545 0 +2.116723830e+01 -1.588276170e+01 -1.588276170e+01
51588 0 +2.067284726e+01 -1.637715274e+01 -1.637715274e+01
51647 0 +2.031989111e+01 -1.673010889e+01 -1.673010889e+01
51722 0 +1.967581135e+01 -1.737418865e+01 -1.737418865e+01
51730 0 +1.914555915e+01 -1.790444085e+01 -1.790444085e+01
51782 0 +1.901333067e+01 -1.803666933e+01 -1.803666933e+01
52003 0 +1.849699189e+01 -1.855300811e+01 -1.855300811e+01
52114 0 +1.795872870e+01 -1.909127130e+01 -1.909127130e+01
52183 0 +1.776449783e+01 -1.928550217e+01 -1.928550217e+01
52387 0 +1.721672485e+01 -1.983327515e+01 -1.983327515e+01
52665 0 +1.684358899e+01 -2.020641101e+01 -2.020641101e+01
52925 0 +1.643614331e+01 -2.061385669e+01 -2.061385669e+01
53497 0 +1.613080105e+01 -2.091919895e+01 -2.091919895e+01
99557 0 +1.524744318e+01 -2.180255682e+01 -2.180255682e+01
99663 0 +1.473891599e+01 -2.231108401e+01 -2.231108401e+01
99794 0 +1.438227816e+01 -2.266772184e+01 -2.266772184e+01
99859 0 +1.331982114e+01 -2.373017886e+01 -2.373017886e+01
99978 0 +1.283004133e+01 -2.421995867e+01 -2.421995867e+01
100121 0 +1.140670404e+01 -2.564329596e+01 -2.564329596e+01
100227 0 +1.100147903e+01 -2.604852097e+01 -2.604852097e+01
100606 0 +1.083009662e+01 -2.621990338e+01 -2.621990338e+01
100692 0 +1.044437458e+01 -2.660562542e+01 -2.660562542e+01
100862 0 +9.860633170e+00 -2.718936683e+01 -2.718936683e+01
100963 0 +9.644593037e+00 -2.740540696e+01 -2.740540696e+01
101005 0 +9.270229240e+00 -2.777977076e+01 -2.777977076e+01
101117 0 +8.916939982e+00 -2.813306002e+01 -2.813306002e+01
101121 0 +8.773176451e+00 -2.827682355e+01 -2.827682355e+01
101146 0 +8.534288044e+00 -2.851571196e+01 -2.851571196e+01
101364 0 +8.383668804e+00 -2.866633120e+01 -2.866633120e+01
101429 0 +7.480432864e+00 -2.956956714e+01 -2.956956714e+01
102043 0 +7.403262610e+00 -2.964673739e+01 -2.964673739e+01
102401 0 +7.198801568e+00 -2.985119843e+01 -2.985119843e+01
102609 0 +6.909248317e+00 -3.014075168e+01 -3.014075168e+01
102798 0 +6.697557692e+00 -3.035244231e+01 -3.035244231e+01
102919 0 +6.446612758e+00 -3.060338724e+01 -3.060338724e+01
103854 0 +6.308638293e+00 -3.074136171e+01 -3.074136171e+01
104467 0 +6.155903018e+00 -3.089409698e+01 -3.089409698e+01
106326 0 +6.025470449e+00 -3.102452955e+01 -3.102452955e+01
190945 0 +5.692408665e+00 -3.135759133e+01 -3.135759133e+01
191028 0 +5.602697605e+00 -3.144730239e+01 -3.144730239e+01
191228 0 +5.291858482e+00 -3.175814152e+01 -3.175814152e+01
191354 0 +5.146137083e+00 -3.190386292e+01 -3.190386292e+01
191575 0 +4.918313318e+00 -3.213168668e+01 -3.213168668e+01
191722 0 +4.806469807e+00 -3.224353019e+01 -3.224353019e+01
191731 0 +4.692537914e+00 -3.235746209e+01 -3.235746209e+01
191775 0 +4.528620332e+00 -3.252137967e+01 -3.252137967e+01
192096 0 +4.381538800e+00 -3.266846120e+01 -3.266846120e+01
192394 0 +4.340489289e+00 -3.270951071e+01 -3.270951071e+01
193029 0 +4.028942628e+00 -3.302105737e+01 -3.302105737e+01
193353 0 +3.949656700e+00 -3.310034330e+01 -3.310034330e+01
193611 0 +3.738600391e+00 -3.331139961e+01 -3.331139961e+01
193714 0 +3.669255294e+00 -3.338074471e+01 -3.338074471e+01
194268 0 +3.604295092e+00 -3.344570491e+01 -3.344570491e+01
194786 0 +3.381707849e+00 -3.366829215e+01 -3.366829215e+01
196728 0 +3.253083433e+00 -3.379691657e+01 -3.379691657e+01
197173 0 +3.233407114e+00 -3.381659289e+01 -3.381659289e+01
197731 0 +3.161375007e+00 -3.388862499e+01 -3.388862499e+01
198890 0 +3.072590296e+00 -3.397740970e+01 -3.397740970e+01
201977 0 +3.017419676e+00 -3.403258032e+01 -3.403258032e+01
