% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.485565206e+01 +3.590856521e+02 +3.590856521e+02
12 0 +8.475262903e+01 +3.589826290e+02 +3.589826290e+02
133 0 +8.270502909e+01 +3.569350291e+02 +3.569350291e+02
167 0 +8.061329473e+01 +3.548432947e+02 +3.548432947e+02
222 0 +7.923521538e+01 +3.534652154e+02 +3.534652154e+02
233 0 +7.561321850e+01 +3.498432185e+02 +3.498432185e+02
288 0 +7.298932647e+01 +3.472193265e+02 +3.472193265e+02
319 0 +7.116069957e+01 +3.453906996e+02 +3.453906996e+02
335 0 +6.974314267e+01 +3.439731427e+02 +3.439731427e+02
364 0 +6.442638893e+01 +3.386563889e+02 +3.386563889e+02
424 0 +6.126629017e+01 +3.354962902e+02 +3.354962902e+02
434 0 +4.819051728e+01 +3.224205173e+02 +3.224205173e+02
674 0 +4.201626992e+01 +3.162462699e+02 +3.162462699e+02
675 0 +3.455831288e+01 +3.087883129e+02 +3.087883129e+02
732 0 +3.300099806e+01 +3.072309981e+02 +3.072309981e+02
850 0 +3.204823640e+01 +3.062782364e+02 +3.062782364e+02
853 0 +2.756118650e+01 +3.017911865e+02 +3.017911865e+02
900 0 +2.631455838e+01 +3.005445584e+02 +3.005445584e+02
946 0 +2.391292156e+01 +2.981429216e+02 +2.981429216e+02
1038 0 +2.280026386e+01 +2.970302639e+02 +2.970302639e+02
1151 0 +2.188080116e+01 +2.961108012e+02 +2.961108012e+02
1161 0 +2.038316741e+01 +2.946131674e+02 +2.946131674e+02
1176 0 +1.976184191e+01 +2.939918419e+02 +2.939918419e+02
1249 0 +1.937456871e+01 +2.936045687e+02 +2.936045687e+02
1370 0 +1.859672858e+01 +2.928267286e+02 +2.928267286e+02
1531 0 +1.804235427e+01 +2.922723543e+02 +2.922723543e+02
1617 0 +1.764413570e+01 +2.918741357e+02 +2.918741357e+02
1636 0 +1.729749593e+01 +2.915274959e+02 +2.915274959e+02
1662 0 +1.694255837e+01 +2.911725584e+02 +2.911725584e+02
1730 0 +1.655152233e+01 +2.907815223e+02 +2.907815223e+02
1768 0 +1.614336062e+01 +2.903733606e+02 +2.903733606e+02
1847 0 +1.572355458e+01 +2.899535546e+02 +2.899535546e+02
2019 0 +1.548269614e+01 +2.897126961e+02 +2.897126961e+02
2171 0 +1.508105591e+01 +2.893110559e+02 +2.893110559e+02
2520 0 +1.478462672e+01 +2.890146267e+02 +2.890146267e+02
13538 0 +1.429459944e+01 +2.885245994e+02 +2.885245994e+02
13552 0 +1.411618202e+01 +2.883461820e+02 +2.883461820e+02
13704 0 +1.333831206e+01 +2.875683121e+02 +2.875683121e+02
13779 0 +1.296907735e+01 +2.871990773e+02 +2.871990773e+02
13947 0 +1.286888189e+01 +2.870988819e+02 +2.870988819e+02
13985 0 +1.246317014e+01 +2.866931701e+02 +2.866931701e+02
14119 0 +1.218279759e+01 +2.864127976e+02 +2.864127976e+02
14262 0 +1.196690110e+01 +2.861969011e+02 +2.861969011e+02
14513 0 +1.168490179e+01 +2.859149018e+02 +2.859149018e+02
14950 0 +1.146430680e+01 +2.856943068e+02 +2.856943068e+02
15451 0 +1.120464166e+01 +2.854346417e+02 +2.854346417e+02
