% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 0 +2.342466847e-01 -1.023157533e+02 -1.023157533e+02 +4.7247e-01 -2.7048e-01 +7.2624e-01
1313 0 +2.273584712e-01 -1.023226415e+02 -1.023226415e+02 +9.1556e-01 -4.2658e-01 +1.0490e-01
1336 0 +1.427366548e-01 -1.024072633e+02 -1.024072633e+02 +9.1474e-01 -4.2962e-01 +8.8041e-02
1544 0 +1.189930030e-01 -1.024310070e+02 -1.024310070e+02 -3.1202e-01 -5.2711e-02 -1.2726e-01
1750 0 +1.111314721e-01 -1.024388685e+02 -1.024388685e+02 -2.6738e-01 -6.5983e-02 -1.1766e-01
1949 0 +9.558742566e-02 -1.024544126e+02 -1.024544126e+02 -1.0489e-01 -1.1653e-01 -9.3489e-02
2009 0 +7.410133479e-02 -1.024758987e+02 -1.024758987e+02 -3.1671e-02 -1.3824e-01 -7.7005e-02
2203 0 +7.242862388e-02 -1.024775714e+02 -1.024775714e+02 -3.1424e-02 -1.3855e-01 -7.8175e-02
2239 0 +7.061689865e-02 -1.024793831e+02 -1.024793831e+02 -3.1629e-02 -1.3866e-01 -7.9048e-02
2253 0 +6.888959553e-02 -1.024811104e+02 -1.024811104e+02 -3.1637e-02 -1.3898e-01 -8.0597e-02
2264 0 +6.677738780e-02 -1.024832226e+02 -1.024832226e+02 -3.1280e-02 -1.3943e-01 -8.2199e-02
2277 0 +6.487989902e-02 -1.024851201e+02 -1.024851201e+02 -3.1166e-02 -1.4006e-01 -8.5182e-02
2504 0 +6.456486268e-02 -1.024854351e+02 -1.024854351e+02 -3.1063e-02 -1.4043e-01 -8.7148e-02
2757 0 +6.295683762e-02 -1.024870432e+02 -1.024870432e+02 -3.2105e-02 -1.3694e-01 -9.1984e-02
