% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420831801e+01 +1.015183180e+02 +1.015183180e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 0 +2.307466200e+01 +1.003846620e+02 +1.003846620e+02 -2.8697e-01 +2.3474e+00 -1.8744e+00 -1.0311e-01 -1.1165e+00 +3.0787e-01 +1.3326e+00 +4.8345e-01 +1.5649e+00 -5.4652e-01 +1.3208e+00 -2.8259e+00 -1.2991e+00 +2.9110e-01 -4.5667e-01 +7.9004e+00 +2.2372e+00 +4.3817e+00 +2.7449e-01 -2.0886e-01
83 0 +2.072872074e+01 +9.803872074e+01 +9.803872074e+01 -5.4238e-01 +8.9817e-02 -2.7622e+00 -8.2075e-01 -1.1152e+00 -5.5893e-01 +2.3525e+00 +1.5755e+00 -1.2837e-01 -2.7507e+00 +1.0076e+00 +1.8584e-01 +1.7377e+00 +2.4819e-01 -1.2175e+00 +4.1327e+00 -1.4570e+00 +4.5587e+00 +2.0423e+00 +3.9215e-01
126 0 +1.566839376e+01 +9.297839376e+01 +9.297839376e+01 +9.0782e-01 -1.1845e-02 -2.0060e+00 +4.8475e-01 +2.4762e+00 -1.3201e+00 -1.1006e+00 -4.4283e-01 +8.4789e-01 -8.5729e-01 +2.4767e+00 -1.5405e+00 -8.8439e-01 -7.8860e-01 -3.2992e+00 +5.5570e+00 +9.5983e-01 +4.3031e+00 +1.0680e+00 +2.3016e+00
216 0 +1.334789690e+01 +9.065789690e+01 +9.065789690e+01 -8.7842e-01 -6.8716e-01 +2.3545e-01 +7.8378e-01 +1.7663e+00 -4.3907e+00 +4.9329e-03 -1.4764e+00 +9.3048e-01 +5.0304e-01 +2.9204e+00 +1.8695e-01 -4.8663e-02 -1.5948e+00 -8.6948e-01 +5.8990e+00 +1.6441e+00 +2.2263e+00 +1.8176e+00 +3.4862e+00
218 0 +1.310902966e+01 +9.041902966e+01 +9.041902966e+01 +1.4080e+00 +1.4437e+00 -1.3219e+00 -4.6736e-01 +3.5163e+00 -4.6057e+00 +5.3805e-01 -2.8526e+00 -4.7413e-01 +3.1332e-01 +3.4153e+00 +1.4584e+00 -1.3154e+00 -5.3884e-01 -1.9316e-01 +4.8645e+00 +1.8614e+00 +2.4445e+00 +3.9186e+00 +4.7663e+00
245 0 +1.104483637e+01 +8.835483637e+01 +8.835483637e+01 +4.2416e-01 +6.2437e-01 -3.9987e+00 -1.6017e+00 +1.6297e+00 -2.6626e+00 +9.1629e-01 -3.3002e+00 +2.4133e-01 +2.4168e+00 +3.8133e+00 +1.8641e+00 +1.2250e+00 +7.8327e-01 -2.0262e+00 +6.5627e+00 -4.0388e-02 +3.6714e+00 +1.4754e+00 +3.1391e+00
267 0 +8.872462378e+00 +8.618246238e+01 +8.618246238e+01 +5.7669e-01 +1.1539e+00 -4.0335e+00 -1.0877e+00 +1.5740e+00 -2.4432e+00 +1.1297e+00 -1.2985e+00 +1.7352e+00 +8.8344e-01 +3.9228e+00 +2.4734e+00 +7.6877e-03 -6.0777e-01 -3.2761e-02 +6.5336e+00 +4.2406e-01 +1.4733e+00 +8.7085e-01 +9.3291e-01
271 0 +7.470374958e+00 +8.478037496e+01 +8.478037496e+01 +1.2703e+00 +2.2489e-01 -2.6934e+00 -5.5901e-01 +7.9048e-01 -1.7066e+00 +1.1741e+00 -2.4135e+00 -4.5991e-01 +1.1695e+00 +1.8243e+00 +1.1432e+00 +1.7930e-01 +1.5985e-01 -1.4437e+00 +7.0359e+00 +1.0627e+00 +2.5908e+00 +3.3468e+00 +3.4184e+00
288 0 +6.281242998e+00 +8.359124300e+01 +8.359124300e+01 +3.9627e-01 +5.7540e-01 -1.9755e+00 -2.2899e+00 +1.9714e+00 -3.6283e+00 +1.1864e+00 -2.5214e+00 +3.0918e-01 +2.4224e+00 +2.8517e+00 -1.8963e-01 +1.0968e+00 +3.6421e-01 -1.4124e+00 +5.3604e+00 +1.1117e-01 +3.4373e+00 +1.9700e+00 +2.9171e+00
308 0 +5.721278140e+00 +8.303127814e+01 +8.303127814e+01 -6.5359e-01 +8.8131e-01 -3.2727e+00 -1.5489e+00 +1.6281e+00 -1.9562e+00 +1.6367e+00 -2.9282e+00 +1.3438e+00 +9.3439e-01 +1.6611e+00 +8.6073e-01 -1.3728e-01 -6.5058e-01 -1.5220e+00 +5.3396e+00 +4.9096e-01 +2.9027e+00 +2.2877e+00 +2.5906e+00
311 0 +5.114690340e+00 +8.242469034e+01 +8.242469034e+01 +4.8933e-02 -2.0812e-01 -2.4946e+00 -1.0980e+00 +2.5550e+00 -1.7201e+00 +3.5565e-01 -2.9227e+00 +2.9542e-01 +1.9004e+00 +1.5576e+00 +9.7697e-01 +9.5609e-01 +1.0300e+00 -1.0427e+00 +5.4120e+00 +2.8176e-01 +2.8495e+00 +2.8368e+00 +3.2942e+00
327 0 +4.783396140e+00 +8.209339614e+01 +8.209339614e+01 -3.8342e-01 +5.6763e-01 -2.3230e+00 -1.4877e+00 +1.6485e+00 -1.3406e+00 +3.0401e-01 -2.2397e+00 +1.4032e+00 +2.1367e+00 +1.1273e+00 -2.3335e-02 -7.7971e-01 -1.0944e+00 -5.0280e-01 +5.0797e+00 -4.9518e-01 +3.0969e+00 +1.6179e+00 +2.9177e+00
374 0 +4.016123774e+00 +8.132612377e+01 +8.132612377e+01 +4.2508e-01 +8.3880e-01 -2.3748e+00 -1.9263e+00 +1.6157e+00 -1.9892e+00 +1.5411e-01 -1.8417e+00 +4.9425e-01 +3.1451e+00 +9.4007e-01 -1.8147e-01 +1.1365e+00 +4.0783e-01 -1.0032e+00 +5.0647e+00 -2.0054e+00 +3.0211e+00 +2.5606e+00 +2.7587e+00
381 0 +3.819179468e+00 +8.112917947e+01 +8.112917947e+01 -4.2025e-01 +1.1840e-01 -1.6565e+00 -6.9043e-01 +1.9510e+00 -1.5571e+00 +1.5466e+00 -1.6172e+00 +8.7001e-01 +1.0198e+00 +4.4887e-01 -5.0611e-04 +2.9443e-01 -3.0903e-01 +2.2674e-02 +3.6749e+00 -1.4373e+00 +2.8992e+00 +2.1701e+00 +3.4646e+00
391 0 +3.733851959e+00 +8.104385196e+01 +8.104385196e+01 -2.7381e-01 +3.7920e-01 -1.4339e+00 -9.8480e-01 +1.6621e+00 -1.6479e+00 +1.3043e+00 -1.9995e+00 +5.7887e-01 +3.2297e+00 +1.5607e+00 -3.8103e-01 +3.7315e-01 -8.2192e-01 +9.0126e-03 +3.6123e+00 -2.0881e+00 +3.4724e+00 +2.3132e+00 +2.6304e+00
400 0 +3.640801902e+00 +8.095080190e+01 +8.095080190e+01 +9.4401e-01 +3.6763e-01 -4.0810e-01 -1.2979e+00 +1.6178e+00 -2.7635e+00 +1.7329e+00 -1.1355e+00 +1.2260e+00 +2.3281e+00 +9.0066e-01 -5.6032e-01 +1.5154e+00 +2.9555e-02 -2.3361e-01 +5.0248e+00 -4.8687e-01 +3.2806e+00 +2.6399e+00 +2.4603e+00
402 0 +3.237985779e+00 +8.054798578e+01 +8.054798578e+01 +2.3710e-01 -4.7773e-02 -1.1643e+00 -1.1421e+00 +2.2788e+00 -1.4054e+00 +1.4233e+00 -1.8722e+00 +2.0319e+00 +2.9431e+00 +1.7058e+00 +4.0375e-01 +1.2855e+00 -4.4038e-02 -2.0109e-01 +4.0144e+00 -7.8825e-01 +3.8220e+00 +3.7293e+00 +2.3885e+00
403 0 +3.218140032e+00 +8.052814003e+01 +8.052814003e+01 +8.2961e-01 +8.9642e-01 -1.0947e+00 -1.6359e+00 +2.5215e+00 -3.3738e+00 +1.4031e+00 -1.6696e+00 +7.8587e-01 +2.5116e+00 +6.1597e-01 +5.0799e-01 +1.2817e+00 +1.0170e+00 +3.0687e-01 +3.7101e+00 -1.8496e+00 +3.0220e+00 +2.9626e+00 +2.6859e+00
428 0 +3.088898437e+00 +8.039889844e+01 +8.039889844e+01 +2.1334e-01 -1.3648e-01 -1.3758e+00 -1.0190e+00 +1.4916e+00 -2.6347e+00 +1.7281e+00 -8.9316e-01 +2.0648e+00 +2.6027e+00 +6.6187e-01 +5.6923e-01 +6.7323e-01 +1.2050e+00 +4.0605e-01 +3.4421e+00 -1.5698e+00 +3.3455e+00 +2.9494e+00 +2.8557e+00
430 0 +2.672962706e+00 +7.998296271e+01 +7.998296271e+01 +8.5563e-01 -7.6276e-01 -1.2242e+00 -2.1302e+00 +1.5367e+00 -3.2658e+00 +4.0445e-01 -1.5515e+00 +8.7255e-01 +2.2086e+00 +1.2880e+00 +7.6499e-01 +1.0399e+00 +9.1809e-01 -7.0783e-01 +3.0368e+00 -1.2370e+00 +2.7893e+00 +3.0479e+00 +3.1421e+00
431 0 +2.343437419e+00 +7.965343742e+01 +7.965343742e+01 +2.9570e-01 +4.7582e-01 -1.7399e+00 -1.6589e+00 +1.5822e+00 -2.3743e+00 +8.6411e-01 -2.0232e+00 +1.4420e+00 +3.0919e+00 +1.0163e+00 +2.6337e-01 -4.3805e-01 +8.7620e-01 -5.2421e-02 +4.1350e+00 -8.5874e-01 +2.7217e+00 +1.7628e+00 +2.8550e+00
449 0 +1.723605354e+00 +7.903360535e+01 +7.903360535e+01 +8.6547e-01 -5.3380e-01 -1.7983e+00 -1.6293e+00 +1.5961e+00 -1.6729e+00 +8.2683e-01 -1.5382e+00 +7.7460e-01 +3.3892e+00 +8.0877e-01 +1.0187e-01 +4.7662e-01 +2.6945e-01 -4.0664e-01 +4.0557e+00 -1.1023e+00 +2.0309e+00 +2.7350e+00 +3.0710e+00
458 0 +1.469369699e+00 +7.877936970e+01 +7.877936970e+01 +1.1795e+00 -4.3170e-01 -1.8735e+00 -2.3740e+00 +7.8100e-01 -1.9997e+00 +5.0626e-01 -1.2976e+00 +1.1360e+00 +2.9470e+00 +1.8631e+00 +3.5372e-01 +1.4180e+00 +2.9477e-01 +2.1043e-01 +2.8600e+00 -9.2088e-01 +1.3074e+00 +2.4673e+00 +2.5721e+00
472 0 +1.208723426e+00 +7.851872343e+01 +7.851872343e+01 +1.4634e+00 -1.8479e-01 -1.9496e+00 -1.7572e+00 +9.9141e-01 -2.3960e+00 +1.2505e+00 -2.0857e+00 +9.9356e-01 +2.6829e+00 +1.2081e+00 +2.5986e-01 +1.0628e+00 +1.0446e+00 -5.4187e-01 +3.5717e+00 -1.0678e+00 +1.8171e+00 +2.2840e+00 +2.0425e+00
556 0 +1.003214476e+00 +7.831321448e+01 +7.831321448e+01 +1.0246e+00 -5.3739e-01 -2.0493e+00 -2.3198e+00 +1.2318e+00 -2.1070e+00 +2.0175e-01 -2.2986e+00 +8.7550e-01 +2.4877e+00 +8.2227e-01 +2.7046e-01 +7.8028e-01 +5.7829e-01 -4.1734e-01 +3.3741e+00 -1.3865e+00 +1.6190e+00 +3.1476e+00 +1.9399e+00
576 0 +9.638807607e-01 +7.827388076e+01 +7.827388076e+01 +9.1325e-01 -7.3608e-01 -2.0307e+00 -2.2842e+00 +9.1058e-01 -2.1433e+00 +6.3817e-01 -2.0220e+00 +1.1033e+00 +2.2274e+00 +5.0451e-01 +7.9783e-03 +5.6124e-01 +3.8108e-01 +5.3879e-03 +3.0124e+00 -8.7393e-01 +1.7422e+00 +3.3632e+00 +2.5211e+00
581 0 +7.762015555e-01 +7.808620156e+01 +7.808620156e+01 +7.6438e-01 -1.1867e+00 -2.4100e+00 -1.7445e+00 +9.7926e-01 -2.0780e+00 +7.7206e-01 -1.8833e+00 +1.6473e+00 +2.0084e+00 +8.0252e-01 +5.2119e-01 +7.3705e-01 +3.8399e-01 -1.8677e-01 +3.3800e+00 -2.3017e-01 +1.6983e+00 +2.8979e+00 +2.4997e+00
585 0 +7.458915500e-01 +7.805589155e+01 +7.805589155e+01 +9.3963e-01 -5.6069e-01 -2.6841e+00 -2.0881e+00 +8.5867e-01 -2.3720e+00 +1.2732e+00 -1.5378e+00 +1.6583e+00 +2.1039e+00 +1.1225e+00 +7.0889e-01 +9.3388e-01 +8.9243e-01 +5.6631e-01 +4.1930e+00 -9.4855e-01 +2.0606e+00 +3.5357e+00 +2.4727e+00
608 0 +7.193169859e-01 +7.802931699e+01 +7.802931699e+01 +8.1140e-01 -3.4824e-01 -1.8355e+00 -2.3224e+00 +7.6497e-01 -2.2200e+00 +9.8786e-01 -1.8672e+00 +1.7283e+00 +2.7861e+00 +1.1156e+00 +3.9667e-01 +1.4291e+00 +3.3535e-01 +3.5033e-01 +4.0442e+00 -9.6516e-01 +1.7499e+00 +3.4315e+00 +1.8649e+00
609 0 +6.759706395e-01 +7.798597064e+01 +7.798597064e+01 +1.6624e+00 -3.4692e-01 -2.4955e+00 -2.1571e+00 +1.0346e+00 -2.1929e+00 +6.2401e-01 -2.4303e+00 +1.7279e+00 +2.1112e+00 +1.0874e+00 +6.2039e-01 +8.7210e-01 +5.4547e-01 +2.6450e-01 +3.6395e+00 -8.7166e-01 +2.1749e+00 +2.8984e+00 +2.4330e+00
623 0 +6.291132627e-01 +7.793911326e+01 +7.793911326e+01 +1.1636e+00 -7.4331e-01 -2.4589e+00 -1.8814e+00 +1.3944e+00 -2.0481e+00 +9.6521e-01 -2.0209e+00 +1.7091e+00 +2.1913e+00 +9.6943e-01 +9.5178e-01 +8.0507e-01 +1.5570e-01 -2.5553e-03 +3.2315e+00 -2.7906e-01 +2.0112e+00 +3.0918e+00 +1.9529e+00
658 0 +5.732412262e-01 +7.788324123e+01 +7.788324123e+01 +8.5392e-01 -2.8000e-01 -1.8061e+00 -2.4167e+00 +8.8766e-01 -1.8684e+00 +6.7701e-01 -2.1512e+00 +1.8331e+00 +2.4019e+00 +7.1649e-01 +1.1493e-01 +5.1152e-01 +5.5714e-01 +4.7796e-01 +3.8135e+00 -6.9824e-01 +1.7919e+00 +2.9613e+00 +2.0026e+00
659 0 +3.832298322e-01 +7.769322983e+01 +7.769322983e+01 +1.0097e+00 -4.9947e-01 -2.1682e+00 -1.9170e+00 +7.1348e-01 -2.3498e+00 +6.6606e-01 -1.8774e+00 +1.2660e+00 +2.3761e+00 +7.8942e-01 +8.7530e-01 +6.5824e-01 +3.7162e-01 +9.1434e-01 +4.1613e+00 -1.0238e+00 +1.6559e+00 +3.2331e+00 +2.1276e+00
706 0 +2.510025694e-01 +7.756100257e+01 +7.756100257e+01 +1.0511e+00 -6.2297e-01 -1.9500e+00 -1.9934e+00 +8.6129e-01 -2.4052e+00 +1.0092e+00 -1.9241e+00 +1.6108e+00 +2.6509e+00 +8.8845e-01 +7.4597e-01 +8.0711e-01 +2.1107e-01 +5.3077e-01 +3.9535e+00 -6.0091e-01 +1.6920e+00 +3.4428e+00 +2.4861e+00
840 0 +2.300311189e-01 +7.754003112e+01 +7.754003112e+01 +1.0599e+00 -4.8295e-01 -2.3012e+00 -1.6384e+00 +9.5727e-01 -2.1304e+00 +8.3086e-01 -1.6352e+00 +1.6166e+00 +2.7175e+00 +1.3473e+00 +9.2083e-01 +5.0305e-01 +3.5422e-01 +3.7990e-01 +3.6862e+00 -7.7934e-01 +1.7653e+00 +3.1475e+00 +2.4357e+00
849 0 +1.629585227e-01 +7.747295852e+01 +7.747295852e+01 +9.5350e-01 -6.7042e-01 -2.3506e+00 -1.7712e+00 +1.0982e+00 -1.9765e+00 +4.9631e-01 -1.8812e+00 +1.5042e+00 +2.7287e+00 +1.1897e+00 +8.4638e-01 +5.6037e-01 +2.6264e-01 +3.9122e-01 +3.7103e+00 -9.3252e-01 +1.7652e+00 +2.8930e+00 +2.2394e+00
931 0 +1.489382736e-01 +7.745893827e+01 +7.745893827e+01 +1.0654e+00 -7.5523e-01 -2.2915e+00 -1.8232e+00 +1.0645e+00 -2.1436e+00 +7.3964e-01 -1.9254e+00 +1.6008e+00 +2.5916e+00 +1.2581e+00 +7.4680e-01 +6.8951e-01 +2.9958e-01 +1.8398e-01 +3.6718e+00 -6.6107e-01 +1.7971e+00 +3.1388e+00 +2.2490e+00
956 0 +1.187963714e-01 +7.742879637e+01 +7.742879637e+01 +8.5619e-01 -7.3238e-01 -2.3092e+00 -1.7590e+00 +1.1195e+00 -2.2216e+00 +5.9488e-01 -1.8054e+00 +1.4857e+00 +2.6202e+00 +1.1401e+00 +8.8585e-01 +7.5753e-01 +4.2727e-01 +3.4715e-01 +3.6640e+00 -8.0766e-01 +1.7054e+00 +3.1416e+00 +2.2884e+00
962 0 +1.049259973e-01 +7.741492600e+01 +7.741492600e+01 +9.0448e-01 -7.6829e-01 -2.3078e+00 -1.9021e+00 +1.0977e+00 -2.1684e+00 +6.9125e-01 -1.8999e+00 +1.5112e+00 +2.6957e+00 +1.1995e+00 +9.5870e-01 +7.8958e-01 +3.3018e-01 +2.1453e-01 +3.6516e+00 -8.4338e-01 +1.8195e+00 +3.0961e+00 +2.2132e+00
983 0 +1.042871325e-01 +7.741428713e+01 +7.741428713e+01 +8.2524e-01 -6.3876e-01 -2.3507e+00 -1.9583e+00 +1.0650e+00 -2.2520e+00 +7.3236e-01 -1.7643e+00 +1.4941e+00 +2.6779e+00 +1.2953e+00 +8.0461e-01 +7.6850e-01 +3.8502e-01 +2.6935e-01 +3.5918e+00 -8.6939e-01 +1.8836e+00 +3.0501e+00 +2.2937e+00
1003 0 +1.009536922e-01 +7.741095369e+01 +7.741095369e+01 +9.0541e-01 -6.0893e-01 -2.3378e+00 -1.9429e+00 +1.0909e+00 -2.1801e+00 +8.0509e-01 -1.8620e+00 +1.5059e+00 +2.6084e+00 +1.0625e+00 +7.3582e-01 +8.8798e-01 +3.3195e-01 +1.9308e-01 +3.7316e+00 -9.2590e-01 +1.6988e+00 +3.0024e+00 +2.2747e+00
1007 0 +8.875152932e-02 +7.739875153e+01 +7.739875153e+01 +6.8524e-01 -7.0591e-01 -2.3011e+00 -1.8349e+00 +1.0685e+00 -2.3013e+00 +7.4111e-01 -1.8293e+00 +1.3278e+00 +2.7468e+00 +1.2153e+00 +8.2419e-01 +7.2052e-01 +2.5363e-01 +2.3264e-01 +3.6007e+00 -9.2991e-01 +1.7220e+00 +3.0031e+00 +2.2071e+00
1068 0 +7.257255913e-02 +7.738257256e+01 +7.738257256e+01 +9.0635e-01 -6.9669e-01 -2.2405e+00 -1.9478e+00 +9.2354e-01 -2.2585e+00 +7.0416e-01 -1.7962e+00 +1.4332e+00 +2.7951e+00 +1.2252e+00 +6.1288e-01 +8.5602e-01 +2.4447e-01 +2.6648e-01 +3.7030e+00 -8.7964e-01 +1.7244e+00 +3.1143e+00 +2.2645e+00
1075 0 +5.778654866e-02 +7.736778655e+01 +7.736778655e+01 +8.6864e-01 -6.7001e-01 -2.2574e+00 -1.8514e+00 +9.3634e-01 -2.3082e+00 +7.0965e-01 -1.7223e+00 +1.4752e+00 +2.8986e+00 +1.2146e+00 +6.9456e-01 +7.1965e-01 +2.2480e-01 +2.5915e-01 +3.6869e+00 -8.9033e-01 +1.7944e+00 +3.1532e+00 +2.2295e+00
1122 0 +5.443618320e-02 +7.736443618e+01 +7.736443618e+01 +9.6484e-01 -7.0203e-01 -2.2299e+00 -1.8949e+00 +1.0074e+00 -2.2345e+00 +6.2856e-01 -1.8318e+00 +1.6233e+00 +2.8724e+00 +1.1733e+00 +7.5271e-01 +6.7086e-01 +2.8700e-01 +2.7816e-01 +3.7763e+00 -9.0918e-01 +1.8286e+00 +3.0079e+00 +2.2200e+00
1244 0 +4.842823182e-02 +7.735842823e+01 +7.735842823e+01 +9.2343e-01 -5.6594e-01 -2.1975e+00 -1.9103e+00 +1.0488e+00 -2.2810e+00 +7.2364e-01 -1.8245e+00 +1.5808e+00 +2.8066e+00 +1.1431e+00 +8.5660e-01 +6.2087e-01 +3.5668e-01 +1.9376e-01 +3.6510e+00 -8.4195e-01 +1.8604e+00 +3.1140e+00 +2.2193e+00
