% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 -2.773400000e+02 -2.773400000e+02
887 0 +2.064130997e+02 -3.244269003e+02 -3.244269003e+02
953 0 +1.964275730e+02 -3.344124270e+02 -3.344124270e+02
967 0 +1.863002350e+02 -3.445397650e+02 -3.445397650e+02
980 0 +1.515003946e+02 -3.793396054e+02 -3.793396054e+02
1093 0 +1.503431225e+02 -3.804968775e+02 -3.804968775e+02
1116 0 +1.403215342e+02 -3.905184658e+02 -3.905184658e+02
1123 0 +1.234930035e+02 -4.073469965e+02 -4.073469965e+02
1129 0 +1.127922355e+02 -4.180477645e+02 -4.180477645e+02
1177 0 +1.096652467e+02 -4.211747533e+02 -4.211747533e+02
1179 0 +1.070098438e+02 -4.238301562e+02 -4.238301562e+02
1199 0 +1.040574568e+02 -4.267825432e+02 -4.267825432e+02
1207 0 +9.741294304e+01 -4.334270570e+02 -4.334270570e+02
1219 0 +9.482775777e+01 -4.360122422e+02 -4.360122422e+02
1234 0 +9.312523320e+01 -4.377147668e+02 -4.377147668e+02
1236 0 +8.955098925e+01 -4.412890107e+02 -4.412890107e+02
1237 0 +8.319409592e+01 -4.476459041e+02 -4.476459041e+02
1257 0 +8.097249245e+01 -4.498675075e+02 -4.498675075e+02
1264 0 +7.652172746e+01 -4.543182725e+02 -4.543182725e+02
1284 0 +7.478206494e+01 -4.560579351e+02 -4.560579351e+02
1286 0 +7.200965865e+01 -4.588303414e+02 -4.588303414e+02
1306 0 +6.937952947e+01 -4.614604705e+02 -4.614604705e+02
1307 0 +6.876199447e+01 -4.620780055e+02 -4.620780055e+02
1324 0 +6.619019971e+01 -4.646498003e+02 -4.646498003e+02
1325 0 +6.571264745e+01 -4.651273526e+02 -4.651273526e+02
1334 0 +6.234369929e+01 -4.684963007e+02 -4.684963007e+02
1363 0 +5.921327286e+01 -4.716267271e+02 -4.716267271e+02
1374 0 +5.819855522e+01 -4.726414448e+02 -4.726414448e+02
1405 0 +5.736007463e+01 -4.734799254e+02 -4.734799254e+02
1438 0 +5.283576919e+01 -4.780042308e+02 -4.780042308e+02
1453 0 +5.063175120e+01 -4.802082488e+02 -4.802082488e+02
1484 0 +4.949407173e+01 -4.813459283e+02 -4.813459283e+02
1509 0 +4.881249692e+01 -4.820275031e+02 -4.820275031e+02
1523 0 +4.763857832e+01 -4.832014217e+02 -4.832014217e+02
1532 0 +4.557944974e+01 -4.852605503e+02 -4.852605503e+02
1580 0 +4.460889687e+01 -4.862311031e+02 -4.862311031e+02
1673 0 +4.213878729e+01 -4.887012127e+02 -4.887012127e+02
1762 0 +4.156684178e+01 -4.892731582e+02 -4.892731582e+02
1811 0 +4.062602414e+01 -4.902139759e+02 -4.902139759e+02
2055 0 +3.980133260e+01 -4.910386674e+02 -4.910386674e+02
2373 0 +3.889422417e+01 -4.919457758e+02 -4.919457758e+02
3486 0 +3.801236495e+01 -4.928276351e+02 -4.928276351e+02
4143 0 +3.707643367e+01 -4.937635663e+02 -4.937635663e+02
4871 0 +3.630034282e+01 -4.945396572e+02 -4.945396572e+02
5766 0 +3.547491429e+01 -4.953650857e+02 -4.953650857e+02
6848 0 +3.466920846e+01 -4.961707915e+02 -4.961707915e+02
7600 0 +3.386957319e+01 -4.969704268e+02 -4.969704268e+02
8327 0 +3.311185640e+01 -4.977281436e+02 -4.977281436e+02
9167 0 +3.235622718e+01 -4.984837728e+02 -4.984837728e+02
