% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.195919018e+05 +6.196278018e+05 +6.196278018e+05 -1.9971e-01 +2.6823e+00 +5.8248e-01 -1.1299e+00 +1.3207e+00 +5.7969e-01 +9.4742e-01 -1.6748e+00 +1.6301e-01 +2.0530e+00 +1.9004e+00 -1.7570e+00 +1.1408e+00 +2.2497e+00 -1.9581e+00 -1.4852e+00 -8.3840e-02 +3.0127e+00 -1.4812e+00 +6.8818e-01
16 0 +5.876685564e+05 +5.877044564e+05 +5.877044564e+05 -1.7142e-01 -5.6678e-02 +4.1149e+00 -1.3271e+00 +1.3287e+00 +1.6486e+00 -5.6882e-01 -2.9800e+00 +4.0232e-01 +5.8414e-01 +8.1864e-01 -2.0518e+00 +2.3653e+00 +1.8871e-01 -7.4408e-02 +3.8078e-01 -3.5996e+00 +4.6116e+00 -8.3257e-01 -2.3069e+00
22 0 +4.399038809e+05 +4.399397809e+05 +4.399397809e+05 +1.5095e-01 -1.9204e-01 +2.5346e+00 -6.6327e-01 -7.5873e-01 +3.6930e-01 +2.8941e+00 +2.1889e+00 -1.1885e-01 -1.6901e+00 +2.0806e+00 +1.9444e+00 +1.0903e+00 +3.1621e+00 +3.1305e+00 -3.6202e+00 -1.5427e+00 +3.0789e+00 -1.1088e+00 -9.7595e-01
33 0 +3.999173266e+05 +3.999532266e+05 +3.999532266e+05 +2.3193e-01 -1.5298e+00 +8.2285e-01 +4.4986e-01 +1.0861e+00 -1.6402e+00 +1.1529e+00 -4.3034e+00 -2.9020e+00 -8.2030e+00 +1.8686e-01 +2.1328e+00 -1.4686e+00 +1.4229e+00 +2.1084e+00 -4.1438e+00 +8.3489e-01 -4.9697e-01 -5.5818e-01 -5.2176e+00
43 0 +3.556986262e+05 +3.557345262e+05 +3.557345262e+05 -5.4051e-01 -7.4072e-01 +6.2492e-01 -4.7072e-02 +1.6967e+00 -1.8805e+00 +3.6497e-02 -2.9410e+00 -7.4157e-01 -2.3050e+00 -1.5354e+00 +5.1881e+00 +1.9631e+00 +1.3548e+00 +1.6870e+00 -2.1493e+00 +9.0494e-01 +2.8181e+00 -2.1706e+00 -4.3349e+00
44 0 +2.652867252e+05 +2.653226252e+05 +2.653226252e+05 +1.7569e+00 -1.1796e-02 +2.0591e+00 +1.5894e+00 +2.2092e+00 +2.9415e-01 +1.9356e-01 -4.9454e+00 -2.6855e-01 -3.3668e+00 -1.7480e+00 +3.3488e+00 -2.5519e+00 +1.2211e+00 +2.9414e+00 -2.2173e+00 +1.5356e+00 +4.8911e+00 +6.4593e-01 -1.9879e+00
62 0 +2.107415833e+05 +2.107774833e+05 +2.107774833e+05 +1.3812e+00 -1.0475e+00 +2.9556e+00 +1.0319e+00 -1.1536e+00 +7.2131e-01 -1.2860e+00 -4.8894e+00 -4.2041e-01 -4.2463e+00 -2.7629e+00 +1.6054e+00 -1.1239e+00 +3.3117e+00 +2.1758e+00 -3.6360e+00 -2.8258e+00 +5.4001e+00 +7.5448e-03 -2.5277e+00
94 0 +1.598701361e+05 +1.599060361e+05 +1.599060361e+05 +2.5454e+00 +2.0001e+00 +2.7449e+00 -5.4952e-01 +3.9985e-01 -3.9585e+00 +7.4382e-01 -5.9752e+00 -3.9174e+00 -6.1125e+00 -7.6320e-01 -2.3219e-02 -3.3132e-01 +1.3510e+00 +2.3737e+00 -2.4370e+00 -2.6227e+00 +3.5794e+00 +2.9109e+00 -3.6248e+00
124 0 +1.128304130e+05 +1.128663130e+05 +1.128663130e+05 +5.0829e+00 +1.3365e-01 +4.9938e+00 +3.7319e+00 -3.1882e+00 -3.1386e+00 +2.0651e+00 -8.0495e+00 -3.1345e+00 -1.0204e+01 +3.3232e+00 -4.8773e+00 -2.7878e+00 -8.8726e-01 +1.4001e+00 -3.9510e+00 -4.4889e-01 +7.8044e+00 -7.6273e-01 -1.3157e+00
