% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.343412744e+01 -3.991258726e+02 -3.991258726e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.150605700e+01 -4.010539430e+02 -4.010539430e+02 +9.8835e-03 +8.9143e-01 +2.2679e+00
6 0 +3.587440177e+01 -4.066855982e+02 -4.066855982e+02 +2.3000e+00 -8.3387e-02 -3.6325e-01
10 0 +3.488626831e+01 -4.076737317e+02 -4.076737317e+02 +3.5032e+00 +1.8109e+00 -3.3201e-01
13 0 +2.737497864e+01 -4.151850214e+02 -4.151850214e+02 +1.2213e+00 -1.0268e+00 +2.5129e+00
14 0 +2.467886276e+01 -4.178811372e+02 -4.178811372e+02 -9.7308e-01 +9.8297e-01 +3.8020e+00
25 0 +1.748914044e+01 -4.250708596e+02 -4.250708596e+02 +2.7558e+00 +1.7127e+00 +1.1830e+00
75 0 +1.675430663e+01 -4.258056934e+02 -4.258056934e+02 +2.6798e+00 +2.5029e+00 +1.2858e+00
116 0 +1.102949260e+01 -4.315305074e+02 -4.315305074e+02 +1.1129e+00 +1.8203e+00 +2.0112e+00
119 0 +9.943942463e+00 -4.326160575e+02 -4.326160575e+02 +1.7608e+00 +1.4699e+00 +3.6838e+00
239 0 +9.233929506e+00 -4.333260705e+02 -4.333260705e+02 +1.0391e+00 +1.2745e+00 +1.5807e+00
831 0 +8.862965955e+00 -4.336970340e+02 -4.336970340e+02 +1.0440e+00 +6.6114e-01 +2.4858e+00
938 0 +8.158254133e+00 -4.344017459e+02 -4.344017459e+02 +1.0501e+00 +6.5516e-01 +2.4803e+00
969 0 +8.015191116e+00 -4.345448089e+02 -4.345448089e+02 +1.0465e+00 +6.5550e-01 +2.4810e+00
972 0 +7.883330367e+00 -4.346766696e+02 -4.346766696e+02 +1.0462e+00 +6.5606e-01 +2.4823e+00
1027 0 +7.740059701e+00 -4.348199403e+02 -4.348199403e+02 +1.0450e+00 +6.5668e-01 +2.4844e+00
1061 0 +7.561596216e+00 -4.349984038e+02 -4.349984038e+02 +1.0472e+00 +6.5757e-01 +2.4868e+00
1117 0 +7.397615235e+00 -4.351623848e+02 -4.351623848e+02 +1.0510e+00 +6.5892e-01 +2.4880e+00
1159 0 +7.235040149e+00 -4.353249599e+02 -4.353249599e+02 +1.0564e+00 +6.6057e-01 +2.4891e+00
1187 0 +7.074694034e+00 -4.354853060e+02 -4.354853060e+02 +1.0628e+00 +6.6315e-01 +2.4909e+00
2130 0 +5.533045430e+00 -4.370269546e+02 -4.370269546e+02 +1.8990e+00 +1.7549e+00 +1.5138e+00
2196 0 +5.225503817e+00 -4.373344962e+02 -4.373344962e+02 +2.1198e+00 +1.7904e+00 +1.5999e+00
2260 0 +4.261913606e+00 -4.382980864e+02 -4.382980864e+02 +2.1238e+00 +1.7417e+00 +1.7754e+00
5469 0 +3.041801221e+00 -4.395181988e+02 -4.395181988e+02 -1.2617e+00 -1.4621e+00 -8.4252e-01
5487 0 +2.361532365e+00 -4.401984676e+02 -4.401984676e+02 -1.4426e+00 -1.1085e+00 -6.6857e-01
5714 0 +1.865077115e+00 -4.406949229e+02 -4.406949229e+02 -1.2490e+00 -1.3156e+00 -6.8989e-01
6500 0 +1.346037291e+00 -4.412139627e+02 -4.412139627e+02 -1.2835e+00 -1.2202e+00 -7.3677e-01
6996 0 +1.121934681e+00 -4.414380653e+02 -4.414380653e+02 -1.2886e+00 -1.2233e+00 -7.3602e-01
7162 0 +1.071323361e+00 -4.414886766e+02 -4.414886766e+02 -1.2944e+00 -1.2249e+00 -7.3903e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.988922905e+01 +2.417922905e+01 +2.417922905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +2.924468081e+01 +2.353468081e+01 +2.353468081e+01 +2.4855e+00 +9.7805e-01 -2.2990e+00
18 0 +2.658631379e+01 +2.087631379e+01 +2.087631379e+01 -4.9066e-01 +2.8734e-01 -4.8446e-01
24 0 +2.345609253e+01 +1.774609253e+01 +1.774609253e+01 -1.4362e+00 -1.3196e-01 +2.3808e-01
74 0 +1.965148043e+01 +1.394148043e+01 +1.394148043e+01 -2.2082e+00 +8.8057e-01 +1.1381e+00
101 0 +1.913381897e+01 +1.342381897e+01 +1.342381897e+01 -1.6135e+00 -1.7447e-01 +1.4942e+00
191 0 +1.506388985e+01 +9.353889853e+00 +9.353889853e+00 -1.6416e+00 +1.8556e+00 +1.8451e+00
231 0 +1.348063199e+01 +7.770631988e+00 +7.770631988e+00 -1.6494e+00 +8.8038e-01 +1.6664e+00
259 0 +1.308777337e+01 +7.377773365e+00 +7.377773365e+00 -1.7191e+00 +1.9095e+00 +1.8631e+00
271 0 +1.057772940e+01 +4.867729404e+00 +4.867729404e+00 -1.7517e+00 +1.6817e+00 +1.9352e+00
278 0 +8.380977997e+00 +2.670977997e+00 +2.670977997e+00 -1.7711e+00 +1.7923e+00 +2.1572e+00
342 0 +4.564494359e+00 -1.145505641e+00 -1.145505641e+00 -2.0935e+00 +1.6268e+00 +1.6639e+00
358 0 +4.256918104e+00 -1.453081896e+00 -1.453081896e+00 -1.7353e+00 +1.6983e+00 +1.8255e+00
3427 0 +4.168053085e+00 -1.541946915e+00 -1.541946915e+00 +2.4472e+00 -1.6098e+00 -1.6126e+00
3445 0 +4.068571042e+00 -1.641428958e+00 -1.641428958e+00 +2.4459e+00 -1.6022e+00 -1.6126e+00
3457 0 +3.941255967e+00 -1.768744033e+00 -1.768744033e+00 +2.4435e+00 -1.5999e+00 -1.6123e+00
3471 0 +3.852360065e+00 -1.857639935e+00 -1.857639935e+00 +2.4403e+00 -1.5931e+00 -1.6122e+00
3566 0 +3.792439520e+00 -1.917560480e+00 -1.917560480e+00 +2.4373e+00 -1.5904e+00 -1.6120e+00
4802 0 +3.008024674e+00 -2.701975326e+00 -2.701975326e+00 -9.1927e-01 +1.2597e+00 +1.5332e+00
4871 0 +2.790813657e+00 -2.919186343e+00 -2.919186343e+00 -6.9437e-01 +1.6150e+00 +1.2771e+00
5128 0 +3.860196615e-01 -5.323980338e+00 -5.323980338e+00 -1.2475e+00 +1.4042e+00 +1.3961e+00
