% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.543530517e+00 -4.380646948e+01 -4.380646948e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.061710282e+00 -4.628828972e+01 -4.628828972e+01 +2.6271e-01 +6.3622e-01 +1.0363e+00
11 0 +1.871706445e+00 -5.047829355e+01 -5.047829355e+01 -2.5728e+00 -1.4835e+00 +2.9392e+00
28 0 +1.547194508e+00 -5.080280549e+01 -5.080280549e+01 -6.9848e-01 -8.2133e-01 +1.1528e+00
32 0 +9.669134622e-01 -5.138308654e+01 -5.138308654e+01 +2.3616e-01 -1.0517e+00 +2.2153e+00
44 0 +4.276831550e-01 -5.192231684e+01 -5.192231684e+01 -3.0870e-01 -1.2935e+00 +1.9319e+00
49 0 +1.925855203e-01 -5.215741448e+01 -5.215741448e+01 -7.1398e-01 -1.0800e+00 +2.8570e+00
67 0 +1.019240974e-01 -5.224807590e+01 -5.224807590e+01 -9.9447e-01 -1.0164e+00 +2.7742e+00
70 0 +9.964377199e-02 -5.225035623e+01 -5.225035623e+01 -1.1273e+00 -1.1999e+00 +2.9322e+00
97 0 +1.657960096e-02 -5.233342040e+01 -5.233342040e+01 -8.5543e-01 -1.0912e+00 +2.6423e+00
122 0 +1.235123254e-02 -5.233764877e+01 -5.233764877e+01 -8.8257e-01 -1.1144e+00 +2.7099e+00
135 0 +1.154313626e-02 -5.233845686e+01 -5.233845686e+01 -8.9687e-01 -1.1767e+00 +2.6794e+00
137 0 +5.561432876e-03 -5.234443857e+01 -5.234443857e+01 -9.4061e-01 -1.2085e+00 +2.7014e+00
156 0 +4.099267243e-03 -5.234590073e+01 -5.234590073e+01 -8.6907e-01 -1.1475e+00 +2.6338e+00
190 0 +3.622336875e-03 -5.234637766e+01 -5.234637766e+01 -8.9431e-01 -1.1591e+00 +2.6663e+00
200 0 +2.324529867e-03 -5.234767547e+01 -5.234767547e+01 -8.8959e-01 -1.1698e+00 +2.6480e+00
244 0 +1.743120706e-03 -5.234825688e+01 -5.234825688e+01 -9.0308e-01 -1.1987e+00 +2.6444e+00
265 0 +1.728816588e-03 -5.234827118e+01 -5.234827118e+01 -8.8463e-01 -1.1808e+00 +2.6254e+00
275 0 +7.363899348e-04 -5.234926361e+01 -5.234926361e+01 -8.8885e-01 -1.2000e+00 +2.6164e+00
290 0 +3.245832320e-04 -5.234967542e+01 -5.234967542e+01 -8.8702e-01 -1.2320e+00 +2.5810e+00
297 0 +2.801311231e-04 -5.234971987e+01 -5.234971987e+01 -8.6519e-01 -1.2380e+00 +2.5352e+00
307 0 +2.153962219e-04 -5.234978460e+01 -5.234978460e+01 -8.8154e-01 -1.2350e+00 +2.5667e+00
354 0 +9.445125360e-05 -5.234990555e+01 -5.234990555e+01 -8.7399e-01 -1.2569e+00 +2.5314e+00
398 0 +5.708667973e-05 -5.234994291e+01 -5.234994291e+01 -8.6419e-01 -1.2581e+00 +2.5124e+00
419 0 +2.396279274e-05 -5.234997604e+01 -5.234997604e+01 -8.6903e-01 -1.2512e+00 +2.5280e+00
420 0 +2.037058669e-05 -5.234997963e+01 -5.234997963e+01 -8.6939e-01 -1.2530e+00 +2.5270e+00
