% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.311513987e+01 +1.060551399e+02 +1.060551399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 0 +9.203814475e+00 +1.021438145e+02 +1.021438145e+02 -3.4335e-01 +2.7694e-01 -1.5423e-01 +8.2022e-01 +2.4726e-01
58 0 +4.650869359e+00 +9.759086936e+01 +9.759086936e+01 -1.2691e+00 +1.0642e+00 -3.4952e-01 +1.0276e+00 +1.1529e+00
81 0 +3.998797218e+00 +9.693879722e+01 +9.693879722e+01 -8.8439e-01 +2.2645e+00 -5.1909e-01 +2.4018e+00 +1.6816e+00
94 0 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -4.1559e-01 +7.5920e-01 -1.0849e-03 +1.9306e+00 +1.6914e+00
206 0 +6.777965530e-01 +9.361779655e+01 +9.361779655e+01 -2.9008e-01 +5.5958e-01 -5.7879e-05 +2.1243e+00 +1.5336e+00
238 0 +6.390287434e-01 +9.357902874e+01 +9.357902874e+01 -9.5614e-02 +1.2038e+00 -4.9976e-02 +2.4552e+00 +1.5192e+00
683 0 +2.104023985e-01 +9.315040240e+01 +9.315040240e+01 -1.0425e-01 +7.2061e-01 +2.0781e-01 +2.8560e+00 +2.2014e+00
710 0 +1.754497044e-01 +9.311544970e+01 +9.311544970e+01 -2.1849e-01 +9.2895e-01 +9.7122e-02 +2.8800e+00 +2.1458e+00
765 0 +4.431474493e-02 +9.298431474e+01 +9.298431474e+01 -2.6524e-01 +8.6556e-01 +1.8765e-01 +2.8471e+00 +2.1502e+00
859 0 +2.549245515e-02 +9.296549246e+01 +9.296549246e+01 -2.0706e-01 +7.8139e-01 +2.3981e-01 +2.9412e+00 +2.2006e+00
862 0 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.0855e-01 +7.0692e-01 +3.0995e-01 +3.2174e+00 +2.4929e+00
960 0 +3.924733107e-07 +9.294000039e+01 +9.294000039e+01 -2.4637e-01 +6.9397e-01 +2.8153e-01 +3.0892e+00 +2.4225e+00
966 0 +1.466617903e-07 +9.294000015e+01 +9.294000015e+01 -2.3356e-01 +7.0857e-01 +2.7385e-01 +3.1155e+00 +2.3989e+00
1006 0 +7.904517929e-08 +9.294000008e+01 +9.294000008e+01 -2.1060e-01 +7.3374e-01 +2.7539e-01 +3.1029e+00 +2.3787e+00
1035 0 +5.152656968e-09 +9.294000001e+01 +9.294000001e+01 -2.0893e-01 +7.4262e-01 +2.7463e-01 +3.1055e+00 +2.3821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.998519982e+02 +2.036719982e+02 +2.036719982e+02 +6.9514e-01 +3.4306e+00 -1.3900e+00 -7.3230e-01 -3.1632e+00
10 0 +1.734689381e+02 +1.772889381e+02 +1.772889381e+02 +1.0516e+00 +4.1780e+00 +2.6888e+00 +1.3072e+00 -7.5672e-01
12 0 +1.553780300e+02 +1.591980300e+02 +1.591980300e+02 +2.1058e+00 -2.1233e+00 +3.8634e+00 -5.5126e-01 +2.1246e+00
15 0 +1.854926434e+01 +2.236926434e+01 +2.236926434e+01 +3.0842e+00 +3.5218e+00 -8.1828e-01 -1.6945e+00 -2.2099e+00
34 0 +1.503196236e+01 +1.885196236e+01 +1.885196236e+01 +3.5204e+00 +3.3024e+00 +2.8557e-01 -1.1317e+00 +2.7673e-01
92 0 +1.474534161e+01 +1.856534161e+01 +1.856534161e+01 +3.4062e+00 +4.4930e+00 -9.2172e-01 -2.1523e+00 -1.1729e+00
104 0 +7.477850079e+00 +1.129785008e+01 +1.129785008e+01 +3.9115e+00 +3.8789e+00 -1.9598e-01 -2.5452e+00 +3.7307e-02
124 0 +5.670865223e+00 +9.490865223e+00 +9.490865223e+00 +3.8203e+00 +3.9271e+00 -1.6074e-01 -3.1912e+00 +2.6997e-01
136 0 +3.332228630e+00 +7.152228630e+00 +7.152228630e+00 +3.5684e+00 +3.2463e+00 +5.6013e-02 -3.9544e+00 +2.3697e-01
189 0 +1.719415456e+00 +5.539415456e+00 +5.539415456e+00 +3.9102e+00 +1.9699e+00 +8.9942e-01 -3.4157e+00 +6.2329e-01
210 0 +9.727139119e-01 +4.792713912e+00 +4.792713912e+00 +4.1261e+00 +1.8680e+00 +1.1803e+00 -3.7080e+00 +1.1348e+00
233 0 +8.641445007e-01 +4.684144501e+00 +4.684144501e+00 +3.9836e+00 +1.9191e+00 +1.0997e+00 -3.4832e+00 +6.4893e-01
259 0 +5.343798439e-01 +4.354379844e+00 +4.354379844e+00 +4.2203e+00 +1.9200e+00 +1.2480e+00 -3.1392e+00 +5.6334e-01
272 0 +4.308429222e-01 +4.250842922e+00 +4.250842922e+00 +4.2518e+00 +2.0351e+00 +1.1224e+00 -3.5541e+00 +8.8469e-01
288 0 +4.004900291e-01 +4.220490029e+00 +4.220490029e+00 +4.1763e+00 +1.5516e+00 +1.4116e+00 -3.3668e+00 +7.2467e-01
315 0 +3.799317070e-01 +4.199931707e+00 +4.199931707e+00 +4.0240e+00 +1.7752e+00 +1.3001e+00 -3.5078e+00 +8.2099e-01
1026 0 +3.257002558e-01 +4.145700256e+00 +4.145700256e+00 +3.8491e+00 +1.7549e+00 +1.2050e+00 -2.2964e+00 +3.5294e-01
1048 0 +1.877873755e-01 +4.007787375e+00 +4.007787375e+00 +4.0660e+00 +1.1547e+00 +1.9506e+00 -2.5255e+00 +1.1036e+00
1082 0 +6.702351958e-02 +3.887023520e+00 +3.887023520e+00 +4.0203e+00 +1.4643e+00 +1.6358e+00 -2.7212e+00 +8.4372e-01
1174 0 +6.312531260e-02 +3.883125313e+00 +3.883125313e+00 +3.9448e+00 +1.3654e+00 +1.7467e+00 -2.6605e+00 +8.3862e-01
1181 0 +2.614571805e-02 +3.846145718e+00 +3.846145718e+00 +3.9976e+00 +1.3196e+00 +1.7722e+00 -2.7172e+00 +8.9772e-01
1201 0 +1.752872045e-02 +3.837528720e+00 +3.837528720e+00 +4.0205e+00 +1.3355e+00 +1.7416e+00 -2.6970e+00 +8.4468e-01
1262 0 +1.421272411e-02 +3.834212724e+00 +3.834212724e+00 +4.0160e+00 +1.2729e+00 +1.7742e+00 -2.5914e+00 +8.2071e-01
1265 0 +1.244591038e-02 +3.832445910e+00 +3.832445910e+00 +4.0064e+00 +1.2613e+00 +1.8165e+00 -2.5963e+00 +8.5453e-01
1276 0 +1.074013380e-02 +3.830740134e+00 +3.830740134e+00 +4.0000e+00 +1.1970e+00 +1.8517e+00 -2.4988e+00 +8.2343e-01
1293 0 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9935e+00 +1.1261e+00 +1.9443e+00 -2.4730e+00 +8.9131e-01
1316 0 +4.701448564e-07 +3.820000470e+00 +3.820000470e+00 +3.9846e+00 +1.1684e+00 +1.8987e+00 -2.5167e+00 +8.5672e-01
1325 0 +3.890231315e-07 +3.820000389e+00 +3.820000389e+00 +4.0071e+00 +1.1743e+00 +1.8889e+00 -2.5263e+00 +8.4477e-01
1328 0 +5.411122750e-08 +3.820000054e+00 +3.820000054e+00 +4.0024e+00 +1.1640e+00 +1.8991e+00 -2.5732e+00 +8.7961e-01
1365 0 +1.375699421e-08 +3.820000014e+00 +3.820000014e+00 +4.0177e+00 +1.1668e+00 +1.9001e+00 -2.5633e+00 +9.0286e-01
1421 0 +1.804903782e-09 +3.820000002e+00 +3.820000002e+00 +3.9974e+00 +1.1845e+00 +1.8537e+00 -2.5597e+00 +8.4926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.268637627e+01 +9.747637627e+01 +9.747637627e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.842496240e+01 +9.321496240e+01 +9.321496240e+01 +7.9677e-01 +7.2143e-01 -5.7679e-01 +8.6800e-01 -5.4104e-02
25 0 +1.861889377e+01 +8.340889377e+01 +8.340889377e+01 -6.6632e-02 -5.2182e-01 -8.4346e-01 +9.5233e-01 +1.1603e+00
42 0 +7.404479424e+00 +7.219447942e+01 +7.219447942e+01 -2.0373e+00 -2.7621e+00 -2.5295e-01 +1.0496e+00 +1.2342e+00
66 0 +6.230288991e+00 +7.102028899e+01 +7.102028899e+01 -2.7441e+00 -2.8851e+00 -8.3737e-01 +1.7107e+00 +2.0872e-01
