% f evaluations | g evaluations | best noise-free fitness - Fopt (1.936900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.132200458e+06 +1.132394148e+06 +1.132394148e+06
20 0 +1.112714445e+06 +1.112908135e+06 +1.112908135e+06
40 0 +1.061541538e+06 +1.061735228e+06 +1.061735228e+06
42 0 +9.572117062e+05 +9.574053962e+05 +9.574053962e+05
68 0 +6.260366586e+05 +6.262303486e+05 +6.262303486e+05
84 0 +6.071328260e+05 +6.073265160e+05 +6.073265160e+05
95 0 +5.768587108e+05 +5.770524008e+05 +5.770524008e+05
108 0 +4.710826516e+05 +4.712763416e+05 +4.712763416e+05
161 0 +3.216451538e+05 +3.218388438e+05 +3.218388438e+05
208 0 +2.241207690e+05 +2.243144590e+05 +2.243144590e+05
217 0 +2.072946532e+05 +2.074883432e+05 +2.074883432e+05
230 0 +1.701834441e+05 +1.703771341e+05 +1.703771341e+05
280 0 +1.219334187e+05 +1.221271087e+05 +1.221271087e+05
299 0 +1.132842820e+05 +1.134779720e+05 +1.134779720e+05
335 0 +7.913868854e+04 +7.933237854e+04 +7.933237854e+04
348 0 +6.105437472e+04 +6.124806472e+04 +6.124806472e+04
354 0 +5.208044156e+04 +5.227413156e+04 +5.227413156e+04
364 0 +1.879360913e+04 +1.898729913e+04 +1.898729913e+04
394 0 +1.784446129e+04 +1.803815129e+04 +1.803815129e+04
413 0 +9.429684983e+03 +9.623374983e+03 +9.623374983e+03
453 0 +3.694849243e+03 +3.888539243e+03 +3.888539243e+03
499 0 +2.114192952e+03 +2.307882952e+03 +2.307882952e+03
528 0 +1.514931472e+03 +1.708621472e+03 +1.708621472e+03
531 0 +1.271901066e+03 +1.465591066e+03 +1.465591066e+03
657 0 +1.218634131e+03 +1.412324131e+03 +1.412324131e+03
859 0 +1.155564639e+03 +1.349254639e+03 +1.349254639e+03
876 0 +1.139774017e+03 +1.333464017e+03 +1.333464017e+03
888 0 +1.043160624e+03 +1.236850624e+03 +1.236850624e+03
1107 0 +9.403002190e+02 +1.133990219e+03 +1.133990219e+03
1140 0 +9.029586823e+02 +1.096648682e+03 +1.096648682e+03
1151 0 +8.521695601e+02 +1.045859560e+03 +1.045859560e+03
1415 0 +8.385446534e+02 +1.032234653e+03 +1.032234653e+03
1471 0 +8.122783225e+02 +1.005968323e+03 +1.005968323e+03
1478 0 +7.924775472e+02 +9.861675472e+02 +9.861675472e+02
