% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845524290e+08 +2.845524109e+08 +2.845524109e+08
35 0 +2.470363684e+08 +2.470363503e+08 +2.470363503e+08
58 0 +2.018416395e+08 +2.018416214e+08 +2.018416214e+08
119 0 +1.858469302e+08 +1.858469121e+08 +1.858469121e+08
195 0 +1.718899708e+08 +1.718899527e+08 +1.718899527e+08
209 0 +1.558920844e+08 +1.558920663e+08 +1.558920663e+08
249 0 +1.431748222e+08 +1.431748041e+08 +1.431748041e+08
267 0 +1.364187670e+08 +1.364187489e+08 +1.364187489e+08
275 0 +1.322358748e+08 +1.322358567e+08 +1.322358567e+08
298 0 +1.277784624e+08 +1.277784443e+08 +1.277784443e+08
322 0 +1.224630213e+08 +1.224630032e+08 +1.224630032e+08
326 0 +1.090254907e+08 +1.090254726e+08 +1.090254726e+08
360 0 +9.241654560e+07 +9.241652750e+07 +9.241652750e+07
366 0 +8.757667408e+07 +8.757665598e+07 +8.757665598e+07
367 0 +7.588641672e+07 +7.588639862e+07 +7.588639862e+07
376 0 +7.327345943e+07 +7.327344133e+07 +7.327344133e+07
407 0 +6.999258541e+07 +6.999256731e+07 +6.999256731e+07
409 0 +5.164767151e+07 +5.164765341e+07 +5.164765341e+07
426 0 +4.037383851e+07 +4.037382041e+07 +4.037382041e+07
514 0 +3.839786386e+07 +3.839784576e+07 +3.839784576e+07
580 0 +3.245249441e+07 +3.245247631e+07 +3.245247631e+07
595 0 +3.012721666e+07 +3.012719856e+07 +3.012719856e+07
621 0 +2.809382639e+07 +2.809380829e+07 +2.809380829e+07
623 0 +2.601489371e+07 +2.601487561e+07 +2.601487561e+07
646 0 +2.060617905e+07 +2.060616095e+07 +2.060616095e+07
664 0 +1.917935509e+07 +1.917933699e+07 +1.917933699e+07
731 0 +1.825562585e+07 +1.825560775e+07 +1.825560775e+07
783 0 +1.812483900e+07 +1.812482090e+07 +1.812482090e+07
790 0 +1.631735994e+07 +1.631734184e+07 +1.631734184e+07
800 0 +1.196158118e+07 +1.196156308e+07 +1.196156308e+07
828 0 +7.443286592e+06 +7.443268492e+06 +7.443268492e+06
896 0 +6.707507007e+06 +6.707488907e+06 +6.707488907e+06
929 0 +6.077721564e+06 +6.077703464e+06 +6.077703464e+06
1009 0 +5.772931943e+06 +5.772913843e+06 +5.772913843e+06
1016 0 +5.690620785e+06 +5.690602685e+06 +5.690602685e+06
1025 0 +4.631213595e+06 +4.631195495e+06 +4.631195495e+06
1030 0 +4.359890620e+06 +4.359872520e+06 +4.359872520e+06
1056 0 +4.232411308e+06 +4.232393208e+06 +4.232393208e+06
1063 0 +3.301762227e+06 +3.301744127e+06 +3.301744127e+06
1102 0 +3.058612549e+06 +3.058594449e+06 +3.058594449e+06
1135 0 +2.959593559e+06 +2.959575459e+06 +2.959575459e+06
1140 0 +2.595233857e+06 +2.595215757e+06 +2.595215757e+06
1157 0 +2.201028609e+06 +2.201010509e+06 +2.201010509e+06
1193 0 +1.630102414e+06 +1.630084314e+06 +1.630084314e+06
1219 0 +1.345994476e+06 +1.345976376e+06 +1.345976376e+06
1308 0 +1.280574998e+06 +1.280556898e+06 +1.280556898e+06
1315 0 +1.186024554e+06 +1.186006454e+06 +1.186006454e+06
1320 0 +1.052697903e+06 +1.052679803e+06 +1.052679803e+06
1332 0 +8.705852996e+05 +8.705671996e+05 +8.705671996e+05
1349 0 +8.480421034e+05 +8.480240034e+05 +8.480240034e+05
1376 0 +7.734339182e+05 +7.734158182e+05 +7.734158182e+05
1396 0 +7.174418050e+05 +7.174237050e+05 +7.174237050e+05
1407 0 +6.910655975e+05 +6.910474975e+05 +6.910474975e+05
1414 0 +6.657552889e+05 +6.657371889e+05 +6.657371889e+05
1415 0 +6.318261263e+05 +6.318080263e+05 +6.318080263e+05
1422 0 +5.003040031e+05 +5.002859031e+05 +5.002859031e+05
1443 0 +4.632851714e+05 +4.632670714e+05 +4.632670714e+05
1482 0 +4.370359511e+05 +4.370178511e+05 +4.370178511e+05
1501 0 +3.772678531e+05 +3.772497531e+05 +3.772497531e+05
1529 0 +3.447530163e+05 +3.447349163e+05 +3.447349163e+05
1552 0 +3.301499284e+05 +3.301318284e+05 +3.301318284e+05
1557 0 +3.225754404e+05 +3.225573404e+05 +3.225573404e+05
