% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 -1.483014839e+01 -1.483014839e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.037730483e+02 -1.887695168e+01 -1.887695168e+01 +1.3102e+00 +3.3388e+00 -1.3736e+00 +1.6885e+00 +1.4419e+00
14 0 +9.191953912e+01 -3.073046088e+01 -3.073046088e+01 -6.9859e-01 -9.2850e-01 -4.3213e+00 +2.6994e+00 +1.1992e+00
15 0 +5.638771219e+01 -6.626228781e+01 -6.626228781e+01 -2.1611e+00 +4.4723e+00 -2.4757e+00 +1.1731e+00 -2.6893e+00
23 0 +2.292849665e+01 -9.972150335e+01 -9.972150335e+01 -2.8831e+00 +2.9312e+00 -2.4655e+00 +5.3538e+00 -4.0882e+00
33 0 +1.216021302e+01 -1.104897870e+02 -1.104897870e+02 -1.7432e+00 +5.8986e+00 -5.4097e+00 +3.4167e+00 -5.8100e+00
35 0 +5.722633371e+00 -1.169273666e+02 -1.169273666e+02 +7.2263e-01 +1.1601e+01 -1.0090e+01 +9.3539e+00 -8.5001e+00
42 0 +4.020483694e+00 -1.186295163e+02 -1.186295163e+02 -9.7952e-01 +5.2342e+00 -1.0513e+01 +1.0029e+01 -1.4158e+01
43 0 +1.263760020e+00 -1.213862400e+02 -1.213862400e+02 -3.7362e+00 +6.8455e+00 -8.0253e+00 +6.3590e+00 -9.2416e+00
52 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -9.5312e+00 +1.1005e+01 -1.1762e+01 +1.5691e+01 -1.4505e+01
