% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +2.766261284e+02 +2.766261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.648942716e+02 +2.422442716e+02 +2.422442716e+02 -3.4326e+00 +7.8417e-01 +1.0994e+00 +2.0432e+00 -1.7106e+00 +7.0361e-01 -1.8565e+00 -1.1998e+00 -9.5097e-01 -5.5569e-01 +1.6195e+00 +1.5381e+00 +2.3342e-01 -1.7199e+00 +1.5117e+00 +1.9568e+00 -1.5231e+00 +3.0980e+00 +3.3694e+00 +1.3855e+00
15 0 +3.594367357e+02 +2.367867357e+02 +2.367867357e+02 -2.0285e+00 +1.3520e+00 -3.1027e-01 -1.0301e+00 -2.2708e+00 -1.5526e+00 -2.6071e-01 -5.0305e-01 -3.4474e+00 +1.3600e+00 -6.2699e-02 -1.9935e+00 +1.4227e+00 -1.8356e-01 -7.8745e-01 +1.2386e+00 +1.2097e+00 +1.1084e+00 +3.2415e+00 -8.8912e-01
21 0 +3.275221271e+02 +2.048721271e+02 +2.048721271e+02 +1.7851e+00 +1.5835e+00 -1.9191e+00 +1.8415e+00 +4.7794e-01 +2.9800e-01 -2.7109e+00 +3.6616e+00 -3.7389e-01 +1.6010e+00 -3.6808e-01 -1.2437e+00 +2.0936e+00 +6.8249e-01 +2.6683e+00 +3.9579e+00 +1.0202e+00 +3.2962e-01 +2.8236e+00 +2.1114e-01
27 0 +3.051238116e+02 +1.824738116e+02 +1.824738116e+02 -9.0830e-01 +2.0932e+00 +7.1833e-01 +2.8804e+00 -2.5175e+00 +2.3028e-01 -5.9392e-02 +2.2100e-01 -6.0530e-01 +3.4413e+00 +1.5393e+00 -8.0325e-01 -1.1738e+00 +1.6682e+00 +3.1671e+00 +5.4603e+00 -2.3951e+00 +1.8870e+00 +5.7761e+00 -2.4947e+00
39 0 +2.929828532e+02 +1.703328532e+02 +1.703328532e+02 +4.4873e-01 +1.5263e+00 -2.6711e-01 +4.3713e+00 +7.9127e-01 -4.2788e-01 +6.8929e-01 +2.4601e-01 +2.1856e-01 +3.2915e+00 +2.4087e+00 -1.2568e+00 +2.1617e+00 +3.3756e+00 +2.4092e+00 +5.2646e+00 +9.8897e-01 +7.1106e-01 +4.1277e+00 -1.4024e+00
50 0 +2.806923836e+02 +1.580423836e+02 +1.580423836e+02 +2.0436e-01 -1.8089e+00 -2.8801e+00 +2.2641e+00 -1.7273e-02 -9.4189e-01 -5.1955e+00 -1.3345e+00 -3.7925e+00 -2.7211e+00 +2.1178e+00 +4.8840e-01 +9.3219e-01 +7.3336e-01 +3.9677e+00 +5.1201e+00 -2.7571e+00 +2.1333e+00 +8.4506e+00 -5.2153e+00
51 0 +2.714804254e+02 +1.488304254e+02 +1.488304254e+02 +1.1691e+00 -2.8536e+00 -1.0628e+00 +3.9422e+00 +9.7277e-01 +1.0462e+00 -9.8323e-01 -1.6680e+00 +4.4535e-01 +3.9794e+00 +1.2263e-01 +2.3768e+00 +3.2150e+00 -5.4488e-01 +1.5858e+00 +2.6846e+00 +2.3961e+00 -8.3156e-01 +8.9232e+00 +1.2610e+00
52 0 +2.665577027e+02 +1.439077027e+02 +1.439077027e+02 -3.1757e-01 -1.2665e+00 +9.9888e-01 +1.5185e-01 +1.1935e+00 +1.5055e+00 +3.6814e+00 -8.3645e-01 -4.1553e+00 +2.2041e+00 +4.3462e+00 +8.6096e-01 +3.3330e+00 -4.6474e+00 -1.7222e+00 +7.1057e+00 +3.3115e+00 -5.1823e-01 +5.4319e+00 +3.2539e-01
67 0 +2.536194349e+02 +1.309694349e+02 +1.309694349e+02 -8.8688e-02 +2.0235e+00 -3.0317e-01 +3.2257e+00 +2.5769e+00 -1.0262e-01 +1.6047e+00 -9.6703e-01 -2.6309e+00 +2.4477e+00 -2.1954e-01 +2.6548e+00 +7.1171e-01 -2.1759e+00 +1.0101e+00 +5.0360e+00 +3.0627e+00 -1.7332e+00 +8.0683e+00 -4.9595e-01
