% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759564780e+03 +1.710094780e+03 +1.710094780e+03
39 0 +1.620419800e+03 +1.570949800e+03 +1.570949800e+03
62 0 +1.531135608e+03 +1.481665608e+03 +1.481665608e+03
126 0 +1.500170945e+03 +1.450700945e+03 +1.450700945e+03
146 0 +1.443765879e+03 +1.394295879e+03 +1.394295879e+03
193 0 +1.362660634e+03 +1.313190634e+03 +1.313190634e+03
278 0 +1.212020462e+03 +1.162550462e+03 +1.162550462e+03
305 0 +1.169752049e+03 +1.120282049e+03 +1.120282049e+03
385 0 +1.102737585e+03 +1.053267585e+03 +1.053267585e+03
422 0 +1.026319105e+03 +9.768491054e+02 +9.768491054e+02
477 0 +7.657179475e+02 +7.162479475e+02 +7.162479475e+02
513 0 +5.425116012e+02 +4.930416012e+02 +4.930416012e+02
588 0 +5.197666117e+02 +4.702966117e+02 +4.702966117e+02
625 0 +5.096159452e+02 +4.601459452e+02 +4.601459452e+02
632 0 +4.516944254e+02 +4.022244254e+02 +4.022244254e+02
678 0 +4.230474048e+02 +3.735774048e+02 +3.735774048e+02
693 0 +3.678101040e+02 +3.183401040e+02 +3.183401040e+02
717 0 +3.380998077e+02 +2.886298077e+02 +2.886298077e+02
734 0 +3.046654442e+02 +2.551954442e+02 +2.551954442e+02
745 0 +2.800784804e+02 +2.306084804e+02 +2.306084804e+02
790 0 +2.529661619e+02 +2.034961619e+02 +2.034961619e+02
791 0 +2.499433807e+02 +2.004733807e+02 +2.004733807e+02
824 0 +2.284760767e+02 +1.790060767e+02 +1.790060767e+02
838 0 +2.219007283e+02 +1.724307283e+02 +1.724307283e+02
841 0 +2.126766913e+02 +1.632066913e+02 +1.632066913e+02
918 0 +2.066477609e+02 +1.571777609e+02 +1.571777609e+02
952 0 +1.945598329e+02 +1.450898329e+02 +1.450898329e+02
960 0 +1.606117837e+02 +1.111417837e+02 +1.111417837e+02
1096 0 +1.529138125e+02 +1.034438125e+02 +1.034438125e+02
1145 0 +1.405953164e+02 +9.112531635e+01 +9.112531635e+01
1174 0 +1.289248226e+02 +7.945482258e+01 +7.945482258e+01
1196 0 +1.267812322e+02 +7.731123224e+01 +7.731123224e+01
1202 0 +1.086227446e+02 +5.915274462e+01 +5.915274462e+01
1262 0 +1.057720390e+02 +5.630203901e+01 +5.630203901e+01
1264 0 +1.000324059e+02 +5.056240595e+01 +5.056240595e+01
1277 0 +8.945620570e+01 +3.998620570e+01 +3.998620570e+01
1325 0 +8.630626185e+01 +3.683626185e+01 +3.683626185e+01
1347 0 +8.006397147e+01 +3.059397147e+01 +3.059397147e+01
1372 0 +7.662227106e+01 +2.715227106e+01 +2.715227106e+01
1383 0 +6.475853345e+01 +1.528853345e+01 +1.528853345e+01
1461 0 +6.428707206e+01 +1.481707206e+01 +1.481707206e+01
1533 0 +5.605139460e+01 +6.581394600e+00 +6.581394600e+00
1548 0 +5.207279912e+01 +2.602799116e+00 +2.602799116e+00
1610 0 +4.782773843e+01 -1.642261573e+00 -1.642261573e+00
1656 0 +4.627484220e+01 -3.195157799e+00 -3.195157799e+00
1694 0 +4.254561564e+01 -6.924384359e+00 -6.924384359e+00
1912 0 +3.997129816e+01 -9.498701843e+00 -9.498701843e+00
1942 0 +3.900029835e+01 -1.046970165e+01 -1.046970165e+01
1971 0 +3.809812974e+01 -1.137187026e+01 -1.137187026e+01
2036 0 +3.708365616e+01 -1.238634384e+01 -1.238634384e+01
2043 0 +3.595828684e+01 -1.351171316e+01 -1.351171316e+01
2050 0 +3.536408543e+01 -1.410591457e+01 -1.410591457e+01
2059 0 +3.372147294e+01 -1.574852706e+01 -1.574852706e+01
2087 0 +3.263373486e+01 -1.683626514e+01 -1.683626514e+01
2106 0 +3.151573451e+01 -1.795426549e+01 -1.795426549e+01
2170 0 +3.078563541e+01 -1.868436459e+01 -1.868436459e+01
2323 0 +3.010512548e+01 -1.936487452e+01 -1.936487452e+01
2888 0 +2.931908087e+01 -2.015091913e+01 -2.015091913e+01
2933 0 +2.879577740e+01 -2.067422260e+01 -2.067422260e+01
3068 0 +2.814793442e+01 -2.132206558e+01 -2.132206558e+01
3161 0 +2.738388247e+01 -2.208611753e+01 -2.208611753e+01
3389 0 +2.676971928e+01 -2.270028072e+01 -2.270028072e+01
8910 0 +2.510565176e+01 -2.436434824e+01 -2.436434824e+01
9137 0 +2.390977739e+01 -2.556022261e+01 -2.556022261e+01
9195 0 +2.306614664e+01 -2.640385336e+01 -2.640385336e+01
9349 0 +2.238935762e+01 -2.708064238e+01 -2.708064238e+01
9352 0 +2.219522757e+01 -2.727477243e+01 -2.727477243e+01
9368 0 +2.178808125e+01 -2.768191875e+01 -2.768191875e+01
9412 0 +2.045114191e+01 -2.901885809e+01 -2.901885809e+01
9496 0 +2.015968664e+01 -2.931031336e+01 -2.931031336e+01
9843 0 +1.966246069e+01 -2.980753931e+01 -2.980753931e+01
10311 0 +1.843772439e+01 -3.103227561e+01 -3.103227561e+01
10326 0 +1.790140069e+01 -3.156859931e+01 -3.156859931e+01
10458 0 +1.761737273e+01 -3.185262727e+01 -3.185262727e+01
10546 0 +1.722238097e+01 -3.224761903e+01 -3.224761903e+01
10635 0 +1.662526747e+01 -3.284473253e+01 -3.284473253e+01
10651 0 +1.639972587e+01 -3.307027413e+01 -3.307027413e+01
10689 0 +1.603516482e+01 -3.343483518e+01 -3.343483518e+01
10923 0 +1.577235299e+01 -3.369764701e+01 -3.369764701e+01
11037 0 +1.548506000e+01 -3.398494000e+01 -3.398494000e+01
11274 0 +1.500932332e+01 -3.446067668e+01 -3.446067668e+01
11529 0 +1.475859988e+01 -3.471140012e+01 -3.471140012e+01
21133 0 +1.365024553e+01 -3.581975447e+01 -3.581975447e+01
21174 0 +1.150096390e+01 -3.796903610e+01 -3.796903610e+01
21631 0 +1.102085400e+01 -3.844914600e+01 -3.844914600e+01
21673 0 +1.074066443e+01 -3.872933557e+01 -3.872933557e+01
21683 0 +9.993080819e+00 -3.947691918e+01 -3.947691918e+01
21781 0 +9.517937654e+00 -3.995206235e+01 -3.995206235e+01
21793 0 +8.875445012e+00 -4.059455499e+01 -4.059455499e+01
21821 0 +7.769714887e+00 -4.170028511e+01 -4.170028511e+01
21974 0 +7.675620626e+00 -4.179437937e+01 -4.179437937e+01
21988 0 +7.313120678e+00 -4.215687932e+01 -4.215687932e+01
22117 0 +6.880000863e+00 -4.258999914e+01 -4.258999914e+01
22164 0 +5.980537854e+00 -4.348946215e+01 -4.348946215e+01
22273 0 +5.669576189e+00 -4.380042381e+01 -4.380042381e+01
22426 0 +5.319595754e+00 -4.415040425e+01 -4.415040425e+01
23075 0 +5.008928812e+00 -4.446107119e+01 -4.446107119e+01
23176 0 +4.161642339e+00 -4.530835766e+01 -4.530835766e+01
23327 0 +4.069807624e+00 -4.540019238e+01 -4.540019238e+01
23533 0 +3.915973855e+00 -4.555402615e+01 -4.555402615e+01
23562 0 +3.359635049e+00 -4.611036495e+01 -4.611036495e+01
23840 0 +3.188381560e+00 -4.628161844e+01 -4.628161844e+01
23968 0 +3.132950222e+00 -4.633704978e+01 -4.633704978e+01
24035 0 +2.673109243e+00 -4.679689076e+01 -4.679689076e+01
24421 0 +2.625175306e+00 -4.684482469e+01 -4.684482469e+01
24570 0 +2.510075188e+00 -4.695992481e+01 -4.695992481e+01
24707 0 +2.435402828e+00 -4.703459717e+01 -4.703459717e+01
24772 0 +2.392606792e+00 -4.707739321e+01 -4.707739321e+01
24774 0 +2.184242702e+00 -4.728575730e+01 -4.728575730e+01
25059 0 +2.033661374e+00 -4.743633863e+01 -4.743633863e+01
25488 0 +1.924974478e+00 -4.754502552e+01 -4.754502552e+01
25957 0 +1.854186676e+00 -4.761581332e+01 -4.761581332e+01
26229 0 +1.795049213e+00 -4.767495079e+01 -4.767495079e+01
26361 0 +1.716145929e+00 -4.775385407e+01 -4.775385407e+01
28070 0 +1.697819832e+00 -4.777218017e+01 -4.777218017e+01
44652 0 +1.573004321e+00 -4.789699568e+01 -4.789699568e+01
44703 0 +1.527572002e+00 -4.794242800e+01 -4.794242800e+01
44993 0 +1.417269307e+00 -4.805273069e+01 -4.805273069e+01
45332 0 +1.095926976e+00 -4.837407302e+01 -4.837407302e+01
45422 0 +9.742819931e-01 -4.849571801e+01 -4.849571801e+01
45437 0 +8.360773083e-01 -4.863392269e+01 -4.863392269e+01
46433 0 +8.241451024e-01 -4.864585490e+01 -4.864585490e+01
46682 0 +7.374495399e-01 -4.873255046e+01 -4.873255046e+01
46758 0 +5.561866553e-01 -4.891381334e+01 -4.891381334e+01
47014 0 +5.238116757e-01 -4.894618832e+01 -4.894618832e+01
47050 0 +4.096292647e-01 -4.906037074e+01 -4.906037074e+01
47677 0 +3.702444362e-01 -4.909975556e+01 -4.909975556e+01
47947 0 +3.315940428e-01 -4.913840596e+01 -4.913840596e+01
48555 0 +3.306853989e-01 -4.913931460e+01 -4.913931460e+01
48780 0 +3.226235842e-01 -4.914737642e+01 -4.914737642e+01
48794 0 +2.564226124e-01 -4.921357739e+01 -4.921357739e+01
49009 0 +2.348239965e-01 -4.923517600e+01 -4.923517600e+01
49058 0 +2.061856535e-01 -4.926381435e+01 -4.926381435e+01
49160 0 +1.880079754e-01 -4.928199202e+01 -4.928199202e+01
