% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.122000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.865933776e+06 +6.865892556e+06 +6.865892556e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.069694815e+06 +4.069653595e+06 +4.069653595e+06 -2.0838e+00 -3.4770e-01 -1.6368e+00
4 0 +1.188512770e+06 +1.188471550e+06 +1.188471550e+06 -2.5936e+00 -1.9776e+00 +6.8293e-01
10 0 +4.969625631e+05 +4.969213431e+05 +4.969213431e+05 -1.4980e-02 -2.4665e+00 -3.8620e+00
11 0 +1.316729123e+05 +1.316316923e+05 +1.316316923e+05 -3.2454e+00 -3.4709e+00 +7.7862e-01
13 0 +1.842163277e+04 +1.838041277e+04 +1.838041277e+04 -2.1766e+00 -2.3875e+00 -1.3752e+00
41 0 +1.170740635e+04 +1.166618635e+04 +1.166618635e+04 +4.7663e-01 -2.5907e+00 -1.1146e+00
43 0 +9.469267955e+03 +9.428047955e+03 +9.428047955e+03 -3.2655e-01 -2.1022e+00 -2.2320e+00
76 0 +4.399065378e+03 +4.357845378e+03 +4.357845378e+03 -1.2026e+00 -2.7852e+00 -2.2915e-01
79 0 +2.632898454e+03 +2.591678454e+03 +2.591678454e+03 -8.9202e-01 -2.8289e+00 -1.0200e-02
95 0 +2.214057659e+03 +2.172837659e+03 +2.172837659e+03 -3.3942e-02 -3.1623e+00 +1.0996e+00
104 0 +7.837440214e+02 +7.425240214e+02 +7.425240214e+02 +2.1878e-01 -3.3457e+00 +1.8589e+00
118 0 +6.022148198e+02 +5.609948198e+02 +5.609948198e+02 +5.7145e-01 -3.1765e+00 +1.4561e+00
127 0 +1.361260853e+02 +9.490608533e+01 +9.490608533e+01 +3.8657e-01 -3.4915e+00 +2.4656e+00
143 0 +2.877988653e+01 -1.244011347e+01 -1.244011347e+01 +8.1039e-01 -3.3307e+00 +1.9615e+00
179 0 +2.737427282e+01 -1.384572718e+01 -1.384572718e+01 +6.1957e-01 -3.1995e+00 +1.4542e+00
221 0 +1.818388832e+01 -2.303611168e+01 -2.303611168e+01 +7.2656e-01 -3.1053e+00 +1.1414e+00
222 0 +1.144646867e+01 -2.977353133e+01 -2.977353133e+01 +7.0640e-01 -3.1541e+00 +1.3086e+00
227 0 +8.030777245e+00 -3.318922275e+01 -3.318922275e+01 +7.3087e-01 -3.1369e+00 +1.2361e+00
230 0 +4.284978720e+00 -3.693502128e+01 -3.693502128e+01 +8.1229e-01 -3.1497e+00 +1.3021e+00
235 0 +2.443310088e+00 -3.877668991e+01 -3.877668991e+01 +7.6791e-01 -3.1760e+00 +1.3879e+00
