% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.317500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.646262393e+02 +7.328762393e+02 +7.328762393e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.205046778e+02 +5.887546778e+02 +5.887546778e+02 +3.1807e-01 -1.2164e+00 -5.0141e-01
8 0 +6.980424869e+02 +5.662924869e+02 +5.662924869e+02 +1.8413e+00 -6.7815e-01 +4.4402e-01
9 0 +6.589394064e+02 +5.271894064e+02 +5.271894064e+02 +1.6961e+00 -4.1090e+00 -3.0072e+00
10 0 +4.290595582e+02 +2.973095582e+02 +2.973095582e+02 +2.9807e+00 -4.9200e-01 -2.2435e+00
22 0 +3.116693278e+02 +1.799193278e+02 +1.799193278e+02 -3.2699e-03 -4.2554e+00 -4.0766e+00
23 0 +2.875542222e+02 +1.558042222e+02 +1.558042222e+02 +1.4876e+00 -1.8007e+00 -3.1299e+00
32 0 +2.377304892e+02 +1.059804892e+02 +1.059804892e+02 -4.8474e-02 -1.8579e+00 -4.6376e+00
40 0 +2.146709810e+02 +8.292098102e+01 +8.292098102e+01 -4.0814e-02 -2.3867e+00 -4.5117e+00
76 0 +2.037598023e+02 +7.200980229e+01 +7.200980229e+01 +4.7932e-02 -2.1636e+00 -4.5938e+00
79 0 +9.408362406e+01 -3.766637594e+01 -3.766637594e+01 +1.2541e+00 -8.2526e-01 -3.8400e+00
83 0 +7.132681711e+01 -6.042318289e+01 -6.042318289e+01 +1.2573e+00 -6.3936e-01 -3.9027e+00
102 0 +4.453309586e+01 -8.721690414e+01 -8.721690414e+01 +1.9360e+00 +7.7363e-01 -3.5860e+00
128 0 +2.655286793e+01 -1.051971321e+02 -1.051971321e+02 +2.2087e+00 +1.6777e+00 -3.5831e+00
147 0 +2.425620094e+01 -1.074937991e+02 -1.074937991e+02 +2.4447e+00 +2.2765e+00 -3.3917e+00
152 0 +1.654011241e+01 -1.152098876e+02 -1.152098876e+02 +2.2041e+00 +1.5361e+00 -3.5225e+00
172 0 +1.390001792e+01 -1.178499821e+02 -1.178499821e+02 +2.3711e+00 +1.9563e+00 -3.4574e+00
180 0 +1.228126778e+01 -1.194687322e+02 -1.194687322e+02 +2.3891e+00 +1.9643e+00 -3.4444e+00
184 0 +1.174800446e+01 -1.200019955e+02 -1.200019955e+02 +2.8134e+00 +2.8220e+00 -3.2435e+00
186 0 +1.034673394e+01 -1.214032661e+02 -1.214032661e+02 +2.4661e+00 +2.1515e+00 -3.3780e+00
188 0 +7.397911974e+00 -1.243520880e+02 -1.243520880e+02 +2.7015e+00 +2.6353e+00 -3.2529e+00
205 0 +5.539631339e+00 -1.262103687e+02 -1.262103687e+02 +2.6947e+00 +2.6365e+00 -3.2914e+00
227 0 +4.367161790e+00 -1.273828382e+02 -1.273828382e+02 +2.8788e+00 +3.0264e+00 -3.1975e+00
235 0 +3.512587650e+00 -1.282374123e+02 -1.282374123e+02 +2.8122e+00 +2.9064e+00 -3.2136e+00
244 0 +3.039778098e+00 -1.287102219e+02 -1.287102219e+02 +2.8809e+00 +3.0441e+00 -3.1949e+00
259 0 +1.421591024e+00 -1.303284090e+02 -1.303284090e+02 +2.9559e+00 +3.2280e+00 -3.1598e+00
269 0 +1.391379727e+00 -1.303586203e+02 -1.303586203e+02 +2.9487e+00 +3.2186e+00 -3.1600e+00
276 0 +1.055600578e+00 -1.306943994e+02 -1.306943994e+02 +2.9954e+00 +3.3207e+00 -3.1339e+00
285 0 +7.060239972e-01 -1.310439760e+02 -1.310439760e+02 +2.9934e+00 +3.3129e+00 -3.1359e+00
298 0 +6.767588869e-01 -1.310732411e+02 -1.310732411e+02 +3.0957e+00 +3.5339e+00 -3.0888e+00
309 0 +4.435858056e-01 -1.313064142e+02 -1.313064142e+02 +3.0943e+00 +3.5383e+00 -3.0866e+00
318 0 +4.274097095e-01 -1.313225903e+02 -1.313225903e+02 +3.1600e+00 +3.6885e+00 -3.0573e+00
328 0 +1.532186402e-01 -1.315967814e+02 -1.315967814e+02 +3.1458e+00 +3.6534e+00 -3.0637e+00
332 0 +5.927320584e-02 -1.316907268e+02 -1.316907268e+02 +3.1529e+00 +3.6673e+00 -3.0604e+00
358 0 +3.759233025e-02 -1.317124077e+02 -1.317124077e+02 +3.1584e+00 +3.6803e+00 -3.0582e+00
387 0 +3.647032490e-02 -1.317135297e+02 -1.317135297e+02 +3.1317e+00 +3.6205e+00 -3.0706e+00
397 0 +2.573253719e-02 -1.317242675e+02 -1.317242675e+02 +3.1396e+00 +3.6380e+00 -3.0668e+00
411 0 +1.856284123e-02 -1.317314372e+02 -1.317314372e+02 +3.1355e+00 +3.6289e+00 -3.0689e+00
415 0 +1.473961255e-02 -1.317352604e+02 -1.317352604e+02 +3.1417e+00 +3.6429e+00 -3.0660e+00
429 0 +5.651182352e-03 -1.317443488e+02 -1.317443488e+02 +3.1460e+00 +3.6524e+00 -3.0639e+00
455 0 +5.242775211e-03 -1.317447572e+02 -1.317447572e+02 +3.1583e+00 +3.6801e+00 -3.0579e+00
460 0 +2.402639763e-03 -1.317475974e+02 -1.317475974e+02 +3.1571e+00 +3.6774e+00 -3.0586e+00
