% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.559049550e+01 +1.437604955e+02 +1.437604955e+02
12 0 +2.479583559e+01 +1.429658356e+02 +1.429658356e+02
16 0 +2.278087531e+01 +1.409508753e+02 +1.409508753e+02
23 0 +1.952990429e+01 +1.376999043e+02 +1.376999043e+02
47 0 +1.914039559e+01 +1.373103956e+02 +1.373103956e+02
55 0 +1.491571429e+01 +1.330857143e+02 +1.330857143e+02
92 0 +1.473244812e+01 +1.329024481e+02 +1.329024481e+02
142 0 +1.371819867e+01 +1.318881987e+02 +1.318881987e+02
171 0 +9.252526275e+00 +1.274225263e+02 +1.274225263e+02
247 0 +8.771171051e+00 +1.269411711e+02 +1.269411711e+02
344 0 +8.064165469e+00 +1.262341655e+02 +1.262341655e+02
363 0 +7.005572117e+00 +1.251755721e+02 +1.251755721e+02
409 0 +6.020179233e+00 +1.241901792e+02 +1.241901792e+02
436 0 +5.642747689e+00 +1.238127477e+02 +1.238127477e+02
444 0 +5.375282410e+00 +1.235452824e+02 +1.235452824e+02
545 0 +4.990158898e+00 +1.231601589e+02 +1.231601589e+02
573 0 +4.865630134e+00 +1.230356301e+02 +1.230356301e+02
590 0 +4.759039097e+00 +1.229290391e+02 +1.229290391e+02
649 0 +4.353726872e+00 +1.225237269e+02 +1.225237269e+02
677 0 +4.254643441e+00 +1.224246434e+02 +1.224246434e+02
699 0 +3.938549183e+00 +1.221085492e+02 +1.221085492e+02
758 0 +3.781515009e+00 +1.219515150e+02 +1.219515150e+02
816 0 +3.612245558e+00 +1.217822456e+02 +1.217822456e+02
941 0 +3.372003644e+00 +1.215420036e+02 +1.215420036e+02
1254 0 +3.261932239e+00 +1.214319322e+02 +1.214319322e+02
1274 0 +3.211879896e+00 +1.213818799e+02 +1.213818799e+02
1298 0 +3.104321044e+00 +1.212743210e+02 +1.212743210e+02
