% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.518994473e+03 +6.518994473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.249734665e+03 +4.176074665e+03 +4.176074665e+03 +7.2029e-01 -1.8053e+00 +1.1997e+00 -6.6754e-02 +1.5700e-01
7 0 +3.629365581e+03 +3.555705581e+03 +3.555705581e+03 -2.4637e+00 +4.5615e-01 -3.5278e-01 -1.3161e-01 +3.4910e+00
8 0 +2.769714952e+03 +2.696054952e+03 +2.696054952e+03 +2.3570e+00 -1.6750e+00 +9.2954e-01 +7.4390e-02 +4.6372e-01
13 0 +1.696773749e+03 +1.623113749e+03 +1.623113749e+03 -2.2899e+00 -2.2963e+00 +3.0232e-01 -1.8652e+00 +2.9399e+00
15 0 +7.872021315e+02 +7.135421315e+02 +7.135421315e+02 -1.4150e-01 +5.3250e-01 -5.6574e-01 -1.0305e+00 +2.6451e+00
28 0 +3.086287031e+00 -7.057371297e+01 -7.057371297e+01 -2.7874e-01 -1.5210e+00 +1.5889e+00 -3.1107e-01 +2.5121e+00
62 0 +2.765251816e+00 -7.089474818e+01 -7.089474818e+01 +1.8591e-01 -1.9315e+00 +2.1084e+00 -6.3854e-01 +1.7156e+00
66 0 +2.726905651e+00 -7.093309435e+01 -7.093309435e+01 +1.1745e-01 -1.7865e+00 +1.5827e+00 -8.1615e-01 +2.4777e+00
92 0 +2.472021713e+00 -7.118797829e+01 -7.118797829e+01 -3.3271e-01 -9.7908e-01 +8.0249e-01 -9.2439e-01 +2.4036e+00
201 0 +2.093533815e+00 -7.156646618e+01 -7.156646618e+01 +1.4944e+00 -3.0102e+00 +1.2000e+00 -2.3290e+00 +1.9016e+00
202 0 +1.845526846e+00 -7.181447315e+01 -7.181447315e+01 +1.4739e+00 -2.9540e+00 +1.4170e+00 -2.2152e+00 +1.7343e+00
2364 0 +1.797564067e+00 -7.186243593e+01 -7.186243593e+01 -3.0547e-01 +1.4019e-01 +2.5794e+00 -5.0655e-01 +1.3446e+00
2380 0 +1.663716454e+00 -7.199628355e+01 -7.199628355e+01 -1.0659e+00 +3.2826e-01 +2.6574e+00 -5.2651e-01 +1.3370e+00
2402 0 +1.593084574e+00 -7.206691543e+01 -7.206691543e+01 -9.6122e-01 +3.5643e-01 +2.6737e+00 -4.8873e-01 +1.4090e+00
