% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.924000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.887005958e+00 -4.435299404e+01 -4.435299404e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.879627576e+00 -4.536037242e+01 -4.536037242e+01 +2.3290e+00 -9.5161e-01 +2.1395e-01 -1.3822e+00 -2.2323e+00
28 0 +3.147202053e+00 -4.609279795e+01 -4.609279795e+01 +5.9578e-01 -1.3620e+00 +2.6467e-01 -2.7161e+00 -4.8915e-01
42 0 +1.191341088e+00 -4.804865891e+01 -4.804865891e+01 +3.7940e+00 -1.4478e+00 -1.3150e-01 -1.8706e+00 -4.0426e-01
66 0 +1.135059234e+00 -4.810494077e+01 -4.810494077e+01 +3.1554e+00 -1.1801e+00 -6.6828e-01 -2.9620e+00 +6.5145e-01
110 0 +1.090560786e+00 -4.814943921e+01 -4.814943921e+01 +3.6324e+00 -1.1848e+00 -4.0163e-01 -3.3963e+00 +6.8354e-01
128 0 +9.500611720e-01 -4.828993883e+01 -4.828993883e+01 +3.3199e+00 -7.1037e-01 -3.4706e-02 -3.0581e+00 +8.6812e-01
137 0 +7.261770290e-01 -4.851382297e+01 -4.851382297e+01 +3.7302e+00 -8.3605e-01 -3.8045e-02 -3.7635e+00 -2.1004e-01
149 0 +6.788320917e-01 -4.856116791e+01 -4.856116791e+01 +2.9838e+00 -1.1631e+00 -1.7249e-01 -3.4208e+00 +2.1115e-01
152 0 +5.665857774e-01 -4.867341422e+01 -4.867341422e+01 +3.2507e+00 -1.1347e+00 +5.0063e-02 -2.5922e+00 +2.1980e-01
153 0 +4.754489788e-01 -4.876455102e+01 -4.876455102e+01 +2.9705e+00 -1.2161e+00 -4.6495e-03 -3.1559e+00 -2.5566e-01
162 0 +4.267916173e-01 -4.881320838e+01 -4.881320838e+01 +3.7146e+00 -9.4268e-01 -1.6995e-01 -2.5083e+00 +1.9637e-01
170 0 +2.969442770e-01 -4.894305572e+01 -4.894305572e+01 +3.4905e+00 -3.7911e-01 +9.6091e-01 -2.8096e+00 -1.4203e-01
176 0 +1.910950933e-02 -4.922089049e+01 -4.922089049e+01 +3.3754e+00 -4.7717e-01 +1.9730e-01 -2.8280e+00 -1.4185e-01
285 0 +1.307263211e-02 -4.922692737e+01 -4.922692737e+01 +3.4124e+00 -5.2985e-01 +1.5103e-01 -2.7471e+00 -1.4412e-01
312 0 +1.067226840e-02 -4.922932773e+01 -4.922932773e+01 +3.4258e+00 -6.2317e-01 +3.2919e-01 -2.8054e+00 -1.1113e-01
320 0 +2.760099990e-03 -4.923723990e+01 -4.923723990e+01 +3.3938e+00 -6.2703e-01 +1.8987e-01 -2.8232e+00 -1.7171e-01
381 0 +1.573602134e-03 -4.923842640e+01 -4.923842640e+01 +3.4047e+00 -6.0197e-01 +1.5462e-01 -2.8094e+00 -1.6896e-01
405 0 +8.152092685e-04 -4.923918479e+01 -4.923918479e+01 +3.4269e+00 -6.1082e-01 +1.6010e-01 -2.7617e+00 -1.7868e-01
420 0 +7.449530657e-04 -4.923925505e+01 -4.923925505e+01 +3.4051e+00 -5.9822e-01 +1.8196e-01 -2.7998e+00 -1.6649e-01
425 0 +5.603623749e-04 -4.923943964e+01 -4.923943964e+01 +3.4048e+00 -6.0015e-01 +1.8789e-01 -2.8042e+00 -1.6067e-01
428 0 +3.268143232e-04 -4.923967319e+01 -4.923967319e+01 +3.3996e+00 -5.9140e-01 +2.0895e-01 -2.8060e+00 -1.5685e-01
484 0 +2.792178392e-04 -4.923972078e+01 -4.923972078e+01 +3.4117e+00 -5.8389e-01 +2.0632e-01 -2.7698e+00 -1.6819e-01
504 0 +1.760297929e-04 -4.923982397e+01 -4.923982397e+01 +3.4022e+00 -5.9135e-01 +2.0790e-01 -2.7930e+00 -1.6548e-01
517 0 +1.513550302e-04 -4.923984864e+01 -4.923984864e+01 +3.4073e+00 -5.9653e-01 +2.0162e-01 -2.7882e+00 -1.6609e-01
528 0 +9.640451530e-05 -4.923990360e+01 -4.923990360e+01 +3.4155e+00 -5.9495e-01 +2.0127e-01 -2.7691e+00 -1.6932e-01
531 0 +7.551972103e-05 -4.923992448e+01 -4.923992448e+01 +3.4111e+00 -5.8967e-01 +2.0120e-01 -2.7746e+00 -1.6878e-01
546 0 +4.935126877e-05 -4.923995065e+01 -4.923995065e+01 +3.4178e+00 -5.9602e-01 +2.0042e-01 -2.7637e+00 -1.7153e-01
584 0 +4.565893791e-05 -4.923995434e+01 -4.923995434e+01 +3.4163e+00 -5.9104e-01 +2.0154e-01 -2.7630e+00 -1.7168e-01
643 0 +4.143815728e-05 -4.923995856e+01 -4.923995856e+01 +3.4149e+00 -5.9040e-01 +2.0272e-01 -2.7668e+00 -1.6966e-01
651 0 +4.021953958e-05 -4.923995978e+01 -4.923995978e+01 +3.4148e+00 -5.8918e-01 +2.0324e-01 -2.7663e+00 -1.6953e-01
659 0 +3.877549315e-05 -4.923996122e+01 -4.923996122e+01 +3.4150e+00 -5.9122e-01 +2.0321e-01 -2.7670e+00 -1.6958e-01
663 0 +3.772126101e-05 -4.923996228e+01 -4.923996228e+01 +3.4152e+00 -5.9116e-01 +2.0318e-01 -2.7665e+00 -1.6978e-01
665 0 +3.501016886e-05 -4.923996499e+01 -4.923996499e+01 +3.4141e+00 -5.8912e-01 +2.0662e-01 -2.7673e+00 -1.6882e-01
667 0 +3.285749121e-05 -4.923996714e+01 -4.923996714e+01 +3.4156e+00 -5.9419e-01 +2.0626e-01 -2.7672e+00 -1.6938e-01
684 0 +3.024343516e-05 -4.923996976e+01 -4.923996976e+01 +3.4171e+00 -5.9331e-01 +2.0500e-01 -2.7633e+00 -1.7028e-01
706 0 +2.878523957e-05 -4.923997121e+01 -4.923997121e+01 +3.4150e+00 -5.9481e-01 +2.1020e-01 -2.7689e+00 -1.6806e-01
717 0 +2.605873055e-05 -4.923997394e+01 -4.923997394e+01 +3.4125e+00 -5.9196e-01 +2.1324e-01 -2.7722e+00 -1.6654e-01
735 0 +2.200070472e-05 -4.923997800e+01 -4.923997800e+01 +3.4147e+00 -5.9399e-01 +2.1366e-01 -2.7686e+00 -1.6735e-01
745 0 +1.781966443e-05 -4.923998218e+01 -4.923998218e+01 +3.4130e+00 -5.9390e-01 +2.1735e-01 -2.7717e+00 -1.6617e-01
756 0 +1.564883658e-05 -4.923998435e+01 -4.923998435e+01 +3.4155e+00 -5.9576e-01 +2.1610e-01 -2.7671e+00 -1.6780e-01
771 0 +1.506151666e-05 -4.923998494e+01 -4.923998494e+01 +3.4128e+00 -5.9550e-01 +2.2043e-01 -2.7720e+00 -1.6623e-01
774 0 +1.212851700e-05 -4.923998787e+01 -4.923998787e+01 +3.4172e+00 -5.9596e-01 +2.1814e-01 -2.7629e+00 -1.6841e-01
824 0 +9.464024522e-06 -4.923999054e+01 -4.923999054e+01 +3.4143e+00 -5.9264e-01 +2.2026e-01 -2.7672e+00 -1.6681e-01
859 0 +7.522303903e-06 -4.923999248e+01 -4.923999248e+01 +3.4142e+00 -5.9571e-01 +2.2403e-01 -2.7690e+00 -1.6590e-01
894 0 +7.099730908e-06 -4.923999290e+01 -4.923999290e+01 +3.4159e+00 -5.9363e-01 +2.2048e-01 -2.7640e+00 -1.6768e-01
897 0 +6.869084274e-06 -4.923999313e+01 -4.923999313e+01 +3.4159e+00 -5.9618e-01 +2.2440e-01 -2.7655e+00 -1.6662e-01
900 0 +6.504652056e-06 -4.923999350e+01 -4.923999350e+01 +3.4154e+00 -5.9486e-01 +2.2393e-01 -2.7660e+00 -1.6637e-01
902 0 +6.450431563e-06 -4.923999355e+01 -4.923999355e+01 +3.4158e+00 -5.9362e-01 +2.1988e-01 -2.7644e+00 -1.6759e-01
909 0 +4.645264340e-06 -4.923999535e+01 -4.923999535e+01 +3.4154e+00 -5.9358e-01 +2.2337e-01 -2.7649e+00 -1.6672e-01
916 0 +3.944461227e-06 -4.923999606e+01 -4.923999606e+01 +3.4169e+00 -5.9439e-01 +2.2401e-01 -2.7619e+00 -1.6739e-01
937 0 +3.379591121e-06 -4.923999662e+01 -4.923999662e+01 +3.4166e+00 -5.9615e-01 +2.2891e-01 -2.7630e+00 -1.6643e-01
959 0 +3.214580467e-06 -4.923999679e+01 -4.923999679e+01 +3.4170e+00 -5.9324e-01 +2.2561e-01 -2.7610e+00 -1.6696e-01
965 0 +2.869148723e-06 -4.923999713e+01 -4.923999713e+01 +3.4164e+00 -5.9330e-01 +2.2811e-01 -2.7620e+00 -1.6626e-01
974 0 +2.472919419e-06 -4.923999753e+01 -4.923999753e+01 +3.4165e+00 -5.9407e-01 +2.2958e-01 -2.7622e+00 -1.6604e-01
983 0 +1.835853958e-06 -4.923999816e+01 -4.923999816e+01 +3.4172e+00 -5.9307e-01 +2.2632e-01 -2.7602e+00 -1.6715e-01
1021 0 +1.339454720e-06 -4.923999866e+01 -4.923999866e+01 +3.4169e+00 -5.9366e-01 +2.2790e-01 -2.7611e+00 -1.6665e-01
1034 0 +1.162264375e-06 -4.923999884e+01 -4.923999884e+01 +3.4169e+00 -5.9386e-01 +2.2884e-01 -2.7610e+00 -1.6656e-01
1037 0 +1.096332809e-06 -4.923999890e+01 -4.923999890e+01 +3.4173e+00 -5.9353e-01 +2.2865e-01 -2.7600e+00 -1.6673e-01
1046 0 +1.030457213e-06 -4.923999897e+01 -4.923999897e+01 +3.4169e+00 -5.9393e-01 +2.2878e-01 -2.7611e+00 -1.6656e-01
1047 0 +6.474405723e-07 -4.923999935e+01 -4.923999935e+01 +3.4180e+00 -5.9367e-01 +2.2979e-01 -2.7584e+00 -1.6690e-01
1052 0 +4.414592709e-07 -4.923999956e+01 -4.923999956e+01 +3.4179e+00 -5.9404e-01 +2.3057e-01 -2.7586e+00 -1.6677e-01
1093 0 +4.345385491e-07 -4.923999957e+01 -4.923999957e+01 +3.4187e+00 -5.9397e-01 +2.2859e-01 -2.7569e+00 -1.6757e-01
1095 0 +2.045813687e-07 -4.923999980e+01 -4.923999980e+01 +3.4197e+00 -5.9400e-01 +2.3050e-01 -2.7546e+00 -1.6767e-01
1116 0 +1.784479196e-07 -4.923999982e+01 -4.923999982e+01 +3.4190e+00 -5.9452e-01 +2.3198e-01 -2.7563e+00 -1.6707e-01
1145 0 +1.476302742e-07 -4.923999985e+01 -4.923999985e+01 +3.4201e+00 -5.9458e-01 +2.3428e-01 -2.7534e+00 -1.6732e-01
1207 0 +5.684681526e-08 -4.923999994e+01 -4.923999994e+01 +3.4203e+00 -5.9444e-01 +2.3761e-01 -2.7525e+00 -1.6683e-01
1250 0 +3.714457364e-08 -4.923999996e+01 -4.923999996e+01 +3.4202e+00 -5.9442e-01 +2.3594e-01 -2.7531e+00 -1.6701e-01
1276 0 +2.138230570e-08 -4.923999998e+01 -4.923999998e+01 +3.4203e+00 -5.9451e-01 +2.3510e-01 -2.7528e+00 -1.6726e-01
1316 0 +1.521669191e-08 -4.923999998e+01 -4.923999998e+01 +3.4206e+00 -5.9440e-01 +2.3572e-01 -2.7521e+00 -1.6727e-01
1322 0 +1.506534630e-08 -4.923999998e+01 -4.923999998e+01 +3.4203e+00 -5.9448e-01 +2.3535e-01 -2.7529e+00 -1.6719e-01
1331 0 +7.091870202e-09 -4.923999999e+01 -4.923999999e+01 +3.4203e+00 -5.9441e-01 +2.3541e-01 -2.7529e+00 -1.6716e-01
