% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.237244899e+03 +2.185534899e+03 +2.185534899e+03 +2.7773e+00 -1.6726e+00 +1.3727e+00 -4.1669e-01 +2.5984e+00 -1.2785e+00 -2.6552e+00 +2.2645e+00 +7.1701e-01 +1.4472e+00 +2.2246e+00 +5.5796e-01 +1.0222e+00 +1.3388e+00 +1.2536e+00 -1.4626e+00 +1.0434e+00 -7.7818e-01 +2.6996e+00 +1.2569e+00
8 0 +1.956812739e+03 +1.905102739e+03 +1.905102739e+03 +2.7320e+00 +3.0449e-01 +1.0813e+00 +1.0462e+00 -1.9975e+00 +1.2704e+00 -3.4770e+00 +9.9579e-01 -2.1956e+00 +1.1146e+00 +1.9539e+00 -1.6989e-01 +1.8258e-01 +2.2797e+00 -1.6860e+00 +3.3621e+00 +1.0811e+00 +2.7615e+00 -8.6084e-01 +3.4300e+00
16 0 +1.915962411e+03 +1.864252411e+03 +1.864252411e+03 +1.1948e+00 +1.2423e+00 -2.0653e+00 -3.4320e-01 -1.3234e+00 +1.7632e-01 -4.6012e+00 -1.0132e+00 -9.6788e-01 -2.1527e+00 +1.4627e+00 -1.6749e+00 +1.2209e+00 -4.6421e-01 +3.1058e-01 +3.2339e+00 -1.9034e+00 +1.1983e-01 +2.6170e+00 +1.9080e+00
26 0 +1.570673527e+03 +1.518963527e+03 +1.518963527e+03 -1.6108e-01 -7.2278e-01 +5.2844e-01 -1.2543e+00 +1.3425e-01 -1.2765e+00 -3.6248e+00 +2.3518e+00 -1.8966e+00 +8.6614e-01 +4.8986e+00 -8.1038e-01 +3.3679e-01 -2.7298e+00 -5.8235e-01 +4.9452e-01 -2.1509e-01 +2.7522e+00 +1.1422e+00 +1.3461e+00
50 0 +1.537995799e+03 +1.486285799e+03 +1.486285799e+03 +6.8017e-01 +2.4919e+00 -1.0206e+00 -1.6038e+00 +1.5527e+00 +3.2060e+00 -5.4019e+00 +1.9063e+00 -2.0371e-01 -2.0838e+00 +5.6249e+00 +7.9439e-01 +1.2208e+00 -2.6483e-01 +1.0032e+00 +2.0592e+00 -1.9442e+00 +1.7496e+00 -6.4053e-01 +2.9865e-01
56 0 +1.454057801e+03 +1.402347801e+03 +1.402347801e+03 +2.2932e+00 -4.1105e-01 -8.7480e-02 -1.5681e+00 +1.7352e+00 +1.0070e+00 -2.5626e+00 +3.4569e+00 -1.2923e+00 -6.2176e-01 +5.5002e+00 -2.2529e+00 +9.2358e-01 -1.6580e+00 -3.2489e-01 +1.2751e+00 -1.0882e+00 +2.7923e+00 +3.7990e+00 +1.1514e+00
61 0 +1.350111153e+03 +1.298401153e+03 +1.298401153e+03 +2.4866e+00 -6.8427e-01 -1.0975e+00 -3.4393e+00 +1.6472e+00 +4.0447e-01 -2.1923e+00 -6.4940e-03 -3.6143e+00 +1.9049e-01 +1.1898e+00 +6.5952e-01 +1.7187e+00 -1.0978e+00 -1.8789e+00 -1.7315e-01 -2.0010e+00 +1.6200e+00 +1.3497e+00 +1.1095e+00
77 0 +1.169511673e+03 +1.117801673e+03 +1.117801673e+03 +2.6563e+00 +7.3272e-01 -7.8352e-01 -4.0229e+00 +3.6715e-01 +1.0191e+00 -4.7654e+00 +3.3765e+00 -1.4759e+00 -1.1869e+00 +2.9475e+00 +2.5871e+00 +2.9664e+00 -1.1369e+00 +1.7106e-01 +3.5359e+00 -9.7841e-01 +1.6325e+00 +1.1698e+00 +2.4017e+00
123 0 +1.076322404e+03 +1.024612404e+03 +1.024612404e+03 +3.4687e+00 +2.3958e+00 -2.6087e+00 -5.5328e+00 -2.9875e-01 +6.0666e-01 -3.0988e+00 +1.8868e+00 -4.4846e+00 +1.7844e+00 +3.1469e+00 +9.5655e-01 +4.7098e+00 -6.7320e-01 -5.4378e+00 +4.1416e+00 -1.6815e+00 +2.2072e+00 -6.3518e-01 +3.5256e+00
151 0 +1.040144612e+03 +9.884346124e+02 +9.884346124e+02 +3.3928e+00 +2.1068e+00 -2.2966e+00 -4.6127e+00 +2.6496e-01 -9.0372e-01 -4.5187e+00 +1.3741e+00 -5.8955e+00 +3.0393e+00 +3.0106e+00 +3.6643e+00 +3.7592e+00 +6.5919e-01 -3.9390e+00 +2.9583e+00 -2.9936e+00 +2.4261e+00 +1.5385e+00 +3.1259e+00
187 0 +9.434145250e+02 +8.917045250e+02 +8.917045250e+02 +1.8068e+00 +1.1512e+00 -3.4523e+00 -3.0929e+00 -5.1009e-01 +6.6561e-01 -3.9875e+00 +2.7562e+00 -3.2987e+00 +3.3567e+00 +2.9660e+00 +1.4716e+00 +2.7798e+00 -7.4411e-01 -4.2464e+00 +3.8665e+00 -5.3174e+00 +2.6631e+00 +1.7317e+00 +5.0598e+00
226 0 +6.549705295e+02 +6.032605295e+02 +6.032605295e+02 +3.7021e+00 +1.7403e+00 -3.3758e+00 -3.6789e+00 +1.2060e+00 +5.5916e-01 -4.2533e+00 +3.1402e+00 -3.7575e+00 +7.5597e-01 +2.0016e+00 +1.2336e+00 +2.5519e+00 +5.4246e-02 -3.7955e+00 +2.1300e+00 -4.4413e+00 +1.7332e+00 +6.7166e-01 +4.0130e+00
278 0 +5.832942836e+02 +5.315842836e+02 +5.315842836e+02 +2.4665e+00 +3.5928e+00 -3.0113e+00 -3.2828e+00 +1.2724e+00 +3.6524e-01 -2.6689e+00 +2.4305e+00 -2.8966e+00 -3.2858e-01 +4.3368e+00 +1.3731e+00 +1.6047e+00 +6.1146e-01 -1.7416e+00 +3.3029e+00 -2.9455e+00 +2.5919e+00 +2.4807e+00 +4.2804e+00
360 0 +4.887036300e+02 +4.369936300e+02 +4.369936300e+02 +3.8362e+00 +3.0641e+00 -3.6018e+00 -3.2393e+00 +5.2130e-01 +2.2190e+00 -4.0350e+00 +2.1244e+00 -4.2331e+00 -1.1870e-01 +3.7417e+00 +1.3957e+00 +3.3006e+00 +1.8490e+00 -1.8736e+00 +3.8478e+00 -3.2392e+00 +1.9769e+00 +1.9240e+00 +4.1105e+00
378 0 +4.548181737e+02 +4.031081737e+02 +4.031081737e+02 +3.4799e+00 +3.0481e+00 -3.0380e+00 -3.6161e+00 +6.6502e-01 +2.0776e+00 -2.6851e+00 +3.1584e+00 -4.8645e+00 -2.2434e-01 +4.0573e+00 +1.7695e+00 +3.4914e+00 +2.0921e+00 -1.6926e+00 +3.9448e+00 -4.6086e+00 +2.5329e+00 +2.0114e+00 +3.7224e+00
394 0 +3.870637836e+02 +3.353537836e+02 +3.353537836e+02 +2.9876e+00 +2.5278e+00 -3.4515e+00 -3.3940e+00 +8.0304e-01 +2.2319e+00 -2.5910e+00 +3.2987e+00 -4.3000e+00 -3.1317e-01 +4.3095e+00 +1.4746e+00 +3.0491e+00 +2.1904e+00 -2.3059e+00 +3.4585e+00 -2.4241e+00 +3.0229e+00 +1.9557e+00 +3.9630e+00
417 0 +3.310259472e+02 +2.793159472e+02 +2.793159472e+02 +3.2536e+00 +2.6801e+00 -3.4243e+00 -2.8793e+00 +5.7293e-01 +1.5809e+00 -3.9139e+00 +3.3701e+00 -3.5755e+00 +3.2630e-01 +3.2772e+00 +1.6759e+00 +3.0558e+00 +1.0613e+00 -2.2322e+00 +2.9435e+00 -3.6333e+00 +2.6931e+00 +2.1467e+00 +3.9806e+00
504 0 +3.031519770e+02 +2.514419770e+02 +2.514419770e+02 +2.6592e+00 +2.8629e+00 -3.3502e+00 -3.8973e+00 +9.1969e-01 +1.3529e+00 -4.0145e+00 +3.0852e+00 -4.1155e+00 -4.5965e-02 +3.8444e+00 +2.0980e+00 +3.2878e+00 +2.2401e+00 -2.0715e+00 +3.6089e+00 -3.7226e+00 +2.1976e+00 +2.2376e+00 +3.4808e+00
518 0 +2.917451678e+02 +2.400351678e+02 +2.400351678e+02 +2.5205e+00 +3.5052e+00 -3.2329e+00 -3.4478e+00 +7.0142e-01 +1.0586e+00 -3.7806e+00 +3.0797e+00 -4.1899e+00 -3.7331e-01 +3.4702e+00 +2.2776e+00 +3.4164e+00 +1.7926e+00 -2.1755e+00 +3.8603e+00 -3.8615e+00 +2.4681e+00 +1.9760e+00 +4.0126e+00
521 0 +2.716751114e+02 +2.199651114e+02 +2.199651114e+02 +2.4828e+00 +3.6163e+00 -3.0172e+00 -3.8910e+00 +1.0608e+00 +1.8155e+00 -3.7011e+00 +3.1805e+00 -3.8499e+00 -2.0268e-01 +3.5512e+00 +2.1157e+00 +3.2487e+00 +1.9807e+00 -2.4901e+00 +3.6902e+00 -3.8311e+00 +2.1578e+00 +2.3548e+00 +3.6877e+00
522 0 +2.493062800e+02 +1.975962800e+02 +1.975962800e+02 +2.7599e+00 +3.5218e+00 -2.6180e+00 -3.4705e+00 +8.7816e-01 +1.6974e+00 -3.6191e+00 +3.5619e+00 -3.9480e+00 +1.4435e-01 +3.6408e+00 +2.3377e+00 +2.9385e+00 +2.3472e+00 -2.2489e+00 +4.0364e+00 -3.4766e+00 +2.3183e+00 +2.0248e+00 +3.4140e+00
550 0 +2.385808519e+02 +1.868708519e+02 +1.868708519e+02 +2.4631e+00 +2.9276e+00 -2.8227e+00 -3.4783e+00 +1.0902e+00 +1.8133e+00 -3.7463e+00 +3.2402e+00 -3.8484e+00 +2.6611e-01 +3.8665e+00 +1.7137e+00 +3.2896e+00 +1.8747e+00 -2.2558e+00 +3.8578e+00 -3.7569e+00 +2.9835e+00 +2.2291e+00 +3.2335e+00
579 0 +1.945359611e+02 +1.428259611e+02 +1.428259611e+02 +2.6230e+00 +2.9055e+00 -3.0008e+00 -3.5214e+00 +4.9168e-01 +1.7895e+00 -3.3811e+00 +2.8890e+00 -4.1681e+00 +1.0571e-01 +3.8184e+00 +1.8155e+00 +3.3505e+00 +1.5447e+00 -2.6345e+00 +4.2000e+00 -3.6033e+00 +2.6539e+00 +1.9237e+00 +3.1184e+00
613 0 +1.658817284e+02 +1.141717284e+02 +1.141717284e+02 +2.2265e+00 +3.1233e+00 -3.0337e+00 -3.4443e+00 +8.3163e-01 +2.0532e+00 -3.2860e+00 +3.4252e+00 -4.3845e+00 +4.8056e-01 +3.7786e+00 +2.1593e+00 +2.9781e+00 +1.1577e+00 -2.4967e+00 +4.2434e+00 -3.6338e+00 +2.7407e+00 +1.9895e+00 +2.9234e+00
700 0 +1.597716657e+02 +1.080616657e+02 +1.080616657e+02 +2.4510e+00 +2.9208e+00 -3.0929e+00 -3.6447e+00 +1.0626e+00 +2.0456e+00 -3.7203e+00 +3.3321e+00 -4.1361e+00 +2.3419e-01 +4.0102e+00 +2.3308e+00 +3.3278e+00 +1.5076e+00 -2.3966e+00 +3.7242e+00 -3.3796e+00 +2.5867e+00 +2.0166e+00 +2.7605e+00
713 0 +1.538207012e+02 +1.021107012e+02 +1.021107012e+02 +2.2633e+00 +3.2041e+00 -3.4301e+00 -3.5584e+00 +1.1526e+00 +1.7451e+00 -3.7748e+00 +3.4866e+00 -4.2590e+00 +6.5051e-02 +3.9136e+00 +2.2265e+00 +3.6374e+00 +1.5343e+00 -2.3834e+00 +4.0121e+00 -3.1331e+00 +3.0203e+00 +1.9314e+00 +3.0060e+00
717 0 +1.469922675e+02 +9.528226751e+01 +9.528226751e+01 +2.5564e+00 +3.0197e+00 -2.9996e+00 -3.7842e+00 +1.1450e+00 +1.7995e+00 -3.4745e+00 +3.3036e+00 -3.9841e+00 +2.2892e-01 +3.7014e+00 +2.5282e+00 +3.4494e+00 +1.5815e+00 -2.4960e+00 +3.9401e+00 -3.5876e+00 +3.0750e+00 +1.8649e+00 +2.9324e+00
