% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.081351690e+01 -5.310648310e+01 -5.310648310e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.753709503e+01 -5.638290497e+01 -5.638290497e+01 -3.1977e-01 -2.5606e+00 -2.5545e+00
5 0 +2.868364154e+01 -7.523635846e+01 -7.523635846e+01 -1.5825e+00 +2.4774e+00 -6.6269e-01
9 0 +8.897884615e+00 -9.502211538e+01 -9.502211538e+01 -3.1591e+00 -2.1092e-01 -6.6488e-01
22 0 +8.070678074e+00 -9.584932193e+01 -9.584932193e+01 -2.5281e+00 +2.7302e+00 -1.8000e+00
25 0 +3.799374404e+00 -1.001206256e+02 -1.001206256e+02 -2.3931e+00 +5.4717e-01 +7.9741e-01
29 0 +3.695787066e+00 -1.002242129e+02 -1.002242129e+02 -2.6657e+00 +2.5374e-01 +7.3678e-01
41 0 +3.137605451e+00 -1.007823945e+02 -1.007823945e+02 -2.8267e+00 +3.0239e+00 -2.2148e+00
72 0 +3.020840071e+00 -1.008991599e+02 -1.008991599e+02 -3.1986e+00 +3.3145e+00 -2.5386e+00
79 0 +2.059403769e+00 -1.018605962e+02 -1.018605962e+02 -3.1749e+00 +3.1447e+00 -2.6788e+00
80 0 +2.013271365e+00 -1.019067286e+02 -1.019067286e+02 -3.9544e+00 +2.8998e+00 -2.8830e+00
92 0 +1.967834887e+00 -1.019521651e+02 -1.019521651e+02 -3.4909e+00 +2.9267e+00 -2.6683e+00
1896 0 +1.546364730e-02 -1.039045364e+02 -1.039045364e+02 -1.8743e+00 +3.1531e+00 -3.4506e+00
2121 0 +9.066814651e-04 -1.039190933e+02 -1.039190933e+02 -1.8341e+00 +3.4027e+00 -3.6357e+00
2359 0 +2.369123561e-05 -1.039199763e+02 -1.039199763e+02 -1.7414e+00 +3.5853e+00 -3.6919e+00
2523 0 +6.678803800e-06 -1.039199933e+02 -1.039199933e+02 -1.7422e+00 +3.7061e+00 -3.7494e+00
2544 0 +2.385426569e-06 -1.039199976e+02 -1.039199976e+02 -1.7401e+00 +3.6703e+00 -3.7245e+00
2555 0 +4.763165862e-09 -1.039200000e+02 -1.039200000e+02 -1.7101e+00 +3.6671e+00 -3.7152e+00
