% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397016808e+03 +1.400836808e+03 +1.400836808e+03
31 0 +1.252725897e+03 +1.256545897e+03 +1.256545897e+03
48 0 +1.158424331e+03 +1.162244331e+03 +1.162244331e+03
50 0 +6.323526815e+02 +6.361726815e+02 +6.361726815e+02
157 0 +5.997427021e+02 +6.035627021e+02 +6.035627021e+02
172 0 +5.423231880e+02 +5.461431880e+02 +5.461431880e+02
199 0 +5.318067094e+02 +5.356267094e+02 +5.356267094e+02
252 0 +5.084885638e+02 +5.123085638e+02 +5.123085638e+02
254 0 +4.937561986e+02 +4.975761986e+02 +4.975761986e+02
309 0 +4.882429379e+02 +4.920629379e+02 +4.920629379e+02
328 0 +4.659339646e+02 +4.697539646e+02 +4.697539646e+02
352 0 +4.337339330e+02 +4.375539330e+02 +4.375539330e+02
363 0 +2.972071556e+02 +3.010271556e+02 +3.010271556e+02
380 0 +2.713718121e+02 +2.751918121e+02 +2.751918121e+02
411 0 +2.602802808e+02 +2.641002808e+02 +2.641002808e+02
578 0 +2.513021255e+02 +2.551221255e+02 +2.551221255e+02
594 0 +2.355838804e+02 +2.394038804e+02 +2.394038804e+02
621 0 +2.179763724e+02 +2.217963724e+02 +2.217963724e+02
712 0 +2.027024839e+02 +2.065224839e+02 +2.065224839e+02
755 0 +1.965198267e+02 +2.003398267e+02 +2.003398267e+02
769 0 +1.932679572e+02 +1.970879572e+02 +1.970879572e+02
784 0 +1.696008545e+02 +1.734208545e+02 +1.734208545e+02
813 0 +1.659107823e+02 +1.697307823e+02 +1.697307823e+02
836 0 +1.516346088e+02 +1.554546088e+02 +1.554546088e+02
859 0 +1.412516495e+02 +1.450716495e+02 +1.450716495e+02
923 0 +1.377874150e+02 +1.416074150e+02 +1.416074150e+02
953 0 +1.262456712e+02 +1.300656712e+02 +1.300656712e+02
1035 0 +1.246504181e+02 +1.284704181e+02 +1.284704181e+02
1080 0 +1.165923605e+02 +1.204123605e+02 +1.204123605e+02
1084 0 +1.111816221e+02 +1.150016221e+02 +1.150016221e+02
1145 0 +1.014835170e+02 +1.053035170e+02 +1.053035170e+02
1165 0 +9.422860644e+01 +9.804860644e+01 +9.804860644e+01
1197 0 +8.894058919e+01 +9.276058919e+01 +9.276058919e+01
1306 0 +8.456431104e+01 +8.838431104e+01 +8.838431104e+01
1375 0 +8.196000650e+01 +8.578000650e+01 +8.578000650e+01
1384 0 +7.820942839e+01 +8.202942839e+01 +8.202942839e+01
1405 0 +7.655232675e+01 +8.037232675e+01 +8.037232675e+01
1416 0 +7.526996518e+01 +7.908996518e+01 +7.908996518e+01
1419 0 +7.405147917e+01 +7.787147917e+01 +7.787147917e+01
1435 0 +7.080071866e+01 +7.462071866e+01 +7.462071866e+01
1468 0 +6.866601984e+01 +7.248601984e+01 +7.248601984e+01
1505 0 +6.421064194e+01 +6.803064194e+01 +6.803064194e+01
1552 0 +5.208749036e+01 +5.590749036e+01 +5.590749036e+01
