% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.181050063e+04 +2.186963063e+04 +2.186963063e+04 +1.5422e+00 -1.5953e-01 -1.7316e+00
13 0 +5.985550820e+03 +6.044680820e+03 +6.044680820e+03 +5.2702e-01 +7.3603e-01 -2.1008e+00
40 0 +2.347257396e+03 +2.406387396e+03 +2.406387396e+03 +6.6689e+00 -1.3306e+00 -7.7608e+00
65 0 +4.118590306e+02 +4.709890306e+02 +4.709890306e+02 +5.7975e+00 -6.8629e-01 -8.4070e+00
94 0 +1.350638299e+02 +1.941938299e+02 +1.941938299e+02 +3.6603e+00 +7.1544e-02 -6.6853e+00
105 0 +1.313178372e+02 +1.904478372e+02 +1.904478372e+02 +4.8397e+00 -3.8668e-01 -7.5643e+00
107 0 +7.970674274e+01 +1.388367427e+02 +1.388367427e+02 +4.1862e+00 -2.0721e-01 -6.8019e+00
175 0 +6.946999543e+01 +1.285999954e+02 +1.285999954e+02 +4.0285e+00 -1.2443e-01 -6.7673e+00
179 0 +6.246269310e+01 +1.215926931e+02 +1.215926931e+02 +3.2650e+00 +1.4286e-01 -6.1260e+00
262 0 +5.896573248e+01 +1.180957325e+02 +1.180957325e+02 +3.2073e+00 +1.6825e-01 -6.0861e+00
270 0 +5.512726830e+01 +1.142572683e+02 +1.142572683e+02 +2.9282e+00 +2.5939e-01 -5.8221e+00
271 0 +5.390155483e+01 +1.130315548e+02 +1.130315548e+02 +2.9030e+00 +2.6397e-01 -5.7910e+00
276 0 +3.892511931e+01 +9.805511931e+01 +9.805511931e+01 +1.9741e+00 +5.8240e-01 -4.9806e+00
286 0 +3.063536197e+01 +8.976536197e+01 +8.976536197e+01 +3.8984e-01 +1.1370e+00 -3.6256e+00
297 0 +1.978608066e+01 +7.891608066e+01 +7.891608066e+01 +5.0636e-01 +1.1185e+00 -3.8282e+00
304 0 +1.196896817e+01 +7.109896817e+01 +7.109896817e+01 -1.5548e+00 +1.8376e+00 -2.0620e+00
328 0 +1.016253859e+01 +6.929253859e+01 +6.929253859e+01 -2.2470e+00 +2.0987e+00 -1.5344e+00
331 0 +8.294139365e+00 +6.742413937e+01 +6.742413937e+01 -6.9821e-01 +1.5786e+00 -2.9449e+00
338 0 +6.872198077e+00 +6.600219808e+01 +6.600219808e+01 -2.1360e+00 +2.0754e+00 -1.7110e+00
355 0 +5.105022715e+00 +6.423502272e+01 +6.423502272e+01 -3.0486e+00 +2.4030e+00 -9.6541e-01
361 0 +2.221008988e+00 +6.135100899e+01 +6.135100899e+01 -1.7328e+00 +1.9361e+00 -2.0424e+00
375 0 +4.478065860e-01 +5.957780659e+01 +5.957780659e+01 -1.8409e+00 +1.9667e+00 -1.9289e+00
423 0 +3.136604753e-02 +5.916136605e+01 +5.916136605e+01 -2.2693e+00 +2.1223e+00 -1.5877e+00
438 0 +9.612007760e-04 +5.913096120e+01 +5.913096120e+01 -2.2468e+00 +2.1142e+00 -1.6054e+00
520 0 +7.389814165e-04 +5.913073898e+01 +5.913073898e+01 -2.2624e+00 +2.1195e+00 -1.5913e+00
532 0 +4.347357610e-04 +5.913043474e+01 +5.913043474e+01 -2.2480e+00 +2.1147e+00 -1.6046e+00
549 0 +1.332305003e-04 +5.913013323e+01 +5.913013323e+01 -2.2610e+00 +2.1193e+00 -1.5937e+00
561 0 +8.835698571e-05 +5.913008836e+01 +5.913008836e+01 -2.2673e+00 +2.1216e+00 -1.5884e+00
576 0 +5.087233124e-05 +5.913005087e+01 +5.913005087e+01 -2.2605e+00 +2.1190e+00 -1.5936e+00
594 0 +4.182461154e-05 +5.913004182e+01 +5.913004182e+01 -2.2598e+00 +2.1189e+00 -1.5946e+00
598 0 +3.559882257e-05 +5.913003560e+01 +5.913003560e+01 -2.2580e+00 +2.1182e+00 -1.5958e+00
599 0 +2.204229364e-05 +5.913002204e+01 +5.913002204e+01 -2.2577e+00 +2.1181e+00 -1.5962e+00
600 0 +2.011808876e-05 +5.913002012e+01 +5.913002012e+01 -2.2622e+00 +2.1197e+00 -1.5924e+00
602 0 +1.128292156e-05 +5.913001128e+01 +5.913001128e+01 -2.2599e+00 +2.1189e+00 -1.5944e+00
605 0 +7.688898449e-06 +5.913000769e+01 +5.913000769e+01 -2.2595e+00 +2.1187e+00 -1.5947e+00
610 0 +2.693203548e-06 +5.913000269e+01 +5.913000269e+01 -2.2616e+00 +2.1195e+00 -1.5929e+00
