% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.573912862e+01 -1.648808714e+02 -1.648808714e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.409868686e+01 -1.665213131e+02 -1.665213131e+02 -1.4051e+00 +3.8712e+00 -9.8120e-01 +1.7343e+00 +1.1189e-01
5 0 +1.748327349e+01 -1.831367265e+02 -1.831367265e+02 +6.6754e-01 -8.1929e-01 -2.6097e+00 +1.6487e+00 +8.3581e-01
7 0 +3.291197828e+00 -1.973288022e+02 -1.973288022e+02 -4.7123e-01 -1.4730e-01 -3.1719e+00 +1.4956e+00 -3.4589e+00
46 0 +2.645093958e+00 -1.979749060e+02 -1.979749060e+02 -1.7736e+00 -2.4786e-01 -1.8814e+00 +2.9081e+00 -3.0624e+00
57 0 +1.662368118e+00 -1.989576319e+02 -1.989576319e+02 -1.8305e+00 -1.4405e+00 -2.2727e+00 +3.9601e+00 -3.9132e+00
75 0 +1.103436210e+00 -1.995165638e+02 -1.995165638e+02 -5.0379e-01 -1.4682e+00 -1.0328e+00 +3.2048e+00 -1.7342e+00
98 0 +6.551156364e-01 -1.999648844e+02 -1.999648844e+02 -4.7825e-01 -2.1118e+00 -7.3085e-01 +3.7462e+00 -2.7221e+00
136 0 +5.529076852e-01 -2.000670923e+02 -2.000670923e+02 -9.4588e-01 -2.0762e+00 -1.0698e+00 +4.0669e+00 -2.6955e+00
164 0 +3.436907390e-01 -2.002763093e+02 -2.002763093e+02 -4.4950e-01 -1.3393e+00 -1.2283e+00 +3.3876e+00 -2.8005e+00
178 0 +2.378100446e-01 -2.003821900e+02 -2.003821900e+02 -7.0273e-01 -1.4050e+00 -1.1974e+00 +3.3914e+00 -2.9491e+00
198 0 +1.887855866e-01 -2.004312144e+02 -2.004312144e+02 -7.5941e-01 -1.4140e+00 -1.1823e+00 +3.4734e+00 -2.7398e+00
211 0 +1.396640556e-01 -2.004803359e+02 -2.004803359e+02 -6.3626e-01 -1.8308e+00 -1.1544e+00 +3.5092e+00 -2.6956e+00
230 0 +1.223485734e-01 -2.004976514e+02 -2.004976514e+02 -6.9111e-01 -1.7749e+00 -1.0754e+00 +3.6125e+00 -2.9996e+00
247 0 +9.503649964e-02 -2.005249635e+02 -2.005249635e+02 -7.2848e-01 -1.8502e+00 -1.1951e+00 +3.5197e+00 -2.7461e+00
249 0 +6.663283867e-02 -2.005533672e+02 -2.005533672e+02 -6.6350e-01 -1.6036e+00 -1.3386e+00 +3.6213e+00 -2.8204e+00
257 0 +3.003390860e-02 -2.005899661e+02 -2.005899661e+02 -7.0845e-01 -1.7377e+00 -1.3609e+00 +3.6444e+00 -2.7951e+00
299 0 +1.937381342e-02 -2.006006262e+02 -2.006006262e+02 -6.9501e-01 -1.6482e+00 -1.2887e+00 +3.6667e+00 -2.8842e+00
346 0 +1.765532604e-02 -2.006023447e+02 -2.006023447e+02 -6.9613e-01 -1.6443e+00 -1.2498e+00 +3.6887e+00 -2.9617e+00
349 0 +1.716573743e-02 -2.006028343e+02 -2.006028343e+02 -7.2378e-01 -1.6682e+00 -1.2615e+00 +3.6483e+00 -2.9039e+00
370 0 +1.518119980e-02 -2.006048188e+02 -2.006048188e+02 -7.0013e-01 -1.6637e+00 -1.2949e+00 +3.7197e+00 -2.9091e+00
386 0 +1.146297298e-02 -2.006085370e+02 -2.006085370e+02 -6.9477e-01 -1.6784e+00 -1.3047e+00 +3.6847e+00 -2.8827e+00
395 0 +1.026273809e-02 -2.006097373e+02 -2.006097373e+02 -6.6898e-01 -1.6838e+00 -1.2828e+00 +3.6660e+00 -2.9318e+00
396 0 +9.523865318e-03 -2.006104761e+02 -2.006104761e+02 -6.8047e-01 -1.6929e+00 -1.3236e+00 +3.6893e+00 -2.8660e+00
402 0 +8.763721885e-03 -2.006112363e+02 -2.006112363e+02 -6.5802e-01 -1.6732e+00 -1.2992e+00 +3.6998e+00 -2.9393e+00
