% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +2.036985161e+01 +2.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.242422225e+01 -1.502577775e+01 -1.502577775e+01 -1.6911e+00 -1.2602e+00 -4.0420e+00 +1.3301e+00 -2.9544e+00
10 0 +5.957522702e+01 -2.787477298e+01 -2.787477298e+01 -1.0739e+00 +9.0405e-01 -6.7931e+00 +9.0752e-01 -4.0218e+00
18 0 +2.545014141e+01 -6.199985859e+01 -6.199985859e+01 -1.2033e+00 -1.2048e+00 -1.0092e+01 -2.7775e+00 -5.0170e+00
32 0 +1.241337959e+01 -7.503662041e+01 -7.503662041e+01 -2.0166e+00 -8.7278e+00 -7.9706e+00 -4.0403e+00 -5.0456e+00
35 0 +5.302120759e+00 -8.214787924e+01 -8.214787924e+01 -3.0212e-01 -7.3099e+00 -6.7874e+00 -6.5647e+00 -5.4894e+00
36 0 +4.323967455e+00 -8.312603254e+01 -8.312603254e+01 +6.7603e-01 -1.0227e+01 -1.0545e+01 -6.5372e+00 -7.2294e+00
42 0 +2.197541277e+00 -8.525245872e+01 -8.525245872e+01 +2.8025e+00 -1.3017e+01 -1.7305e+01 -9.7082e+00 -9.6807e+00
44 0 +1.984560348e+00 -8.546543965e+01 -8.546543965e+01 +3.4541e+00 -1.2060e+01 -6.3251e+00 -4.9220e+00 -8.1337e+00
51 0 +5.118451437e-01 -8.693815486e+01 -8.693815486e+01 +4.4882e+00 -1.7048e+01 -1.0084e+01 -1.2941e+01 -7.4010e+00
56 0 +0.000000000e+00 -8.745000000e+01 -8.745000000e+01 +6.8536e+00 -1.8536e+01 -1.3310e+01 -1.1895e+01 -1.0511e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +6.039851611e+00 +6.039851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.616741688e+01 -3.561258312e+01 -3.561258312e+01 -1.1849e+00 -2.4293e+00 -3.3732e+00 +1.5605e+00 -1.6705e+00
11 0 +3.173481552e+01 -7.004518448e+01 -7.004518448e+01 +6.6967e-01 +1.9631e+00 -3.1298e+00 +4.1652e+00 -4.6926e+00
12 0 +2.903784672e+01 -7.274215328e+01 -7.274215328e+01 -5.5621e+00 -4.0811e+00 -1.5925e+00 +2.0430e+00 -7.3250e+00
18 0 +4.400593502e+00 -9.737940650e+01 -9.737940650e+01 -4.3646e+00 -3.9889e+00 -4.7117e+00 +4.8123e+00 -8.0470e+00
28 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -1.2365e+01 -9.6273e+00 -8.5637e+00 +6.3195e+00 -1.1316e+01
