% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +7.351000000e+01 +7.351000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
101 0 +2.196068168e+01 +6.947068168e+01 +6.947068168e+01 -5.4361e-02 -8.1195e-01 +8.4901e-01 +6.2916e-01 -2.6153e-01
115 0 +1.761863055e+01 +6.512863055e+01 +6.512863055e+01 -2.0708e-01 -5.9288e-01 +1.0126e+00 +4.3841e-01 -8.9509e-02
118 0 +1.500104906e+01 +6.251104906e+01 +6.251104906e+01 -5.8760e-01 -7.3217e-01 +8.0900e-01 +4.2688e-01 -9.9055e-02
123 0 +7.012524381e+00 +5.452252438e+01 +5.452252438e+01 -2.5356e-01 -5.6713e-01 +6.6889e-01 +6.0281e-01 -1.5942e-01
146 0 +6.886080216e+00 +5.439608022e+01 +5.439608022e+01 -4.7300e-01 -4.4135e-01 +6.9393e-01 +4.1331e-01 +1.0024e-02
168 0 +6.654785367e+00 +5.416478537e+01 +5.416478537e+01 -3.7054e-01 -5.2162e-01 +7.0846e-01 +3.8275e-01 -3.0907e-01
172 0 +4.848596950e+00 +5.235859695e+01 +5.235859695e+01 -4.0302e-01 -5.3262e-01 +7.0372e-01 +5.8219e-01 -2.4732e-01
231 0 +4.637693635e+00 +5.214769364e+01 +5.214769364e+01 -3.5705e-01 -6.4582e-01 +6.5352e-01 +5.6079e-01 -2.8019e-01
246 0 +4.430770683e+00 +5.194077068e+01 +5.194077068e+01 -3.9432e-01 -5.7770e-01 +7.2190e-01 +5.2915e-01 -2.7355e-01
251 0 +4.259514481e+00 +5.176951448e+01 +5.176951448e+01 -4.2779e-01 -5.1458e-01 +7.3782e-01 +5.0152e-01 -2.1321e-01
258 0 +4.134859560e+00 +5.164485956e+01 +5.164485956e+01 -4.0438e-01 -5.2764e-01 +7.4227e-01 +4.7954e-01 -2.0021e-01
271 0 +4.041917413e+00 +5.155191741e+01 +5.155191741e+01 -3.9996e-01 -4.8321e-01 +7.7346e-01 +4.5346e-01 -1.6451e-01
290 0 +3.974808038e+00 +5.148480804e+01 +5.148480804e+01 -3.9502e-01 -4.4110e-01 +7.6244e-01 +4.2792e-01 -1.4012e-01
298 0 +3.886149226e+00 +5.139614923e+01 +5.139614923e+01 -4.4149e-01 -4.2512e-01 +7.5636e-01 +4.5936e-01 -1.4645e-01
301 0 +3.756671540e+00 +5.126667154e+01 +5.126667154e+01 -4.1985e-01 -3.8881e-01 +7.3537e-01 +4.2167e-01 -1.2443e-01
315 0 +3.680161305e+00 +5.119016131e+01 +5.119016131e+01 -4.6901e-01 -3.5838e-01 +7.2329e-01 +4.1124e-01 -1.0874e-01
338 0 +3.586960387e+00 +5.109696039e+01 +5.109696039e+01 -4.5338e-01 -2.8010e-01 +6.9108e-01 +3.4754e-01 -9.5328e-02
359 0 +3.504687079e+00 +5.101468708e+01 +5.101468708e+01 -4.5628e-01 -3.0378e-01 +7.2190e-01 +3.9898e-01 -1.2348e-01
362 0 +3.449290855e+00 +5.095929085e+01 +5.095929085e+01 -5.1556e-01 -2.5183e-01 +6.7983e-01 +3.2404e-01 -8.5767e-02
371 0 +3.243717237e+00 +5.075371724e+01 +5.075371724e+01 -5.2161e-01 -2.0456e-01 +6.8335e-01 +3.4824e-01 -7.6572e-02
393 0 +3.190731749e+00 +5.070073175e+01 +5.070073175e+01 -5.1121e-01 -1.9294e-01 +6.5205e-01 +3.3017e-01 -7.0543e-02
395 0 +3.121759980e+00 +5.063175998e+01 +5.063175998e+01 -5.1366e-01 -1.7142e-01 +6.5182e-01 +3.3003e-01 -8.2899e-02
417 0 +2.997600741e+00 +5.050760074e+01 +5.050760074e+01 -5.2699e-01 -1.3298e-01 +6.0491e-01 +3.1915e-01 -7.8909e-02
433 0 +2.794757044e+00 +5.030475704e+01 +5.030475704e+01 -5.6591e-01 -5.3108e-02 +5.5601e-01 +3.0437e-01 -6.8120e-02
458 0 +2.732523717e+00 +5.024252372e+01 +5.024252372e+01 -5.8924e-01 -2.6304e-02 +5.0949e-01 +2.7913e-01 -7.0988e-02
468 0 +2.617211868e+00 +5.012721187e+01 +5.012721187e+01 -5.9974e-01 +9.9608e-03 +4.9248e-01 +2.7145e-01 -4.2857e-02
515 0 +2.551007768e+00 +5.006100777e+01 +5.006100777e+01 -6.1034e-01 +2.4086e-02 +4.3616e-01 +2.3436e-01 -4.1414e-02
517 0 +2.505761427e+00 +5.001576143e+01 +5.001576143e+01 -5.9575e-01 +1.1061e-02 +4.6194e-01 +2.7909e-01 -3.7953e-02
525 0 +2.435453421e+00 +4.994545342e+01 +4.994545342e+01 -6.0126e-01 +2.3208e-02 +4.4236e-01 +2.6314e-01 -3.0313e-02
530 0 +2.377216952e+00 +4.988721695e+01 +4.988721695e+01 -5.9477e-01 +5.8578e-02 +3.7022e-01 +2.5660e-01 -2.9074e-03
542 0 +2.323229112e+00 +4.983322911e+01 +4.983322911e+01 -5.9932e-01 +3.5204e-02 +3.9534e-01 +2.4647e-01 -5.3767e-03
550 0 +2.210466905e+00 +4.972046691e+01 +4.972046691e+01 -6.2621e-01 +6.4923e-02 +3.6262e-01 +2.4928e-01 -6.6937e-03
564 0 +2.154378425e+00 +4.966437842e+01 +4.966437842e+01 -6.2220e-01 +5.2314e-02 +3.5443e-01 +2.2463e-01 +1.1749e-03
574 0 +2.063233202e+00 +4.957323320e+01 +4.957323320e+01 -6.1856e-01 +8.2879e-02 +2.8539e-01 +2.1959e-01 +1.5470e-02
591 0 +1.928059087e+00 +4.943805909e+01 +4.943805909e+01 -6.5098e-01 +9.5488e-02 +2.4167e-01 +1.9290e-01 +2.3217e-02
597 0 +1.839882694e+00 +4.934988269e+01 +4.934988269e+01 -6.6509e-01 +1.4565e-01 +1.8154e-01 +1.7297e-01 +6.4814e-02
605 0 +1.792270102e+00 +4.930227010e+01 +4.930227010e+01 -6.7886e-01 +1.1907e-01 +2.0522e-01 +1.8755e-01 +5.1716e-02
613 0 +1.675076814e+00 +4.918507681e+01 +4.918507681e+01 -6.6498e-01 +1.3625e-01 +1.6213e-01 +1.7222e-01 +6.5240e-02
650 0 +1.638947410e+00 +4.914894741e+01 +4.914894741e+01 -6.7816e-01 +1.2011e-01 +1.6100e-01 +1.7999e-01 +7.3692e-02
667 0 +1.613891683e+00 +4.912389168e+01 +4.912389168e+01 -6.7714e-01 +1.2556e-01 +1.5071e-01 +1.6413e-01 +7.1653e-02
678 0 +1.579873678e+00 +4.908987368e+01 +4.908987368e+01 -6.7054e-01 +1.2772e-01 +1.4909e-01 +1.6428e-01 +7.6751e-02
694 0 +1.538088569e+00 +4.904808857e+01 +4.904808857e+01 -6.5696e-01 +1.2307e-01 +1.4575e-01 +1.6097e-01 +7.3319e-02
705 0 +1.498243333e+00 +4.900824333e+01 +4.900824333e+01 -6.5896e-01 +1.3105e-01 +1.2729e-01 +1.5451e-01 +8.5306e-02
715 0 +1.461373654e+00 +4.897137365e+01 +4.897137365e+01 -6.7679e-01 +1.2922e-01 +9.3065e-02 +1.3766e-01 +9.3206e-02
