% f evaluations | g evaluations | best noise-free fitness - Fopt (1.015700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000688768e+01 +1.115768877e+02 +1.115768877e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.981829428e+00 +1.105518294e+02 +1.105518294e+02 -2.1444e+00 -1.8455e+00 -2.9063e+00
5 0 +4.877047016e+00 +1.064470470e+02 +1.064470470e+02 -2.3342e-01 -1.2955e+00 -1.3123e+00
11 0 +1.600241072e+00 +1.031702411e+02 +1.031702411e+02 -1.2992e-01 -2.6061e+00 -5.1921e-01
26 0 +1.124328947e+00 +1.026943289e+02 +1.026943289e+02 -8.2449e-01 -3.6104e+00 -7.6628e-01
44 0 +9.098081911e-01 +1.024798082e+02 +1.024798082e+02 -2.0487e+00 -2.9718e+00 -8.2431e-01
54 0 +5.204234730e-01 +1.020904235e+02 +1.020904235e+02 -1.7246e+00 -2.3919e+00 +1.6840e-01
64 0 +3.899096698e-01 +1.019599097e+02 +1.019599097e+02 -7.8857e-01 -3.1609e+00 -1.1083e-01
74 0 +1.767431725e-01 +1.017467432e+02 +1.017467432e+02 -1.1260e+00 -2.8105e+00 +1.5649e-01
88 0 +1.334589775e-01 +1.017034590e+02 +1.017034590e+02 -1.5718e+00 -3.0232e+00 +1.2885e-02
105 0 +1.115840201e-01 +1.016815840e+02 +1.016815840e+02 -1.3862e+00 -2.8825e+00 -5.3651e-01
106 0 +1.090696269e-01 +1.016790696e+02 +1.016790696e+02 -1.0037e+00 -2.9154e+00 -1.8202e-01
108 0 +2.504163863e-02 +1.015950416e+02 +1.015950416e+02 -1.2662e+00 -2.7436e+00 -1.2535e-01
111 0 +2.014486134e-02 +1.015901449e+02 +1.015901449e+02 -1.2994e+00 -2.8186e+00 -7.6503e-02
119 0 +1.254346713e-02 +1.015825435e+02 +1.015825435e+02 -1.3748e+00 -2.8289e+00 -3.0419e-01
155 0 +9.715935972e-03 +1.015797159e+02 +1.015797159e+02 -1.2410e+00 -2.8309e+00 -1.7687e-01
189 0 +7.498016307e-03 +1.015774980e+02 +1.015774980e+02 -1.2985e+00 -2.9043e+00 -2.7795e-01
192 0 +1.539099415e-03 +1.015715391e+02 +1.015715391e+02 -1.3562e+00 -2.8545e+00 -2.3468e-01
202 0 +2.958949013e-04 +1.015702959e+02 +1.015702959e+02 -1.3330e+00 -2.8626e+00 -1.9134e-01
234 0 +2.155431201e-05 +1.015700216e+02 +1.015700216e+02 -1.3249e+00 -2.8657e+00 -2.0850e-01
291 0 +1.167879304e-08 +1.015700000e+02 +1.015700000e+02 -1.3288e+00 -2.8632e+00 -2.0790e-01
502 0 +7.318135431e-09 +1.015700000e+02 +1.015700000e+02 -1.3287e+00 -2.8632e+00 -2.0806e-01
