% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.368300000e+02 +1.368300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +6.314841174e+00 +1.301448412e+02 +1.301448412e+02 -5.3754e-01 -6.5454e-01 -3.1621e-01
25 0 +5.018893062e+00 +1.288488931e+02 +1.288488931e+02 -3.8178e-01 -6.6387e-01 +2.1151e-02
33 0 +1.588637053e+00 +1.254186371e+02 +1.254186371e+02 -3.9789e-01 -3.0948e-01 -1.6326e-02
157 0 +1.544504014e+00 +1.253745040e+02 +1.253745040e+02 -5.1254e-01 -5.0059e-01 -1.0129e-01
161 0 +1.418021074e+00 +1.252480211e+02 +1.252480211e+02 -5.0658e-01 -4.4598e-01 -9.4052e-02
203 0 +1.393692940e+00 +1.252236929e+02 +1.252236929e+02 -4.5988e-01 -3.9415e-01 -9.0486e-02
206 0 +1.290299725e+00 +1.251202997e+02 +1.251202997e+02 -4.6160e-01 -4.2561e-01 -6.3052e-02
211 0 +1.227662561e+00 +1.250576626e+02 +1.250576626e+02 -4.8555e-01 -4.1807e-01 -6.6868e-02
215 0 +1.191886100e+00 +1.250218861e+02 +1.250218861e+02 -4.9421e-01 -3.8425e-01 -2.9656e-02
219 0 +9.971316545e-01 +1.248271317e+02 +1.248271317e+02 -4.8275e-01 -2.9609e-01 -2.0281e-02
234 0 +8.552206207e-01 +1.246852206e+02 +1.246852206e+02 -4.5871e-01 -2.3479e-01 +7.6518e-03
275 0 +7.799871657e-01 +1.246099872e+02 +1.246099872e+02 -4.5869e-01 -1.6690e-01 +5.0989e-02
292 0 +7.561941942e-01 +1.245861942e+02 +1.245861942e+02 -4.4527e-01 -1.8919e-01 +3.4184e-02
303 0 +6.921803433e-01 +1.245221803e+02 +1.245221803e+02 -4.2417e-01 -1.4219e-01 +6.5118e-02
324 0 +6.911010224e-01 +1.245211010e+02 +1.245211010e+02 -4.2681e-01 -1.1319e-01 +8.2763e-02
328 0 +6.389446324e-01 +1.244689446e+02 +1.244689446e+02 -4.1318e-01 -7.2130e-02 +9.4861e-02
338 0 +6.147575655e-01 +1.244447576e+02 +1.244447576e+02 -4.1297e-01 -7.4359e-02 +8.2814e-02
344 0 +5.946128385e-01 +1.244246128e+02 +1.244246128e+02 -3.9817e-01 -7.5802e-02 +9.1530e-02
350 0 +5.768300949e-01 +1.244068301e+02 +1.244068301e+02 -3.9649e-01 -8.2513e-02 +7.4054e-02
354 0 +5.623359492e-01 +1.243923359e+02 +1.243923359e+02 -3.9416e-01 -5.7658e-02 +9.4471e-02
373 0 +5.320216911e-01 +1.243620217e+02 +1.243620217e+02 -3.8266e-01 -4.7210e-02 +9.5575e-02
397 0 +5.216345372e-01 +1.243516345e+02 +1.243516345e+02 -3.7496e-01 -1.8546e-02 +1.0938e-01
407 0 +4.905386399e-01 +1.243205386e+02 +1.243205386e+02 -3.6541e-01 -2.2571e-02 +1.0157e-01
408 0 +4.828425729e-01 +1.243128426e+02 +1.243128426e+02 -3.5715e-01 +2.7135e-03 +1.1597e-01
411 0 +4.687476676e-01 +1.242987477e+02 +1.242987477e+02 -3.5210e-01 +7.9953e-03 +1.1641e-01
412 0 +4.570887201e-01 +1.242870887e+02 +1.242870887e+02 -3.5218e-01 +3.4356e-03 +1.0975e-01
420 0 +4.373859677e-01 +1.242673860e+02 +1.242673860e+02 -3.4056e-01 +2.5385e-02 +1.0779e-01
423 0 +3.944083553e-01 +1.242244084e+02 +1.242244084e+02 -3.1953e-01 +5.0129e-02 +1.2259e-01
433 0 +3.558553195e-01 +1.241858553e+02 +1.241858553e+02 -2.9256e-01 +9.8781e-02 +1.3791e-01
437 0 +3.300529584e-01 +1.241600530e+02 +1.241600530e+02 -2.6773e-01 +1.3861e-01 +1.4363e-01
439 0 +3.068358100e-01 +1.241368358e+02 +1.241368358e+02 -2.6077e-01 +1.3595e-01 +1.4533e-01
441 0 +2.968319966e-01 +1.241268320e+02 +1.241268320e+02 -2.5064e-01 +1.5266e-01 +1.4241e-01
445 0 +2.481403157e-01 +1.240781403e+02 +1.240781403e+02 -1.8927e-01 +2.2528e-01 +1.6661e-01
453 0 +2.236916269e-01 +1.240536916e+02 +1.240536916e+02 -1.3644e-01 +2.9009e-01 +1.7636e-01
505 0 +2.163489338e-01 +1.240463489e+02 +1.240463489e+02 -1.8627e-01 +2.1730e-01 +1.5735e-01
