% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759564780e+03 +1.710094780e+03 +1.710094780e+03
20 0 +1.681742153e+03 +1.632272153e+03 +1.632272153e+03
36 0 +1.468972268e+03 +1.419502268e+03 +1.419502268e+03
63 0 +7.849607384e+02 +7.354907384e+02 +7.354907384e+02
170 0 +7.619720310e+02 +7.125020310e+02 +7.125020310e+02
223 0 +5.805563406e+02 +5.310863406e+02 +5.310863406e+02
290 0 +5.343267023e+02 +4.848567023e+02 +4.848567023e+02
308 0 +4.919783893e+02 +4.425083893e+02 +4.425083893e+02
318 0 +4.259739146e+02 +3.765039146e+02 +3.765039146e+02
330 0 +3.774400243e+02 +3.279700243e+02 +3.279700243e+02
404 0 +2.877283976e+02 +2.382583976e+02 +2.382583976e+02
499 0 +2.810286589e+02 +2.315586589e+02 +2.315586589e+02
501 0 +2.357527371e+02 +1.862827371e+02 +1.862827371e+02
629 0 +2.291603967e+02 +1.796903967e+02 +1.796903967e+02
638 0 +2.030746336e+02 +1.536046336e+02 +1.536046336e+02
657 0 +1.419472853e+02 +9.247728532e+01 +9.247728532e+01
858 0 +1.380456758e+02 +8.857567576e+01 +8.857567576e+01
887 0 +1.293949778e+02 +7.992497777e+01 +7.992497777e+01
1005 0 +1.244677463e+02 +7.499774625e+01 +7.499774625e+01
1047 0 +1.207842559e+02 +7.131425586e+01 +7.131425586e+01
1093 0 +1.045049683e+02 +5.503496828e+01 +5.503496828e+01
1232 0 +9.934413954e+01 +4.987413954e+01 +4.987413954e+01
1335 0 +7.873971986e+01 +2.926971986e+01 +2.926971986e+01
1456 0 +7.730611347e+01 +2.783611347e+01 +2.783611347e+01
1474 0 +7.211891076e+01 +2.264891076e+01 +2.264891076e+01
1477 0 +6.917512352e+01 +1.970512352e+01 +1.970512352e+01
1497 0 +5.470575831e+01 +5.235758312e+00 +5.235758312e+00
1592 0 +5.115423470e+01 +1.684234700e+00 +1.684234700e+00
1617 0 +4.675136576e+01 -2.718634237e+00 -2.718634237e+00
1637 0 +3.988005228e+01 -9.589947720e+00 -9.589947720e+00
1685 0 +3.185490502e+01 -1.761509498e+01 -1.761509498e+01
2049 0 +3.144768809e+01 -1.802231191e+01 -1.802231191e+01
2083 0 +3.028846524e+01 -1.918153476e+01 -1.918153476e+01
2089 0 +2.943712700e+01 -2.003287300e+01 -2.003287300e+01
2095 0 +2.847826747e+01 -2.099173253e+01 -2.099173253e+01
2128 0 +2.546741051e+01 -2.400258949e+01 -2.400258949e+01
2162 0 +2.396668805e+01 -2.550331195e+01 -2.550331195e+01
2202 0 +2.335501978e+01 -2.611498022e+01 -2.611498022e+01
2206 0 +2.270362874e+01 -2.676637126e+01 -2.676637126e+01
2276 0 +2.152276067e+01 -2.794723933e+01 -2.794723933e+01
2468 0 +2.021886889e+01 -2.925113111e+01 -2.925113111e+01
2476 0 +1.980631177e+01 -2.966368823e+01 -2.966368823e+01
2635 0 +1.916992663e+01 -3.030007337e+01 -3.030007337e+01
2783 0 +1.892308056e+01 -3.054691944e+01 -3.054691944e+01
3091 0 +1.834725923e+01 -3.112274077e+01 -3.112274077e+01
3178 0 +1.805916762e+01 -3.141083238e+01 -3.141083238e+01
