% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.543530517e+00 -4.380646948e+01 -4.380646948e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.141851281e+00 -4.920814872e+01 -4.920814872e+01 +1.4008e+00 -6.7595e-01 +3.2077e+00
9 0 +2.203232955e+00 -5.014676704e+01 -5.014676704e+01 +1.0274e+00 -8.8777e-01 +3.1613e+00
24 0 +9.354170617e-01 -5.141458294e+01 -5.141458294e+01 -1.6994e+00 -6.0573e-01 +2.5466e+00
52 0 +1.762388959e-01 -5.217376110e+01 -5.217376110e+01 -8.7107e-01 -1.7232e+00 +2.1690e+00
88 0 +1.038542359e-01 -5.224614576e+01 -5.224614576e+01 -6.0766e-01 -1.1131e+00 +2.3131e+00
124 0 +9.381696606e-02 -5.225618303e+01 -5.225618303e+01 -8.5143e-01 -1.1628e+00 +2.7990e+00
150 0 +6.529311438e-02 -5.228470689e+01 -5.228470689e+01 -9.9106e-01 -1.0708e+00 +2.8689e+00
160 0 +3.847860750e-02 -5.231152139e+01 -5.231152139e+01 -8.3278e-01 -1.1246e+00 +2.6774e+00
162 0 +3.659209779e-02 -5.231340790e+01 -5.231340790e+01 -9.6628e-01 -1.1143e+00 +2.8285e+00
170 0 +3.438165741e-02 -5.231561834e+01 -5.231561834e+01 -9.4312e-01 -1.1135e+00 +2.8243e+00
190 0 +3.266179247e-02 -5.231733821e+01 -5.231733821e+01 -9.5904e-01 -1.1106e+00 +2.8109e+00
191 0 +2.343164307e-02 -5.232656836e+01 -5.232656836e+01 -9.4605e-01 -1.1289e+00 +2.7909e+00
199 0 +1.738096676e-02 -5.233261903e+01 -5.233261903e+01 -8.9966e-01 -1.0920e+00 +2.7524e+00
207 0 +1.461784142e-02 -5.233538216e+01 -5.233538216e+01 -8.8093e-01 -1.0882e+00 +2.7263e+00
227 0 +1.438147288e-02 -5.233561853e+01 -5.233561853e+01 -9.1525e-01 -1.1283e+00 +2.7465e+00
230 0 +1.103246732e-02 -5.233896753e+01 -5.233896753e+01 -9.0008e-01 -1.1370e+00 +2.7160e+00
235 0 +1.022395981e-02 -5.233977604e+01 -5.233977604e+01 -9.0054e-01 -1.1196e+00 +2.7079e+00
241 0 +8.773313703e-03 -5.234122669e+01 -5.234122669e+01 -9.0825e-01 -1.1825e+00 +2.6866e+00
244 0 +7.227072170e-03 -5.234277293e+01 -5.234277293e+01 -8.7293e-01 -1.1255e+00 +2.6544e+00
