% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.394346836e+06 +2.394136956e+06 +2.394136956e+06 -2.5378e-01 -2.4370e-01 +2.1394e+00
5 0 +5.180261615e+05 +5.178162815e+05 +5.178162815e+05 -1.4018e+00 +1.2412e+00 +2.7736e+00
13 0 +4.481631194e+05 +4.479532394e+05 +4.479532394e+05 +1.5175e+00 -1.5291e-01 +4.1731e+00
14 0 +1.090616926e+04 +1.069628926e+04 +1.069628926e+04 +2.9807e+00 -2.5244e+00 +3.5063e+00
54 0 +8.030042483e+03 +7.820162483e+03 +7.820162483e+03 +6.7096e-01 -2.4606e+00 +3.5597e+00
64 0 +5.807813905e+03 +5.597933905e+03 +5.597933905e+03 -8.5584e-01 -1.2428e+00 +3.5054e+00
95 0 +3.415705458e+03 +3.205825458e+03 +3.205825458e+03 +6.1078e-01 -1.2501e+00 +3.5416e+00
112 0 +2.058591705e+03 +1.848711705e+03 +1.848711705e+03 +7.4547e-01 -8.6072e-01 +3.5598e+00
123 0 +1.662578992e+03 +1.452698992e+03 +1.452698992e+03 +1.0974e+00 -7.4981e-01 +3.5501e+00
127 0 +1.278898643e+03 +1.069018643e+03 +1.069018643e+03 +8.8112e-02 -5.6632e-01 +3.5700e+00
128 0 +8.719288420e+02 +6.620488420e+02 +6.620488420e+02 +8.5411e-01 -5.0233e-01 +3.5518e+00
137 0 +5.341991394e+02 +3.243191394e+02 +3.243191394e+02 +5.6991e-01 -5.6856e-02 +3.5378e+00
149 0 +4.275951070e+02 +2.177151070e+02 +2.177151070e+02 +1.5345e-01 -6.0770e-02 +3.5413e+00
156 0 +6.736175993e+01 -1.425182401e+02 -1.425182401e+02 -4.3237e-01 +1.9514e-01 +3.5535e+00
170 0 +4.953284230e+01 -1.603471577e+02 -1.603471577e+02 -6.8586e-01 +6.0679e-01 +3.5502e+00
201 0 +2.654648249e+01 -1.833335175e+02 -1.833335175e+02 +9.8602e-02 +3.1132e-01 +3.5522e+00
205 0 +1.908529838e+01 -1.907947016e+02 -1.907947016e+02 +7.8754e-03 +3.4155e-01 +3.5569e+00
208 0 +4.571293093e+00 -2.053087069e+02 -2.053087069e+02 +8.6068e-02 +4.9715e-01 +3.5539e+00
217 0 +1.285853316e+00 -2.085941467e+02 -2.085941467e+02 +3.3913e-01 +4.5977e-01 +3.5537e+00
331 0 +1.066573912e+00 -2.088134261e+02 -2.088134261e+02 +4.3873e-01 +4.4699e-01 +3.5536e+00
338 0 +9.760766382e-01 -2.089039234e+02 -2.089039234e+02 +6.5261e-01 +4.6984e-01 +3.5548e+00
354 0 +6.429240982e-01 -2.092370759e+02 -2.092370759e+02 +4.1494e-01 +4.5606e-01 +3.5542e+00
372 0 +4.062507900e-01 -2.094737492e+02 -2.094737492e+02 +5.7547e-01 +4.5165e-01 +3.5542e+00
401 0 +3.523900957e-01 -2.095276099e+02 -2.095276099e+02 +6.6585e-01 +4.5449e-01 +3.5546e+00
413 0 +3.065019793e-01 -2.095734980e+02 -2.095734980e+02 +6.4009e-01 +4.5000e-01 +3.5543e+00
419 0 +2.406432607e-01 -2.096393567e+02 -2.096393567e+02 +7.3422e-01 +4.4702e-01 +3.5543e+00
423 0 +1.794493200e-01 -2.097005507e+02 -2.097005507e+02 +8.3920e-01 +4.4656e-01 +3.5542e+00
429 0 +8.209482531e-02 -2.097979052e+02 -2.097979052e+02 +9.7677e-01 +4.5359e-01 +3.5544e+00
442 0 +2.190819594e-02 -2.098580918e+02 -2.098580918e+02 +1.0845e+00 +4.4948e-01 +3.5545e+00
470 0 +8.407782822e-03 -2.098715922e+02 -2.098715922e+02 +1.1851e+00 +4.4781e-01 +3.5545e+00
475 0 +4.132893346e-03 -2.098758671e+02 -2.098758671e+02 +1.2271e+00 +4.4628e-01 +3.5544e+00
479 0 +2.962214271e-03 -2.098770378e+02 -2.098770378e+02 +1.2313e+00 +4.4764e-01 +3.5544e+00
493 0 +1.143007358e-03 -2.098788570e+02 -2.098788570e+02 +1.2169e+00 +4.4898e-01 +3.5544e+00
528 0 +5.652513613e-04 -2.098794347e+02 -2.098794347e+02 +1.1968e+00 +4.4731e-01 +3.5544e+00
566 0 +5.497779213e-05 -2.098799450e+02 -2.098799450e+02 +1.2004e+00 +4.4811e-01 +3.5544e+00
589 0 +4.502411664e-05 -2.098799550e+02 -2.098799550e+02 +1.2039e+00 +4.4810e-01 +3.5544e+00
603 0 +1.502045333e-05 -2.098799850e+02 -2.098799850e+02 +1.2100e+00 +4.4794e-01 +3.5544e+00
659 0 +1.074832775e-05 -2.098799893e+02 -2.098799893e+02 +1.2082e+00 +4.4790e-01 +3.5544e+00
666 0 +6.751166183e-06 -2.098799932e+02 -2.098799932e+02 +1.2056e+00 +4.4801e-01 +3.5544e+00
671 0 +3.896144591e-06 -2.098799961e+02 -2.098799961e+02 +1.2073e+00 +4.4807e-01 +3.5544e+00
676 0 +3.546051602e-06 -2.098799965e+02 -2.098799965e+02 +1.2086e+00 +4.4799e-01 +3.5544e+00
679 0 +5.995439381e-07 -2.098799994e+02 -2.098799994e+02 +1.2071e+00 +4.4799e-01 +3.5544e+00
727 0 +4.636019639e-07 -2.098799995e+02 -2.098799995e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00
