% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02
387073 0 +2.501585793e-01 +2.142601586e+02 +2.142601586e+02
388454 0 +2.454614400e-01 +2.142554614e+02 +2.142554614e+02
393646 0 +2.398410174e-01 +2.142498410e+02 +2.142498410e+02
936255 0 +2.344227760e-01 +2.142444228e+02 +2.142444228e+02
1448917 0 +2.283523081e-01 +2.142383523e+02 +2.142383523e+02
1449807 0 +2.225652887e-01 +2.142325653e+02 +2.142325653e+02
1450934 0 +2.166006787e-01 +2.142266007e+02 +2.142266007e+02
1451542 0 +2.123469083e-01 +2.142223469e+02 +2.142223469e+02
1452213 0 +2.084796857e-01 +2.142184797e+02 +2.142184797e+02
1452853 0 +2.033425888e-01 +2.142133426e+02 +2.142133426e+02
1453718 0 +1.972241311e-01 +2.142072241e+02 +2.142072241e+02
1453946 0 +1.946769234e-01 +2.142046769e+02 +2.142046769e+02
1454765 0 +1.895213747e-01 +2.141995214e+02 +2.141995214e+02
1455726 0 +1.804844528e-01 +2.141904845e+02 +2.141904845e+02
1456734 0 +1.765981348e-01 +2.141865981e+02 +2.141865981e+02
1457516 0 +1.736962076e-01 +2.141836962e+02 +2.141836962e+02
1458572 0 +1.693267417e-01 +2.141793267e+02 +2.141793267e+02
1459026 0 +1.657049168e-01 +2.141757049e+02 +2.141757049e+02
1460537 0 +1.617916492e-01 +2.141717916e+02 +2.141717916e+02
1461981 0 +1.584067160e-01 +2.141684067e+02 +2.141684067e+02
1464476 0 +1.547584859e-01 +2.141647585e+02 +2.141647585e+02
1484214 0 +1.513542513e-01 +2.141613543e+02 +2.141613543e+02
2198066 0 +1.476544043e-01 +2.141576544e+02 +2.141576544e+02
2201699 0 +1.442627250e-01 +2.141542627e+02 +2.141542627e+02
2550733 0 +1.401545155e-01 +2.141501545e+02 +2.141501545e+02
2552529 0 +1.234914698e-01 +2.141334915e+02 +2.141334915e+02
2554677 0 +1.184514282e-01 +2.141284514e+02 +2.141284514e+02
2554836 0 +1.125573190e-01 +2.141225573e+02 +2.141225573e+02
2555323 0 +1.041225690e-01 +2.141141226e+02 +2.141141226e+02
2556442 0 +1.021961684e-01 +2.141121962e+02 +2.141121962e+02
2557048 0 +9.917494307e-02 +2.141091749e+02 +2.141091749e+02
2557747 0 +9.295463252e-02 +2.141029546e+02 +2.141029546e+02
2558375 0 +8.196276918e-02 +2.140919628e+02 +2.140919628e+02
2560109 0 +7.449079440e-02 +2.140844908e+02 +2.140844908e+02
2562863 0 +7.244037646e-02 +2.140824404e+02 +2.140824404e+02
2564448 0 +6.644205125e-02 +2.140764421e+02 +2.140764421e+02
2567883 0 +6.287062414e-02 +2.140728706e+02 +2.140728706e+02
2569590 0 +5.881218451e-02 +2.140688122e+02 +2.140688122e+02
