% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.796120645e+05 +8.796479645e+05 +8.796479645e+05
20 0 +7.666566175e+05 +7.666925175e+05 +7.666925175e+05
33 0 +6.080635539e+05 +6.080994539e+05 +6.080994539e+05
66 0 +5.790682199e+05 +5.791041199e+05 +5.791041199e+05
73 0 +4.563471439e+05 +4.563830439e+05 +4.563830439e+05
83 0 +3.962611207e+05 +3.962970207e+05 +3.962970207e+05
98 0 +2.928366407e+05 +2.928725407e+05 +2.928725407e+05
106 0 +2.823740778e+05 +2.824099778e+05 +2.824099778e+05
112 0 +1.628811084e+05 +1.629170084e+05 +1.629170084e+05
130 0 +1.511074590e+05 +1.511433590e+05 +1.511433590e+05
152 0 +1.200374705e+05 +1.200733705e+05 +1.200733705e+05
175 0 +8.277862285e+04 +8.281452285e+04 +8.281452285e+04
199 0 +6.268830841e+04 +6.272420841e+04 +6.272420841e+04
223 0 +5.453502564e+04 +5.457092564e+04 +5.457092564e+04
229 0 +3.884776270e+04 +3.888366270e+04 +3.888366270e+04
249 0 +3.656403761e+04 +3.659993761e+04 +3.659993761e+04
254 0 +1.965586619e+04 +1.969176619e+04 +1.969176619e+04
293 0 +7.276475133e+03 +7.312375133e+03 +7.312375133e+03
317 0 +5.354265075e+03 +5.390165075e+03 +5.390165075e+03
326 0 +4.864281240e+03 +4.900181240e+03 +4.900181240e+03
343 0 +2.692411337e+03 +2.728311337e+03 +2.728311337e+03
345 0 +1.924198568e+03 +1.960098568e+03 +1.960098568e+03
367 0 +7.779856878e+02 +8.138856878e+02 +8.138856878e+02
556 0 +7.072048966e+02 +7.431048966e+02 +7.431048966e+02
643 0 +6.353355955e+02 +6.712355955e+02 +6.712355955e+02
665 0 +5.871129838e+02 +6.230129838e+02 +6.230129838e+02
739 0 +5.649527127e+02 +6.008527127e+02 +6.008527127e+02
740 0 +5.417439052e+02 +5.776439052e+02 +5.776439052e+02
754 0 +5.323010058e+02 +5.682010058e+02 +5.682010058e+02
756 0 +5.047785506e+02 +5.406785506e+02 +5.406785506e+02
769 0 +4.887909027e+02 +5.246909027e+02 +5.246909027e+02
790 0 +4.649052235e+02 +5.008052235e+02 +5.008052235e+02
799 0 +4.496011288e+02 +4.855011288e+02 +4.855011288e+02
805 0 +4.197293496e+02 +4.556293496e+02 +4.556293496e+02
864 0 +4.057972168e+02 +4.416972168e+02 +4.416972168e+02
927 0 +3.942523866e+02 +4.301523866e+02 +4.301523866e+02
933 0 +3.847559892e+02 +4.206559892e+02 +4.206559892e+02
973 0 +3.797363944e+02 +4.156363944e+02 +4.156363944e+02
979 0 +3.548256291e+02 +3.907256291e+02 +3.907256291e+02
1008 0 +2.890301122e+02 +3.249301122e+02 +3.249301122e+02
1024 0 +2.757666573e+02 +3.116666573e+02 +3.116666573e+02
1051 0 +2.588781868e+02 +2.947781868e+02 +2.947781868e+02
1094 0 +2.420207769e+02 +2.779207769e+02 +2.779207769e+02
1111 0 +2.330317338e+02 +2.689317338e+02 +2.689317338e+02
1177 0 +2.273149003e+02 +2.632149003e+02 +2.632149003e+02
1188 0 +2.189522175e+02 +2.548522175e+02 +2.548522175e+02
1205 0 +2.154321097e+02 +2.513321097e+02 +2.513321097e+02
1296 0 +2.135611475e+02 +2.494611475e+02 +2.494611475e+02
1365 0 +2.063004363e+02 +2.422004363e+02 +2.422004363e+02
1388 0 +2.018281624e+02 +2.377281624e+02 +2.377281624e+02
1394 0 +1.995140190e+02 +2.354140190e+02 +2.354140190e+02
1404 0 +1.854598999e+02 +2.213598999e+02 +2.213598999e+02
1415 0 +1.793833840e+02 +2.152833840e+02 +2.152833840e+02
1427 0 +1.645424315e+02 +2.004424315e+02 +2.004424315e+02
1476 0 +1.615654499e+02 +1.974654499e+02 +1.974654499e+02
1479 0 +1.566828725e+02 +1.925828725e+02 +1.925828725e+02
1488 0 +1.456114430e+02 +1.815114430e+02 +1.815114430e+02
1507 0 +1.327971437e+02 +1.686971437e+02 +1.686971437e+02
1527 0 +1.264846015e+02 +1.623846015e+02 +1.623846015e+02
1552 0 +1.256118062e+02 +1.615118062e+02 +1.615118062e+02
1574 0 +1.221801692e+02 +1.580801692e+02 +1.580801692e+02
1579 0 +1.200728591e+02 +1.559728591e+02 +1.559728591e+02
1644 0 +1.173002475e+02 +1.532002475e+02 +1.532002475e+02
