% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.408594521e+07 +1.408596193e+07 +1.408596193e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.292948872e+07 +1.292950544e+07 +1.292950544e+07 -1.1046e+00 +1.0296e+00 +5.4494e+00 -6.7702e-01 +7.3231e-01
8 0 +1.381534095e+05 +1.381701295e+05 +1.381701295e+05 +3.9778e+00 -1.9651e+00 +1.6034e+00 -1.6532e+00 -7.7944e-03
14 0 +7.833494198e+04 +7.835166198e+04 +7.835166198e+04 +1.2823e+00 -4.4732e+00 +3.6138e+00 +3.3515e+00 +1.4297e-01
18 0 +5.158622298e+03 +5.175342298e+03 +5.175342298e+03 +2.6700e+00 -3.4436e+00 +3.6529e+00 +8.8223e-01 +1.5855e+00
25 0 +3.541626646e+03 +3.558346646e+03 +3.558346646e+03 +4.6375e-01 -7.3312e+00 +2.4070e+00 +7.1497e+00 -6.1868e-01
88 0 +1.416105297e+03 +1.432825297e+03 +1.432825297e+03 -1.8435e+00 -9.8637e+00 +1.5003e+01 +5.6876e+00 +1.1334e+01
358 0 +8.785197272e+02 +8.952397272e+02 +8.952397272e+02 -1.2499e+01 -1.9105e+01 -2.4440e+00 -1.3241e+01 +1.9745e+01
395 0 +6.314538204e+02 +6.481738204e+02 +6.481738204e+02 -9.1336e+00 -6.3632e+00 -7.9948e-01 -2.4232e+01 +1.1053e+01
398 0 +5.279015413e+02 +5.446215413e+02 +5.446215413e+02 -8.4797e+00 -8.4388e+00 -8.0418e+00 -2.0038e+01 +7.0104e+00
412 0 +4.417885073e+02 +4.585085073e+02 +4.585085073e+02 -5.2881e+00 -6.6170e+00 -1.9293e+00 -1.8283e+01 +1.0261e+01
444 0 +3.246449240e+02 +3.413649240e+02 +3.413649240e+02 -5.3563e+00 -8.6575e+00 -1.0284e+01 -1.4185e+01 +4.5787e+00
455 0 +2.450280110e+02 +2.617480110e+02 +2.617480110e+02 -1.9583e+00 -4.6713e+00 -1.1038e+01 -1.5396e+01 +1.9270e+00
462 0 +1.459828428e+02 +1.627028428e+02 +1.627028428e+02 -2.1682e+00 -6.4851e+00 -6.9982e+00 -1.1711e+01 +4.6236e+00
497 0 +1.265450960e+02 +1.432650960e+02 +1.432650960e+02 -1.4371e+00 -5.6943e+00 -7.6018e+00 -1.1906e+01 +3.7945e+00
502 0 +1.078242869e+02 +1.245442869e+02 +1.245442869e+02 +3.3465e+00 -1.7051e+00 -9.6030e+00 -1.1550e+01 +6.0279e-01
