% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073806977e+01 -4.143119302e+02 -4.143119302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.030361218e+00 -4.200196388e+02 -4.200196388e+02 -2.0452e+00 -2.0655e-02 +1.9312e-01
10 0 +1.781430868e+00 -4.232685691e+02 -4.232685691e+02 -1.7830e+00 -1.6741e+00 +4.0970e-01
33 0 +7.072427001e-01 -4.243427573e+02 -4.243427573e+02 -9.8359e-01 -3.7150e+00 +1.5161e-01
44 0 +5.857932684e-01 -4.244642067e+02 -4.244642067e+02 -2.1258e+00 -3.6456e+00 +1.0884e+00
53 0 +3.888477260e-01 -4.246611523e+02 -4.246611523e+02 -1.9901e+00 -3.5425e+00 +1.0889e+00
58 0 +6.668825429e-02 -4.249833117e+02 -4.249833117e+02 -9.4072e-01 -3.4526e+00 +8.0993e-01
60 0 +5.650133409e-02 -4.249934987e+02 -4.249934987e+02 -1.2947e+00 -3.1592e+00 +1.1740e+00
81 0 +3.738814063e-02 -4.250126119e+02 -4.250126119e+02 -1.1378e+00 -3.5866e+00 +8.2561e-01
100 0 +3.472072966e-03 -4.250465279e+02 -4.250465279e+02 -1.2657e+00 -3.3964e+00 +1.0180e+00
173 0 +2.947472764e-03 -4.250470525e+02 -4.250470525e+02 -1.1800e+00 -3.4712e+00 +8.9892e-01
214 0 +2.880391441e-03 -4.250471196e+02 -4.250471196e+02 -1.1929e+00 -3.4369e+00 +9.3255e-01
227 0 +2.275243211e-03 -4.250477248e+02 -4.250477248e+02 -1.1988e+00 -3.4487e+00 +9.2402e-01
231 0 +1.880015570e-03 -4.250481200e+02 -4.250481200e+02 -1.2074e+00 -3.4374e+00 +9.4092e-01
238 0 +9.945061671e-04 -4.250490055e+02 -4.250490055e+02 -1.2136e+00 -3.4540e+00 +9.3321e-01
246 0 +4.533102683e-04 -4.250495467e+02 -4.250495467e+02 -1.2381e+00 -3.4734e+00 +9.3423e-01
275 0 +4.201904995e-04 -4.250495798e+02 -4.250495798e+02 -1.2755e+00 -3.4307e+00 +9.9360e-01
284 0 +3.699260582e-04 -4.250496301e+02 -4.250496301e+02 -1.2495e+00 -3.4768e+00 +9.3832e-01
299 0 +2.848603314e-04 -4.250497151e+02 -4.250497151e+02 -1.2507e+00 -3.4715e+00 +9.4337e-01
303 0 +1.531710652e-04 -4.250498468e+02 -4.250498468e+02 -1.2448e+00 -3.4500e+00 +9.5694e-01
314 0 +4.770881219e-05 -4.250499523e+02 -4.250499523e+02 -1.2678e+00 -3.4372e+00 +9.8266e-01
347 0 +2.928016858e-05 -4.250499707e+02 -4.250499707e+02 -1.2597e+00 -3.4463e+00 +9.6989e-01
376 0 +1.477014177e-05 -4.250499852e+02 -4.250499852e+02 -1.2756e+00 -3.4418e+00 +9.8435e-01
407 0 +7.597121623e-06 -4.250499924e+02 -4.250499924e+02 -1.2751e+00 -3.4404e+00 +9.8507e-01
418 0 +6.156204222e-06 -4.250499938e+02 -4.250499938e+02 -1.2616e+00 -3.4500e+00 +9.6820e-01
450 0 +4.160265860e-06 -4.250499958e+02 -4.250499958e+02 -1.2614e+00 -3.4500e+00 +9.6807e-01
464 0 +3.564781366e-06 -4.250499964e+02 -4.250499964e+02 -1.2681e+00 -3.4451e+00 +9.7654e-01
471 0 +2.700262371e-06 -4.250499973e+02 -4.250499973e+02 -1.2662e+00 -3.4468e+00 +9.7395e-01
486 0 +5.633551723e-07 -4.250499994e+02 -4.250499994e+02 -1.2634e+00 -3.4476e+00 +9.7135e-01
544 0 +4.026131819e-07 -4.250499996e+02 -4.250499996e+02 -1.2656e+00 -3.4459e+00 +9.7422e-01
559 0 +2.162105943e-07 -4.250499998e+02 -4.250499998e+02 -1.2674e+00 -3.4444e+00 +9.7660e-01
566 0 +1.941006076e-07 -4.250499998e+02 -4.250499998e+02 -1.2672e+00 -3.4445e+00 +9.7638e-01
571 0 +1.735725164e-07 -4.250499998e+02 -4.250499998e+02 -1.2663e+00 -3.4452e+00 +9.7525e-01
584 0 +1.394423066e-07 -4.250499999e+02 -4.250499999e+02 -1.2659e+00 -3.4455e+00 +9.7475e-01
586 0 +1.342020255e-07 -4.250499999e+02 -4.250499999e+02 -1.2668e+00 -3.4447e+00 +9.7601e-01
592 0 +6.985527534e-08 -4.250499999e+02 -4.250499999e+02 -1.2657e+00 -3.4454e+00 +9.7462e-01
627 0 +5.433497563e-08 -4.250499999e+02 -4.250499999e+02 -1.2656e+00 -3.4454e+00 +9.7457e-01
633 0 +4.871060355e-08 -4.250500000e+02 -4.250500000e+02 -1.2657e+00 -3.4454e+00 +9.7465e-01
636 0 +3.448366215e-08 -4.250500000e+02 -4.250500000e+02 -1.2657e+00 -3.4453e+00 +9.7473e-01
646 0 +2.963366796e-08 -4.250500000e+02 -4.250500000e+02 -1.2658e+00 -3.4453e+00 +9.7477e-01
655 0 +1.799094207e-08 -4.250500000e+02 -4.250500000e+02 -1.2662e+00 -3.4450e+00 +9.7530e-01
663 0 +1.247394721e-08 -4.250500000e+02 -4.250500000e+02 -1.2664e+00 -3.4447e+00 +9.7569e-01
704 0 +1.107690650e-08 -4.250500000e+02 -4.250500000e+02 -1.2664e+00 -3.4447e+00 +9.7565e-01
719 0 +5.248296020e-09 -4.250500000e+02 -4.250500000e+02 -1.2670e+00 -3.4442e+00 +9.7648e-01
