% f evaluations | g evaluations | best noise-free fitness - Fopt (6.897200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.404598133e+01 +7.537659813e+02 +7.537659813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.615918878e+01 +7.458791888e+02 +7.458791888e+02 +8.8486e-01 +2.7283e+00 -2.6222e+00
3 0 +3.220248715e+01 +7.219224871e+02 +7.219224871e+02 -1.1210e+00 +6.1292e-01 +3.3274e+00
9 0 +1.549960810e+01 +7.052196081e+02 +7.052196081e+02 +1.1378e+00 +1.9026e+00 -7.5254e-01
13 0 +1.111220546e+01 +7.008322055e+02 +7.008322055e+02 +9.5065e-01 +1.7493e+00 -3.8135e-01
26 0 +3.173306958e+00 +6.928933070e+02 +6.928933070e+02 -8.1302e-01 +8.6562e-01 +1.6482e+00
63 0 +1.940404411e+00 +6.916604044e+02 +6.916604044e+02 +7.9092e-01 +1.5954e+00 +5.8210e-01
82 0 +1.895355581e+00 +6.916153556e+02 +6.916153556e+02 +4.0564e-01 +1.3996e+00 +8.3489e-01
94 0 +1.103661337e+00 +6.908236613e+02 +6.908236613e+02 +6.9479e-01 +1.4640e+00 +9.1806e-01
97 0 +6.059972848e-01 +6.903259973e+02 +6.903259973e+02 +1.0749e+00 +1.5183e+00 +9.5799e-01
113 0 +2.304595629e-01 +6.899504596e+02 +6.899504596e+02 +2.6520e-01 +1.0743e+00 +1.7249e+00
155 0 +1.283224515e-01 +6.898483225e+02 +6.898483225e+02 +4.5026e-01 +9.3163e-01 +2.0359e+00
165 0 +1.042118678e-01 +6.898242119e+02 +6.898242119e+02 -7.7071e-03 +7.1538e-01 +2.2988e+00
171 0 +6.701348076e-02 +6.897870135e+02 +6.897870135e+02 +1.3537e-01 +8.7453e-01 +2.0601e+00
181 0 +3.156365843e-02 +6.897515637e+02 +6.897515637e+02 -3.6516e-01 +5.0402e-01 +2.9649e+00
182 0 +5.354477572e-03 +6.897253545e+02 +6.897253545e+02 -4.8387e-01 +4.3050e-01 +2.9264e+00
185 0 +3.820430598e-03 +6.897238204e+02 +6.897238204e+02 -9.7878e-01 +2.3547e-01 +3.3543e+00
188 0 +3.667165034e-03 +6.897236672e+02 +6.897236672e+02 -5.6389e-01 +3.6402e-01 +3.0749e+00
195 0 +2.367169850e-04 +6.897202367e+02 +6.897202367e+02 -1.0917e+00 +5.6930e-02 +3.6494e+00
219 0 +2.145497251e-04 +6.897202145e+02 +6.897202145e+02 -8.8163e-01 +2.0246e-01 +3.4301e+00
234 0 +1.198477295e-04 +6.897201198e+02 +6.897201198e+02 -8.6249e-01 +2.1968e-01 +3.3769e+00
243 0 +3.845857646e-05 +6.897200385e+02 +6.897200385e+02 -9.3320e-01 +1.9147e-01 +3.3988e+00
256 0 +2.461921838e-05 +6.897200246e+02 +6.897200246e+02 -1.0006e+00 +1.4499e-01 +3.5195e+00
260 0 +2.262628811e-05 +6.897200226e+02 +6.897200226e+02 -9.5428e-01 +1.7200e-01 +3.4485e+00
265 0 +6.547886983e-06 +6.897200065e+02 +6.897200065e+02 -1.0470e+00 +1.2486e-01 +3.5192e+00
271 0 +1.800952873e-06 +6.897200018e+02 +6.897200018e+02 -1.1483e+00 +6.4781e-02 +3.6315e+00
299 0 +1.571173811e-06 +6.897200016e+02 +6.897200016e+02 -1.0850e+00 +8.3656e-02 +3.6196e+00
311 0 +1.667159495e-07 +6.897200002e+02 +6.897200002e+02 -1.1391e+00 +7.2780e-02 +3.6251e+00
312 0 +9.134168977e-09 +6.897200000e+02 +6.897200000e+02 -1.1303e+00 +7.3850e-02 +3.6318e+00
