% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.257099408e+01 +9.541099408e+01 +9.541099408e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +7.120882764e+01 +9.404882764e+01 +9.404882764e+01 +4.4704e+00 +1.1880e-01 +7.4444e-01 +9.5954e-01 +1.7505e+00 -9.5530e-01 +3.3924e+00 +3.8430e+00 +2.3300e-01 -1.5939e+00 +3.0922e+00 -1.7378e+00 +1.2805e+00 -2.9101e-01 -2.1412e+00 -8.3609e-01 +2.1475e+00 +6.7929e-01 -1.5344e+00 +5.2394e-01
62 0 +6.241124993e+01 +8.525124993e+01 +8.525124993e+01 +9.4594e-01 +2.8476e-01 -2.4534e+00 +1.6766e+00 +2.6953e+00 +2.6428e+00 +5.8362e+00 +1.7419e+00 +2.2227e+00 +2.7724e-01 +3.4947e+00 +7.3062e-01 +2.2986e+00 +7.5649e-01 -2.8131e+00 -3.1116e+00 +1.1487e+00 -1.5395e-01 +4.1158e-01 -2.4808e+00
143 0 +5.361647085e+01 +7.645647085e+01 +7.645647085e+01 +3.5583e+00 -2.7385e+00 -5.2329e+00 +5.3803e+00 +1.2229e+00 -6.9701e-01 +4.1389e-01 +7.6089e-01 +3.7677e+00 +1.0835e+00 +2.3484e+00 +8.0014e-02 -8.2976e-01 -3.5809e+00 -7.1187e-01 -4.7883e+00 +2.6643e-01 +4.0767e-01 -9.1353e-01 -1.4666e-01
168 0 +4.271116653e+01 +6.555116653e+01 +6.555116653e+01 +3.9806e+00 -2.4560e+00 -3.9090e+00 +1.5052e+00 +1.7413e+00 +4.1567e+00 +3.1446e+00 +2.0792e+00 +3.7721e+00 +1.3228e-01 +9.3799e-01 -3.6357e-01 -9.9830e-01 -8.1880e-02 -1.2427e+00 -3.3160e+00 +1.4782e+00 -6.8189e-01 -1.0520e+00 -1.6666e+00
196 0 +4.105960029e+01 +6.389960029e+01 +6.389960029e+01 +1.0650e+00 -2.4373e+00 -3.6427e+00 +2.2211e+00 +1.7112e+00 +5.3411e-01 +1.6412e+00 +2.5851e+00 +1.7763e+00 -7.4416e-01 +3.3772e+00 -4.8814e-01 -2.2671e+00 +5.3694e-02 -1.0685e+00 -3.1748e+00 +1.6680e+00 -5.3586e-01 -1.6711e-01 -2.4420e+00
205 0 +3.244207710e+01 +5.528207710e+01 +5.528207710e+01 +3.4581e+00 -1.6791e+00 -1.5310e+00 +2.9345e+00 +2.2757e-01 +4.9496e-01 +3.6303e+00 +3.7666e-01 +1.0539e+00 +1.5373e+00 +7.6257e-02 -1.2207e+00 +5.1878e-01 -2.8529e+00 -1.0731e+00 -3.3047e+00 +1.0569e+00 -4.6427e-01 -1.1081e-01 -3.3832e+00
238 0 +2.468936634e+01 +4.752936634e+01 +4.752936634e+01 +3.9754e+00 -3.2848e+00 -2.3126e+00 +2.0502e+00 +1.6236e+00 +6.6216e-02 +2.0581e+00 +2.3824e-01 +6.0955e-01 +1.2782e+00 +1.2988e+00 +2.9501e-01 -2.7112e+00 -2.5630e+00 -2.5526e+00 -3.8641e+00 +1.1980e+00 -5.1129e-02 +1.5102e+00 -7.5289e-01
259 0 +1.877880050e+01 +4.161880050e+01 +4.161880050e+01 +2.3166e+00 -2.0383e+00 -1.4324e+00 +1.1067e+00 +2.7097e+00 +4.9412e-01 +2.1097e+00 -4.2587e-01 +2.0622e+00 +1.0692e+00 +1.5353e+00 -1.3855e+00 -1.7570e+00 -2.6257e+00 -3.6451e+00 -2.5350e+00 +1.7459e+00 +1.7836e+00 +7.3550e-02 -8.5713e-01
266 0 +1.748145877e+01 +4.032145877e+01 +4.032145877e+01 +2.4267e+00 -2.5613e+00 -1.8220e+00 +2.3798e+00 +1.5589e+00 +1.3587e+00 +2.6228e+00 -5.5463e-01 +6.1481e-01 +7.0732e-01 +3.0444e+00 +5.9425e-01 -2.3751e+00 -8.6855e-01 -2.8387e+00 -5.0106e+00 +1.1350e+00 -5.1429e-01 -1.1558e+00 -1.4761e+00
300 0 +1.050950748e+01 +3.334950748e+01 +3.334950748e+01 +2.8893e+00 -1.3123e+00 -2.0867e+00 +2.8412e+00 +2.3277e+00 +2.6840e+00 +2.3457e+00 -3.6720e-01 +2.9603e-01 -1.7812e+00 +1.9398e+00 +1.0470e+00 -1.5680e+00 -2.0195e+00 -2.2994e+00 -4.5478e+00 +2.5434e+00 +7.1772e-02 -4.2875e-01 -1.6323e+00
366 0 +8.741997041e+00 +3.158199704e+01 +3.158199704e+01 +2.7279e+00 -1.6683e+00 -1.3878e+00 +2.7412e+00 +2.7612e+00 +9.4746e-01 +3.3161e+00 -3.2686e-01 +1.0388e+00 -1.9157e+00 +1.5812e+00 -6.1604e-01 -1.1344e+00 -3.7770e+00 -2.8657e+00 -5.0129e+00 +7.4684e-01 -7.4049e-01 -3.5501e-01 -1.8820e+00
