% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.628113883e+02 +1.628113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.181077981e+01 +1.338107798e+02 +1.338107798e+02 -6.8950e-01 -6.5755e-01 -3.0390e+00
11 0 +3.375403793e+01 +1.257540379e+02 +1.257540379e+02 -2.6281e+00 +1.2029e+00 -3.0625e+00
13 0 +3.184843309e+01 +1.238484331e+02 +1.238484331e+02 +1.9077e+00 +9.1249e-01 -3.7985e+00
16 0 +2.172935280e+01 +1.137293528e+02 +1.137293528e+02 -9.9641e-01 +2.3364e+00 -4.0697e+00
19 0 +1.929197427e+01 +1.112919743e+02 +1.112919743e+02 -3.2492e+00 -3.7289e-01 -4.9449e+00
25 0 +1.901781877e+01 +1.110178188e+02 +1.110178188e+02 -5.4778e+00 +3.1772e-01 -4.5789e+00
27 0 +1.591974834e+01 +1.079197483e+02 +1.079197483e+02 -2.1935e+00 +4.8815e+00 -3.7261e+00
31 0 +5.311947136e+00 +9.731194714e+01 +9.731194714e+01 -7.1606e+00 +3.3202e+00 -5.2804e+00
38 0 +2.078234294e+00 +9.407823429e+01 +9.407823429e+01 -5.4827e+00 +4.3428e+00 -6.7204e+00
48 0 +0.000000000e+00 +9.200000000e+01 +9.200000000e+01 -1.1536e+01 +5.3477e+00 -8.8310e+00
