% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.110350607e+01 +1.243135061e+02 +1.243135061e+02
55 0 +3.248570457e+01 +1.056957046e+02 +1.056957046e+02
73 0 +3.076065006e+01 +1.039706501e+02 +1.039706501e+02
257 0 +3.017113250e+01 +1.033811325e+02 +1.033811325e+02
258 0 +2.619425164e+01 +9.940425164e+01 +9.940425164e+01
259 0 +2.484745014e+01 +9.805745014e+01 +9.805745014e+01
301 0 +2.355528846e+01 +9.676528846e+01 +9.676528846e+01
307 0 +1.829296488e+01 +9.150296488e+01 +9.150296488e+01
341 0 +1.432760633e+01 +8.753760633e+01 +8.753760633e+01
417 0 +1.298767958e+01 +8.619767958e+01 +8.619767958e+01
505 0 +1.278839851e+01 +8.599839851e+01 +8.599839851e+01
530 0 +1.113979264e+01 +8.434979264e+01 +8.434979264e+01
573 0 +1.031576431e+01 +8.352576431e+01 +8.352576431e+01
591 0 +9.914789296e+00 +8.312478930e+01 +8.312478930e+01
613 0 +9.588699417e+00 +8.279869942e+01 +8.279869942e+01
629 0 +9.177619781e+00 +8.238761978e+01 +8.238761978e+01
639 0 +7.623019777e+00 +8.083301978e+01 +8.083301978e+01
665 0 +7.194167765e+00 +8.040416777e+01 +8.040416777e+01
678 0 +6.691093943e+00 +7.990109394e+01 +7.990109394e+01
704 0 +6.049600895e+00 +7.925960090e+01 +7.925960090e+01
730 0 +5.966483087e+00 +7.917648309e+01 +7.917648309e+01
739 0 +4.322825182e+00 +7.753282518e+01 +7.753282518e+01
758 0 +3.899108067e+00 +7.710910807e+01 +7.710910807e+01
769 0 +3.753408606e+00 +7.696340861e+01 +7.696340861e+01
803 0 +3.638686561e+00 +7.684868656e+01 +7.684868656e+01
810 0 +3.330457292e+00 +7.654045729e+01 +7.654045729e+01
873 0 +2.977175698e+00 +7.618717570e+01 +7.618717570e+01
917 0 +2.862120191e+00 +7.607212019e+01 +7.607212019e+01
950 0 +2.549238933e+00 +7.575923893e+01 +7.575923893e+01
1017 0 +1.816765180e+00 +7.502676518e+01 +7.502676518e+01
1126 0 +1.589486368e+00 +7.479948637e+01 +7.479948637e+01
1129 0 +1.384935026e+00 +7.459493503e+01 +7.459493503e+01
1132 0 +1.240211346e+00 +7.445021135e+01 +7.445021135e+01
1160 0 +1.108669523e+00 +7.431866952e+01 +7.431866952e+01
1191 0 +9.761466332e-01 +7.418614663e+01 +7.418614663e+01
1279 0 +8.747136570e-01 +7.408471366e+01 +7.408471366e+01
1300 0 +8.241228360e-01 +7.403412284e+01 +7.403412284e+01
1312 0 +7.463275381e-01 +7.395632754e+01 +7.395632754e+01
1334 0 +7.153641637e-01 +7.392536416e+01 +7.392536416e+01
1344 0 +6.090004757e-01 +7.381900048e+01 +7.381900048e+01
1441 0 +5.281023405e-01 +7.373810234e+01 +7.373810234e+01
1613 0 +4.833124183e-01 +7.369331242e+01 +7.369331242e+01
1636 0 +3.925233373e-01 +7.360252334e+01 +7.360252334e+01
1649 0 +3.866469541e-01 +7.359664695e+01 +7.359664695e+01
1678 0 +3.098363470e-01 +7.351983635e+01 +7.351983635e+01
1700 0 +2.807645872e-01 +7.349076459e+01 +7.349076459e+01
1720 0 +2.558015935e-01 +7.346580159e+01 +7.346580159e+01
1748 0 +2.364446155e-01 +7.344644462e+01 +7.344644462e+01
1754 0 +2.097312828e-01 +7.341973128e+01 +7.341973128e+01
1853 0 +1.846772388e-01 +7.339467724e+01 +7.339467724e+01
1976 0 +1.645682592e-01 +7.337456826e+01 +7.337456826e+01
2004 0 +1.609849422e-01 +7.337098494e+01 +7.337098494e+01
2017 0 +1.429350533e-01 +7.335293505e+01 +7.335293505e+01
2040 0 +1.308717301e-01 +7.334087173e+01 +7.334087173e+01
