% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.509814083e+01 +3.349814083e+01 +3.349814083e+01 +2.1179e+00 +3.6922e+00 +1.0137e+00 -1.5426e+00 +2.6127e-01
16 0 +1.191107287e+01 +1.031107287e+01 +1.031107287e+01 +2.5744e+00 +1.8568e+00 +2.2223e+00 -2.6080e+00 +2.8710e+00
85 0 +8.888032831e+00 +7.288032831e+00 +7.288032831e+00 +9.3139e-01 +2.2281e+00 +2.0676e+00 -1.6562e+00 +2.0489e+00
93 0 +7.635686870e+00 +6.035686870e+00 +6.035686870e+00 +1.3939e+00 +4.5397e+00 +2.8568e+00 -2.5066e+00 +2.4854e+00
105 0 +6.927519708e+00 +5.327519708e+00 +5.327519708e+00 +9.0148e-01 +4.9078e+00 +3.0547e+00 -2.7917e+00 +3.1817e+00
114 0 +6.148753450e+00 +4.548753450e+00 +4.548753450e+00 +2.0355e+00 +3.9461e+00 +1.6229e+00 -3.7145e+00 +2.3127e+00
123 0 +3.812515203e+00 +2.212515203e+00 +2.212515203e+00 +1.8631e+00 +4.4877e+00 +2.3319e+00 -3.9674e+00 +2.2348e+00
131 0 +3.238659377e+00 +1.638659377e+00 +1.638659377e+00 +1.9424e+00 +4.2445e+00 +1.9140e+00 -3.6861e+00 +2.3479e+00
133 0 +2.442892827e+00 +8.428928270e-01 +8.428928270e-01 +1.5184e+00 +4.8241e+00 +2.4055e+00 -3.1960e+00 +2.4061e+00
148 0 +2.233673698e+00 +6.336736984e-01 +6.336736984e-01 +1.9290e+00 +4.7391e+00 +2.6074e+00 -3.7426e+00 +2.8776e+00
165 0 +2.093792899e+00 +4.937928989e-01 +4.937928989e-01 +1.5173e+00 +4.8405e+00 +2.3365e+00 -3.7878e+00 +2.7168e+00
197 0 +2.049702895e+00 +4.497028945e-01 +4.497028945e-01 +1.5674e+00 +4.7021e+00 +2.4028e+00 -3.6068e+00 +2.6437e+00
