% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.081351690e+01 -5.310648310e+01 -5.310648310e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.247645780e+01 -7.144354220e+01 -7.144354220e+01 -3.6360e+00 +1.1845e+00 -2.2775e+00
6 0 +1.601742544e+01 -8.790257456e+01 -8.790257456e+01 -2.5199e+00 +4.7677e-02 -3.7951e+00
46 0 +4.669732397e+00 -9.925026760e+01 -9.925026760e+01 -2.7370e+00 +3.4814e+00 -2.4802e+00
57 0 +3.380111552e+00 -1.005398884e+02 -1.005398884e+02 -3.7269e+00 +2.7671e+00 -2.3770e+00
85 0 +1.995984068e+00 -1.019240159e+02 -1.019240159e+02 -2.7050e+00 +1.3996e+00 -2.8051e+00
97 0 +1.328834849e-01 -1.037871165e+02 -1.037871165e+02 -1.8461e+00 +1.3394e+00 -2.5267e+00
125 0 +8.333803458e-02 -1.038366620e+02 -1.038366620e+02 -1.6075e+00 +2.2117e+00 -2.8875e+00
128 0 +5.514987241e-02 -1.038648501e+02 -1.038648501e+02 -2.0027e+00 +2.1266e+00 -3.0419e+00
171 0 +1.247311018e-04 -1.039198753e+02 -1.039198753e+02 -1.7353e+00 +3.2862e+00 -3.5142e+00
228 0 +2.138545672e-05 -1.039199786e+02 -1.039199786e+02 -1.7027e+00 +3.8040e+00 -3.7761e+00
249 0 +1.912162361e-06 -1.039199981e+02 -1.039199981e+02 -1.7206e+00 +3.7529e+00 -3.7616e+00
288 0 +5.679127497e-07 -1.039199994e+02 -1.039199994e+02 -1.6973e+00 +3.6973e+00 -3.7287e+00
310 0 +1.509139054e-07 -1.039199998e+02 -1.039199998e+02 -1.7306e+00 +3.6335e+00 -3.7039e+00
328 0 +4.583675661e-08 -1.039200000e+02 -1.039200000e+02 -1.7062e+00 +3.6933e+00 -3.7276e+00
356 0 +1.520972148e-08 -1.039200000e+02 -1.039200000e+02 -1.7230e+00 +3.6065e+00 -3.6861e+00
368 0 +1.647507020e-09 -1.039200000e+02 -1.039200000e+02 -1.7182e+00 +3.6488e+00 -3.7083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.666971540e+01 -5.410702846e+02 -5.410702846e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.681764696e+01 -5.509223530e+02 -5.509223530e+02 -1.9729e+00 +9.2570e-01 +3.3941e+00
6 0 +4.473946710e+00 -5.832660533e+02 -5.832660533e+02 +1.5567e+00 +8.8742e-01 -1.9541e+00
10 0 +3.152021095e+00 -5.845879789e+02 -5.845879789e+02 +1.3209e+00 -2.9922e-01 -9.9572e-01
82 0 +2.428809715e+00 -5.853111903e+02 -5.853111903e+02 +1.2453e+00 -8.4616e-02 -1.3005e+00
94 0 +2.213077748e+00 -5.855269223e+02 -5.855269223e+02 +1.9759e+00 +9.5521e-01 -1.6589e+00
104 0 +2.117810820e+00 -5.856221892e+02 -5.856221892e+02 +2.2236e+00 +1.1355e+00 -1.7312e+00
116 0 +2.035351087e+00 -5.857046489e+02 -5.857046489e+02 +2.2610e+00 +1.3280e+00 -1.9280e+00
194 0 +1.995110911e+00 -5.857448891e+02 -5.857448891e+02 +2.0369e+00 +1.0772e+00 -1.9009e+00
930 0 +3.066486935e-02 -5.877093351e+02 -5.877093351e+02 -1.2798e+00 -2.3470e+00 -2.5619e+00
1060 0 +3.624524297e-03 -5.877363755e+02 -5.877363755e+02 -1.2293e+00 -2.5717e+00 -2.9543e+00
1155 0 +1.023799479e-03 -5.877389762e+02 -5.877389762e+02 -1.0692e+00 -2.5939e+00 -2.8485e+00
1172 0 +3.090125545e-04 -5.877396910e+02 -5.877396910e+02 -1.2980e+00 -2.4111e+00 -2.7448e+00
1190 0 +3.147620907e-05 -5.877399685e+02 -5.877399685e+02 -1.4063e+00 -2.2252e+00 -2.5859e+00
1221 0 +2.932965481e-05 -5.877399707e+02 -5.877399707e+02 -1.4223e+00 -2.2310e+00 -2.5962e+00
1223 0 +2.515730841e-05 -5.877399748e+02 -5.877399748e+02 -1.4238e+00 -2.2125e+00 -2.5797e+00
1239 0 +2.462150860e-06 -5.877399975e+02 -5.877399975e+02 -1.5140e+00 -2.1337e+00 -2.5354e+00
1243 0 +4.412491990e-07 -5.877399996e+02 -5.877399996e+02 -1.5845e+00 -2.0774e+00 -2.5238e+00
1285 0 +2.580577529e-08 -5.877400000e+02 -5.877400000e+02 -1.5756e+00 -2.0870e+00 -2.5245e+00
1348 0 +1.114540282e-08 -5.877400000e+02 -5.877400000e+02 -1.5380e+00 -2.1209e+00 -2.5426e+00
1358 0 +6.826667232e-09 -5.877400000e+02 -5.877400000e+02 -1.5462e+00 -2.1053e+00 -2.5290e+00
