% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.146803335e+02 +1.860303335e+02 +1.860303335e+02 -1.2962e+00 -1.7484e+00 +3.4545e-01 +7.5387e-01 -1.5378e+00
7 0 +5.137545868e+01 +1.227254587e+02 +1.227254587e+02 -6.6739e-01 -8.7467e-01 -1.4941e+00 -6.5693e-01 +1.2513e+00
8 0 +5.083012066e+01 +1.221801207e+02 +1.221801207e+02 -1.0659e+00 -4.8473e-01 -2.4135e+00 +3.9212e+00 +1.6904e+00
10 0 +1.886969114e+01 +9.021969114e+01 +9.021969114e+01 -9.1647e-01 +2.6877e+00 -1.4226e+00 +1.6805e+00 +3.1056e+00
62 0 +1.658247452e+01 +8.793247452e+01 +8.793247452e+01 +2.1415e-01 -1.7177e+00 -1.4769e+00 +9.6912e-02 +2.9390e+00
126 0 +1.528880466e+01 +8.663880466e+01 +8.663880466e+01 -1.0411e-01 -5.5500e-01 -1.3722e-01 +1.0028e+00 +2.7811e+00
239 0 +1.278213610e+01 +8.413213610e+01 +8.413213610e+01 +1.0296e+00 -2.8865e+00 +6.1899e+00 -9.7714e-01 +2.6310e+00
253 0 +4.785750253e+00 +7.613575025e+01 +7.613575025e+01 +9.2205e-01 -2.5830e+00 +5.6668e+00 -1.2687e+00 +2.4724e+00
336 0 +4.196155251e+00 +7.554615525e+01 +7.554615525e+01 +6.5374e-01 -2.3491e+00 +5.4064e+00 -1.6903e+00 +2.2792e+00
389 0 +3.603983972e+00 +7.495398397e+01 +7.495398397e+01 +8.9014e-01 -2.5399e+00 +5.9181e+00 -1.5458e+00 +2.3480e+00
405 0 +3.411606803e+00 +7.476160680e+01 +7.476160680e+01 +7.3048e-01 -2.4373e+00 +5.6687e+00 -1.5313e+00 +2.3288e+00
474 0 +3.365228866e+00 +7.471522887e+01 +7.471522887e+01 +8.4096e-01 -2.5858e+00 +5.9692e+00 -1.4334e+00 +2.3862e+00
482 0 +2.753690972e+00 +7.410369097e+01 +7.410369097e+01 +7.6016e-01 -2.5681e+00 +6.0341e+00 -1.5257e+00 +2.4029e+00
513 0 +2.605192587e+00 +7.395519259e+01 +7.395519259e+01 +7.4775e-01 -2.5652e+00 +6.0413e+00 -1.5514e+00 +2.4107e+00
637 0 +2.566253041e+00 +7.391625304e+01 +7.391625304e+01 +7.6095e-01 -2.5621e+00 +6.0304e+00 -1.5514e+00 +2.4022e+00
733 0 +2.494094669e+00 +7.384409467e+01 +7.384409467e+01 +7.5826e-01 -2.5611e+00 +6.0317e+00 -1.5476e+00 +2.4041e+00
805 0 +2.450589343e+00 +7.380058934e+01 +7.380058934e+01 +7.5770e-01 -2.5624e+00 +6.0323e+00 -1.5473e+00 +2.4046e+00
2955 0 +2.360773351e+00 +7.371077335e+01 +7.371077335e+01 -5.9231e+00 +5.2557e+00 +1.6253e+00 -3.2823e+00 -4.7565e-01
3055 0 +2.135203681e+00 +7.348520368e+01 +7.348520368e+01 -5.8212e+00 +5.3578e+00 +1.5728e+00 -3.4044e+00 -5.9813e-01
3057 0 +2.062268852e+00 +7.341226885e+01 +7.341226885e+01 -5.9231e+00 +5.2625e+00 +1.5964e+00 -3.2326e+00 -4.8985e-01
3110 0 +1.993376355e+00 +7.334337635e+01 +7.334337635e+01 -5.8924e+00 +5.3163e+00 +1.6095e+00 -3.3325e+00 -5.3864e-01
3154 0 +1.904463280e+00 +7.325446328e+01 +7.325446328e+01 -5.8247e+00 +5.3790e+00 +1.5830e+00 -3.4350e+00 -6.1876e-01
3242 0 +1.810943031e+00 +7.316094303e+01 +7.316094303e+01 -5.7028e+00 +5.3979e+00 +1.5220e+00 -3.4882e+00 -7.0543e-01
3246 0 +1.778089774e+00 +7.312808977e+01 +7.312808977e+01 -5.7975e+00 +5.3683e+00 +1.5640e+00 -3.4147e+00 -6.2710e-01
3277 0 +1.613651407e+00 +7.296365141e+01 +7.296365141e+01 -5.7252e+00 +5.3975e+00 +1.5204e+00 -3.4521e+00 -6.8952e-01
3319 0 +1.550313480e+00 +7.290031348e+01 +7.290031348e+01 -5.7179e+00 +5.3982e+00 +1.5126e+00 -3.4670e+00 -6.9276e-01
3357 0 +1.499352756e+00 +7.284935276e+01 +7.284935276e+01 -5.6990e+00 +5.3844e+00 +1.4752e+00 -3.4117e+00 -7.0072e-01
3426 0 +1.471222655e+00 +7.282122266e+01 +7.282122266e+01 -5.7113e+00 +5.3913e+00 +1.5002e+00 -3.4415e+00 -6.9479e-01
3497 0 +1.441175041e+00 +7.279117504e+01 +7.279117504e+01 -5.7014e+00 +5.3854e+00 +1.4827e+00 -3.4316e+00 -6.9355e-01
3752 0 +1.404133054e+00 +7.275413305e+01 +7.275413305e+01 -5.7000e+00 +5.3840e+00 +1.4799e+00 -3.4269e+00 -6.9477e-01
3957 0 +1.379338975e+00 +7.272933897e+01 +7.272933897e+01 -5.6963e+00 +5.3816e+00 +1.4751e+00 -3.4243e+00 -6.9391e-01
6360 0 +1.890282432e-01 +7.153902824e+01 +7.153902824e+01 +2.1184e+00 +9.8077e-01 -2.0447e+00 +1.4809e+00 +1.3305e+00
6463 0 +3.775544059e-02 +7.138775544e+01 +7.138775544e+01 +2.1724e+00 +9.7648e-01 -2.1365e+00 +1.4894e+00 +1.3040e+00
6610 0 +2.759462226e-03 +7.135275946e+01 +7.135275946e+01 +2.1365e+00 +1.0018e+00 -2.1043e+00 +1.3855e+00 +1.3069e+00
6786 0 +5.864437616e-04 +7.135058644e+01 +7.135058644e+01 +2.1374e+00 +9.9945e-01 -2.1078e+00 +1.4038e+00 +1.3075e+00
6996 0 +1.538228040e-04 +7.135015382e+01 +7.135015382e+01 +2.1364e+00 +9.9869e-01 -2.1095e+00 +1.4094e+00 +1.3100e+00
7070 0 +9.463112953e-05 +7.135009463e+01 +7.135009463e+01 +2.1408e+00 +9.9847e-01 -2.1122e+00 +1.4106e+00 +1.3089e+00
7162 0 +8.391903934e-05 +7.135008392e+01 +7.135008392e+01 +2.1424e+00 +9.9800e-01 -2.1138e+00 +1.4117e+00 +1.3078e+00
7165 0 +5.800084180e-05 +7.135005800e+01 +7.135005800e+01 +2.1399e+00 +9.9843e-01 -2.1136e+00 +1.4108e+00 +1.3095e+00
7188 0 +3.492032813e-05 +7.135003492e+01 +7.135003492e+01 +2.1388e+00 +9.9849e-01 -2.1115e+00 +1.4100e+00 +1.3094e+00
7192 0 +2.821284622e-05 +7.135002821e+01 +7.135002821e+01 +2.1394e+00 +9.9814e-01 -2.1118e+00 +1.4106e+00 +1.3091e+00
7223 0 +2.124342423e-05 +7.135002124e+01 +7.135002124e+01 +2.1411e+00 +9.9789e-01 -2.1131e+00 +1.4127e+00 +1.3088e+00
7259 0 +1.241657664e-05 +7.135001242e+01 +7.135001242e+01 +2.1394e+00 +9.9853e-01 -2.1121e+00 +1.4101e+00 +1.3091e+00
