% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.944961007e+01 +1.576196101e+02 +1.576196101e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.602489204e+01 +1.541948920e+02 +1.541948920e+02 +1.1503e-01 +1.3391e+00 -1.5038e+00 +4.3849e-01 +2.3786e+00
18 0 +3.536986965e+01 +1.535398696e+02 +1.535398696e+02 -3.5216e-01 -3.9456e+00 -2.2122e+00 +5.3502e+00 +4.3739e-01
19 0 +3.397550520e+01 +1.521455052e+02 +1.521455052e+02 -8.6596e-01 -3.5003e+00 -3.6037e+00 +3.4392e+00 -1.3172e+00
20 0 +2.368161956e+01 +1.418516196e+02 +1.418516196e+02 +1.5828e+00 -1.2501e+00 -3.6598e+00 +1.7939e+00 -1.7224e+00
29 0 +1.269520701e+01 +1.308652070e+02 +1.308652070e+02 -4.0388e-01 -1.2043e+00 -2.4717e+00 +2.4753e+00 -3.1412e+00
119 0 +1.068576904e+01 +1.288557690e+02 +1.288557690e+02 +1.2009e+00 -2.3296e+00 -3.5414e+00 +1.2850e+00 -2.0371e+00
128 0 +9.259057057e+00 +1.274290571e+02 +1.274290571e+02 +1.2154e-01 -2.2294e+00 -2.7415e+00 +3.8786e+00 -2.1904e+00
147 0 +7.979258661e+00 +1.261492587e+02 +1.261492587e+02 +9.5688e-01 -2.5956e+00 -3.2567e+00 +1.8798e+00 -3.1301e+00
161 0 +7.008792464e+00 +1.251787925e+02 +1.251787925e+02 +2.0715e+00 -2.6418e+00 -2.7476e+00 +2.3009e+00 -2.7466e+00
162 0 +4.306300530e+00 +1.224763005e+02 +1.224763005e+02 +1.2220e+00 -2.6084e+00 -3.3209e+00 +2.0011e+00 -2.5669e+00
183 0 +4.220719589e+00 +1.223907196e+02 +1.223907196e+02 +1.2964e+00 -2.5614e+00 -3.3699e+00 +2.8391e+00 -1.9928e+00
210 0 +2.727145509e+00 +1.208971455e+02 +1.208971455e+02 +1.1216e+00 -2.8388e+00 -2.6219e+00 +3.2095e+00 -1.7924e+00
233 0 +2.445458822e+00 +1.206154588e+02 +1.206154588e+02 +1.1727e+00 -2.1592e+00 -2.8295e+00 +2.6923e+00 -1.9464e+00
234 0 +1.638096277e+00 +1.198080963e+02 +1.198080963e+02 +8.9385e-01 -2.2546e+00 -2.9930e+00 +2.9673e+00 -1.8433e+00
275 0 +1.458173004e+00 +1.196281730e+02 +1.196281730e+02 +9.9578e-01 -2.2176e+00 -2.9452e+00 +2.6615e+00 -1.7914e+00
288 0 +8.932850636e-01 +1.190632851e+02 +1.190632851e+02 +9.4474e-01 -2.3801e+00 -2.8899e+00 +2.6038e+00 -2.1598e+00
320 0 +8.170113344e-01 +1.189870113e+02 +1.189870113e+02 +1.0683e+00 -2.4074e+00 -3.0772e+00 +2.3789e+00 -2.1842e+00
346 0 +7.343866211e-01 +1.189043866e+02 +1.189043866e+02 +1.0309e+00 -2.3844e+00 -3.0152e+00 +2.6159e+00 -2.0114e+00
357 0 +6.701807557e-01 +1.188401808e+02 +1.188401808e+02 +9.2365e-01 -2.3786e+00 -2.8511e+00 +2.5813e+00 -2.0885e+00
384 0 +6.172266951e-01 +1.187872267e+02 +1.187872267e+02 +1.0285e+00 -2.3693e+00 -2.9421e+00 +2.6098e+00 -1.9985e+00
394 0 +2.749557830e-01 +1.184449558e+02 +1.184449558e+02 +1.0099e+00 -2.3823e+00 -2.9027e+00 +2.5626e+00 -2.0285e+00
