% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.988922905e+01 +2.417922905e+01 +2.417922905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.712782319e+01 +2.141782319e+01 +2.141782319e+01 +2.8292e-01 +2.1294e-01 -7.5108e-01
17 0 +1.446043996e+01 +8.750439957e+00 +8.750439957e+00 +2.7324e+00 +2.3488e-01 -1.4914e+00
100 0 +1.242958155e+01 +6.719581553e+00 +6.719581553e+00 +3.2526e+00 -1.4304e+00 -1.5938e+00
1696 0 +8.232490518e+00 +2.522490518e+00 +2.522490518e+00 +2.2052e+00 -1.8351e+00 -2.2165e+00
1815 0 +6.634502060e+00 +9.245020603e-01 +9.245020603e-01 +3.1958e+00 -1.6765e+00 -2.5772e+00
2055 0 +5.428792461e+00 -2.812075390e-01 -2.812075390e-01 +3.4117e+00 -1.9444e+00 -2.3891e+00
2347 0 +3.985353832e+00 -1.724646168e+00 -1.724646168e+00 +2.6057e+00 -2.1839e+00 -1.5994e+00
2413 0 +3.979662986e+00 -1.730337014e+00 -1.730337014e+00 +2.6287e+00 -2.0105e+00 -1.5163e+00
2792 0 +3.637501088e+00 -2.072498912e+00 -2.072498912e+00 +2.7301e+00 -2.0055e+00 -1.7610e+00
3063 0 +3.588836557e+00 -2.121163443e+00 -2.121163443e+00 +2.7623e+00 -2.0142e+00 -1.8239e+00
4493 0 +3.379343494e+00 -2.330656506e+00 -2.330656506e+00 +1.9802e+00 -1.9534e+00 -1.8793e+00
42627 0 +3.245326286e+00 -2.464673714e+00 -2.464673714e+00 +2.0895e+00 -2.1257e+00 -2.2718e+00
44256 0 +3.155426086e+00 -2.554573914e+00 -2.554573914e+00 +1.9802e+00 -2.2810e+00 -2.1708e+00
46090 0 +3.061202404e+00 -2.648797596e+00 -2.648797596e+00 +1.9792e+00 -2.2829e+00 -2.1710e+00
131869 0 +3.019904269e+00 -2.690095731e+00 -2.690095731e+00 +2.0332e+00 -2.1238e+00 -2.1478e+00
