% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.774401692e+01 +1.037744017e+03 +1.037744017e+03 -3.8760e+00 +1.3561e+00 -1.6269e+00
16 0 +1.215192336e+01 +1.012151923e+03 +1.012151923e+03 -1.9482e+00 +4.1351e-01 -3.3760e+00
32 0 +1.538419750e+00 +1.001538420e+03 +1.001538420e+03 -2.5279e+00 +9.5048e-01 -2.2641e+00
72 0 +6.067971631e-02 +1.000060680e+03 +1.000060680e+03 -1.3927e-01 -2.1218e+00 -1.7370e+00
81 0 +1.025502266e-03 +1.000001026e+03 +1.000001026e+03 -9.1670e-01 -1.1333e+00 -2.1585e+00
152 0 +2.296590753e-05 +1.000000023e+03 +1.000000023e+03 -5.7508e-01 -1.5781e+00 -2.0406e+00
166 0 +3.505467475e-06 +1.000000004e+03 +1.000000004e+03 -6.6480e-01 -1.4693e+00 -2.0314e+00
200 0 +3.279409384e-07 +1.000000000e+03 +1.000000000e+03 -7.4888e-01 -1.3601e+00 -2.0671e+00
206 0 +1.822984359e-07 +1.000000000e+03 +1.000000000e+03 -6.6871e-01 -1.4550e+00 -2.0542e+00
218 0 +6.416598808e-09 +1.000000000e+03 +1.000000000e+03 -7.0640e-01 -1.4117e+00 -2.0603e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.691944644e+01 +5.647944644e+01 +5.647944644e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.726402970e+01 +2.682402970e+01 +2.682402970e+01 -1.2466e+00 +3.0560e-01 -6.4307e-01
4 0 +2.278493222e+01 +1.234493222e+01 +1.234493222e+01 -6.1261e-01 +1.2289e-01 +2.5095e+00
9 0 +7.640667479e+00 -2.799332521e+00 -2.799332521e+00 -9.5184e-02 +1.7666e-01 -1.2312e+00
15 0 +6.981991222e+00 -3.458008778e+00 -3.458008778e+00 +3.6048e+00 +2.2722e+00 +5.4688e-01
27 0 +2.944905323e+00 -7.495094677e+00 -7.495094677e+00 +1.9216e+00 +1.7416e+00 +4.8693e-02
78 0 +2.094281747e+00 -8.345718253e+00 -8.345718253e+00 +2.3822e+00 +2.6419e+00 +3.7564e+00
165 0 +1.755501309e+00 -8.684498691e+00 -8.684498691e+00 +4.0378e+00 +1.7845e+00 +5.5727e-01
208 0 +1.388327776e+00 -9.051672224e+00 -9.051672224e+00 +3.7113e+00 +2.1826e+00 +1.0756e+00
218 0 +4.863413589e-01 -9.953658641e+00 -9.953658641e+00 +3.4294e+00 +2.3836e+00 +1.6382e+00
232 0 +1.122248112e-01 -1.032777519e+01 -1.032777519e+01 +3.3309e+00 +2.3231e+00 +1.9884e+00
253 0 +2.511006424e-02 -1.041488994e+01 -1.041488994e+01 +4.2423e+00 +1.1573e+00 +7.5257e-01
276 0 +4.407708042e-03 -1.043559229e+01 -1.043559229e+01 +4.0190e+00 +1.1659e+00 +1.3891e+00
283 0 +3.649578285e-03 -1.043635042e+01 -1.043635042e+01 +4.3277e+00 +7.9479e-01 +8.4472e-01
293 0 +7.434478088e-04 -1.043925655e+01 -1.043925655e+01 +4.1946e+00 +9.8330e-01 +1.0125e+00
300 0 +1.364580373e-04 -1.043986354e+01 -1.043986354e+01 +4.0346e+00 +1.1822e+00 +1.2120e+00
325 0 +8.162083491e-05 -1.043991838e+01 -1.043991838e+01 +4.0245e+00 +1.1954e+00 +1.2307e+00
326 0 +2.434770237e-05 -1.043997565e+01 -1.043997565e+01 +3.9871e+00 +1.2445e+00 +1.3180e+00
334 0 +1.906103954e-06 -1.043999809e+01 -1.043999809e+01 +3.9467e+00 +1.2954e+00 +1.3492e+00
348 0 +5.492249979e-07 -1.043999945e+01 -1.043999945e+01 +3.9325e+00 +1.3180e+00 +1.3698e+00
362 0 +6.006923314e-08 -1.043999994e+01 -1.043999994e+01 +3.8771e+00 +1.3949e+00 +1.4333e+00
377 0 +4.814531174e-08 -1.043999995e+01 -1.043999995e+01 +3.9148e+00 +1.3470e+00 +1.3873e+00
379 0 +4.697241529e-08 -1.043999995e+01 -1.043999995e+01 +3.8925e+00 +1.3766e+00 +1.4147e+00
388 0 +4.646718921e-08 -1.043999995e+01 -1.043999995e+01 +3.8977e+00 +1.3801e+00 +1.3932e+00
397 0 +8.140341734e-09 -1.043999999e+01 -1.043999999e+01 +3.8886e+00 +1.3823e+00 +1.4156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423718543e+01 +6.816718543e+01 +6.816718543e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.727616768e+01 +6.120616768e+01 +6.120616768e+01 +1.1577e+00 +4.5879e-01 +1.3524e+00
7 0 +2.280030407e+01 +2.673030407e+01 +2.673030407e+01 -7.9309e-01 +6.1174e-02 +7.8105e-01
14 0 +8.029559858e+00 +1.195955986e+01 +1.195955986e+01 -2.0736e+00 +1.1641e+00 +6.8781e-01
22 0 +2.811228390e+00 +6.741228390e+00 +6.741228390e+00 -9.6399e-01 +1.6342e+00 +1.1846e+00
56 0 +2.020666803e+00 +5.950666803e+00 +5.950666803e+00 -1.0756e+00 +1.4990e+00 +1.3693e+00
63 0 +1.957509381e+00 +5.887509381e+00 +5.887509381e+00 -1.2249e+00 +1.5920e+00 +1.7482e+00
66 0 +1.039323835e+00 +4.969323835e+00 +4.969323835e+00 -1.5093e+00 +2.0191e+00 +1.3977e+00
69 0 +7.462951765e-01 +4.676295176e+00 +4.676295176e+00 -1.5470e+00 +1.7997e+00 +1.4866e+00
112 0 +6.999562042e-01 +4.629956204e+00 +4.629956204e+00 -1.6913e+00 +1.7705e+00 +1.4336e+00
5932 0 +6.510428658e-01 +4.581042866e+00 +4.581042866e+00 +3.2159e-01 -2.5905e+00 +3.2051e+00
6102 0 +4.907983170e-01 +4.420798317e+00 +4.420798317e+00 +3.7049e+00 -1.6520e+00 +2.8839e+00
6230 0 +7.765676698e-02 +4.007656767e+00 +4.007656767e+00 +2.2949e+00 -2.0306e+00 +3.0433e+00
6701 0 +7.471171539e-02 +4.004711715e+00 +4.004711715e+00 +1.0880e+00 -2.2916e+00 +2.8054e+00
6773 0 +2.018366790e-02 +3.950183668e+00 +3.950183668e+00 +1.2718e+00 -2.2482e+00 +2.8926e+00
6879 0 +1.347337631e-02 +3.943473376e+00 +3.943473376e+00 +1.7035e+00 -2.1386e+00 +3.1588e+00
7074 0 +1.052846731e-02 +3.940528467e+00 +3.940528467e+00 +2.3336e+00 -1.8877e+00 +3.1503e+00
7164 0 +9.209299945e-03 +3.939209300e+00 +3.939209300e+00 +1.4947e+00 -2.1818e+00 +2.9688e+00
7173 0 +3.710687399e-03 +3.933710687e+00 +3.933710687e+00 +1.6269e+00 -2.1551e+00 +3.0497e+00
7178 0 +5.032666813e-04 +3.930503267e+00 +3.930503267e+00 +2.1586e+00 -1.9810e+00 +3.0733e+00
7260 0 +4.415989434e-05 +3.930044160e+00 +3.930044160e+00 +2.4405e+00 -1.8996e+00 +3.1958e+00
7433 0 +2.648098446e-05 +3.930026481e+00 +3.930026481e+00 +2.4227e+00 -1.9000e+00 +3.1421e+00
7464 0 +1.950308522e-06 +3.930001950e+00 +3.930001950e+00 +2.7231e+00 -1.8069e+00 +3.2132e+00
7552 0 +1.062622701e-08 +3.930000011e+00 +3.930000011e+00 +2.6180e+00 -1.8449e+00 +3.1855e+00
7902 0 +3.235851587e-10 +3.930000000e+00 +3.930000000e+00 +2.6397e+00 -1.8394e+00 +3.1801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
