% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.539846173e+01 +1.592846173e+01 +1.592846173e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.452616880e+00 -4.201738312e+01 -4.201738312e+01 +5.7328e-01 +3.6883e+00 -8.7515e-02
19 0 +1.959546819e+00 -4.751045318e+01 -4.751045318e+01 +2.0866e+00 +3.3896e+00 +3.0834e+00
76 0 +1.837770434e+00 -4.763222957e+01 -4.763222957e+01 +1.7816e+00 +2.8601e+00 +2.3387e+00
123 0 +1.188396372e+00 -4.828160363e+01 -4.828160363e+01 +1.9668e+00 +3.1548e+00 +2.2803e+00
130 0 +1.027158782e+00 -4.844284122e+01 -4.844284122e+01 +1.4344e+00 +2.7041e+00 +1.2690e+00
146 0 +2.194789328e-01 -4.925052107e+01 -4.925052107e+01 +1.4723e+00 +3.2452e+00 +1.4998e+00
246 0 +1.098708753e-01 -4.936012912e+01 -4.936012912e+01 +1.1548e+00 +3.1308e+00 +6.2180e-01
247 0 +2.221630696e-02 -4.944778369e+01 -4.944778369e+01 +1.0937e+00 +3.1435e+00 +2.8331e-01
285 0 +8.089130611e-03 -4.946191087e+01 -4.946191087e+01 +1.1338e+00 +3.2289e+00 +3.3976e-01
304 0 +4.721585327e-07 -4.946999953e+01 -4.946999953e+01 +1.1033e+00 +3.2262e+00 +2.2829e-01
320 0 +2.969540205e-07 -4.946999970e+01 -4.946999970e+01 +1.0955e+00 +3.2304e+00 +2.4555e-01
331 0 +9.719066441e-08 -4.946999990e+01 -4.946999990e+01 +1.0904e+00 +3.2136e+00 +2.8714e-01
357 0 +9.077041341e-08 -4.946999991e+01 -4.946999991e+01 +1.0978e+00 +3.2217e+00 +2.6723e-01
370 0 +1.978344955e-08 -4.946999998e+01 -4.946999998e+01 +1.1047e+00 +3.2237e+00 +2.7806e-01
382 0 +1.820828999e-08 -4.946999998e+01 -4.946999998e+01 +1.1057e+00 +3.2199e+00 +2.7832e-01
385 0 +1.067170530e-08 -4.946999999e+01 -4.946999999e+01 +1.1031e+00 +3.2224e+00 +2.7731e-01
391 0 +1.144407236e-09 -4.947000000e+01 -4.947000000e+01 +1.1036e+00 +3.2283e+00 +2.7568e-01
