% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.162801652e+06 +4.162815312e+06 +4.162815312e+06 -1.7757e-01 +3.0273e+00 +3.7106e+00 -2.1766e+00 +2.5531e+00
7 0 +5.419209870e+05 +5.419346470e+05 +5.419346470e+05 +2.4454e+00 +2.7662e+00 +8.4418e-01 +1.7211e+00 -2.0164e+00
10 0 +9.095527946e+04 +9.096893946e+04 +9.096893946e+04 -3.3593e+00 +8.3399e-01 +1.9153e+00 +2.3257e+00 -1.1943e+00
11 0 +4.851550015e+03 +4.865210015e+03 +4.865210015e+03 -8.4848e-01 +3.6480e+00 +1.0449e+00 -1.4637e+00 +1.7657e-01
63 0 +3.534671032e+03 +3.548331032e+03 +3.548331032e+03 -9.0428e+00 +7.6672e+00 +6.9952e+00 -4.1420e+00 +8.4380e+00
70 0 +6.440026696e+02 +6.576626696e+02 +6.576626696e+02 -6.4005e+00 +6.9293e+00 +2.9005e+00 -4.0769e+00 +5.8680e+00
160 0 +4.258711885e+02 +4.395311885e+02 +4.395311885e+02 -1.0809e+01 +9.0802e+00 +1.1665e+01 -5.5066e+00 +1.0420e+01
250 0 +3.841789629e+02 +3.978389629e+02 +3.978389629e+02 -9.9961e+00 +8.9443e+00 +1.0860e+01 -5.6645e+00 +9.6797e+00
286 0 +3.506819499e+02 +3.643419499e+02 +3.643419499e+02 -7.7425e+00 +8.7275e+00 +1.1214e+01 -4.5319e+00 +9.2717e+00
310 0 +3.432645154e+02 +3.569245154e+02 +3.569245154e+02 -7.1492e+00 +8.8463e+00 +1.1738e+01 -4.6413e+00 +9.1329e+00
333 0 +3.139519586e+02 +3.276119586e+02 +3.276119586e+02 -7.4884e+00 +7.8795e+00 +9.8025e+00 -3.9243e+00 +8.2167e+00
337 0 +3.062321534e+02 +3.198921534e+02 +3.198921534e+02 -7.0396e+00 +7.9836e+00 +1.0586e+01 -3.5611e+00 +8.5015e+00
355 0 +2.632916657e+02 +2.769516657e+02 +2.769516657e+02 -5.5495e+00 +7.5954e+00 +1.0310e+01 -2.9116e+00 +7.7387e+00
362 0 +2.493733219e+02 +2.630333219e+02 +2.630333219e+02 -5.7579e+00 +7.6883e+00 +1.0136e+01 -3.0581e+00 +7.8544e+00
368 0 +2.131168899e+02 +2.267768899e+02 +2.267768899e+02 -5.0409e+00 +7.2455e+00 +1.0204e+01 -2.4983e+00 +7.2479e+00
375 0 +2.037067455e+02 +2.173667455e+02 +2.173667455e+02 -4.6712e+00 +6.9858e+00 +1.0593e+01 -2.1061e+00 +6.9730e+00
376 0 +1.574502175e+02 +1.711102175e+02 +1.711102175e+02 -3.9525e+00 +6.6775e+00 +9.9695e+00 -1.7415e+00 +6.4287e+00
381 0 +1.436534235e+02 +1.573134235e+02 +1.573134235e+02 -2.4673e+00 +5.6663e+00 +9.2723e+00 -4.5351e-02 +5.4567e+00
388 0 +8.313969003e+01 +9.679969003e+01 +9.679969003e+01 -5.1671e-01 +4.4492e+00 +8.4993e+00 +1.6085e+00 +3.9198e+00
421 0 +7.269995047e+01 +8.635995047e+01 +8.635995047e+01 -1.8764e+00 +4.2078e+00 +7.4092e+00 +1.1275e+00 +3.6823e+00
430 0 +5.960100493e+01 +7.326100493e+01 +7.326100493e+01 +1.3540e+00 +2.9624e+00 +8.2002e+00 +3.5001e+00 +2.1303e+00
451 0 +4.661335652e+01 +6.027335652e+01 +6.027335652e+01 +5.5025e-01 +3.0755e+00 +7.8447e+00 +2.8129e+00 +2.0833e+00
469 0 +4.388507699e+01 +5.754507699e+01 +5.754507699e+01 -1.2067e+00 +3.6584e+00 +7.0194e+00 +1.5069e+00 +2.7489e+00
477 0 +2.987577836e+01 +4.353577836e+01 +4.353577836e+01 +1.8274e+00 +1.6131e+00 +5.9699e+00 +4.0860e+00 +6.6325e-02
508 0 +2.632785893e+01 +3.998785893e+01 +3.998785893e+01 +2.1298e-01 +1.6324e+00 +5.0730e+00 +3.9704e+00 +7.0880e-01
571 0 +2.448793661e+01 +3.814793661e+01 +3.814793661e+01 -1.9754e+00 +1.5452e+00 +4.4118e+00 +3.4258e+00 +1.0482e+00
577 0 +2.353732432e+01 +3.719732432e+01 +3.719732432e+01 -8.9175e-01 +1.8434e+00 +4.9099e+00 +3.4897e+00 +1.1439e+00
586 0 +2.319273264e+01 +3.685273264e+01 +3.685273264e+01 -8.0097e-01 +1.0964e+00 +4.1609e+00 +4.1331e+00 +3.5340e-01
588 0 +2.148855442e+01 +3.514855442e+01 +3.514855442e+01 -5.5795e-02 +1.7262e+00 +4.6235e+00 +3.6986e+00 +7.5055e-01
591 0 +2.100773538e+01 +3.466773538e+01 +3.466773538e+01 -1.8680e+00 +1.8055e+00 +4.3236e+00 +3.0484e+00 +1.1282e+00
594 0 +2.075481708e+01 +3.441481708e+01 +3.441481708e+01 -1.4579e+00 +2.0494e+00 +4.6952e+00 +2.9045e+00 +1.2508e+00
602 0 +1.755493188e+01 +3.121493188e+01 +3.121493188e+01 -1.0849e+00 +1.5405e+00 +3.5495e+00 +3.2398e+00 +4.8802e-01
607 0 +1.588530838e+01 +2.954530838e+01 +2.954530838e+01 -5.0243e-01 +1.4632e+00 +3.8072e+00 +3.2657e+00 +1.2060e-01
614 0 +1.578785297e+01 +2.944785297e+01 +2.944785297e+01 -1.9614e-01 +1.4215e+00 +3.7265e+00 +3.5434e+00 +1.5022e-01
620 0 +1.188527147e+01 +2.554527147e+01 +2.554527147e+01 -7.7249e-01 +2.0641e+00 +3.4629e+00 +2.6564e+00 +7.5667e-01
631 0 +1.163842643e+01 +2.529842643e+01 +2.529842643e+01 -8.7438e-01 +2.3473e+00 +3.2833e+00 +2.0541e+00 +7.8206e-01
642 0 +1.090228779e+01 +2.456228779e+01 +2.456228779e+01 -4.4714e-01 +1.6739e+00 +3.2148e+00 +2.7156e+00 -1.0403e-02
656 0 +9.768742126e+00 +2.342874213e+01 +2.342874213e+01 -1.0629e-01 +2.9287e+00 +4.4603e+00 +1.1125e+00 +6.5158e-01
660 0 +8.014144380e+00 +2.167414438e+01 +2.167414438e+01 +6.1884e-01 +2.1487e+00 +4.1427e+00 +2.1827e+00 -1.0638e-01
667 0 +7.215323385e+00 +2.087532339e+01 +2.087532339e+01 +7.8290e-01 +2.4644e+00 +3.7743e+00 +1.7587e+00 +7.0771e-03
687 0 +2.331193926e+00 +1.599119393e+01 +1.599119393e+01 +1.0741e+00 +2.0302e+00 +3.2430e+00 +1.6169e+00 -1.0014e+00
723 0 +9.373846970e-01 +1.459738470e+01 +1.459738470e+01 +6.5847e-01 +1.7122e+00 +2.6159e+00 +9.6697e-01 -1.9293e+00
