% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.909104352e+03 +2.024784352e+03 +2.024784352e+03
2 0 +1.834114947e+03 +1.949794947e+03 +1.949794947e+03
4 0 +1.806690591e+03 +1.922370591e+03 +1.922370591e+03
21 0 +1.470810704e+03 +1.586490704e+03 +1.586490704e+03
51 0 +1.382201533e+03 +1.497881533e+03 +1.497881533e+03
65 0 +1.100490100e+03 +1.216170100e+03 +1.216170100e+03
123 0 +1.089190918e+03 +1.204870918e+03 +1.204870918e+03
124 0 +9.614625072e+02 +1.077142507e+03 +1.077142507e+03
138 0 +9.251098893e+02 +1.040789889e+03 +1.040789889e+03
159 0 +7.485998583e+02 +8.642798583e+02 +8.642798583e+02
167 0 +7.085592255e+02 +8.242392255e+02 +8.242392255e+02
194 0 +6.764032028e+02 +7.920832028e+02 +7.920832028e+02
242 0 +6.354585037e+02 +7.511385037e+02 +7.511385037e+02
246 0 +6.135301901e+02 +7.292101901e+02 +7.292101901e+02
384 0 +5.741644982e+02 +6.898444982e+02 +6.898444982e+02
395 0 +5.572120396e+02 +6.728920396e+02 +6.728920396e+02
413 0 +5.189497685e+02 +6.346297685e+02 +6.346297685e+02
432 0 +4.970483134e+02 +6.127283134e+02 +6.127283134e+02
555 0 +4.592556519e+02 +5.749356519e+02 +5.749356519e+02
598 0 +4.553266424e+02 +5.710066424e+02 +5.710066424e+02
682 0 +4.337155638e+02 +5.493955638e+02 +5.493955638e+02
749 0 +4.137235181e+02 +5.294035181e+02 +5.294035181e+02
1056 0 +3.925770717e+02 +5.082570717e+02 +5.082570717e+02
1603 0 +3.785333052e+02 +4.942133052e+02 +4.942133052e+02
1631 0 +3.633102798e+02 +4.789902798e+02 +4.789902798e+02
2385 0 +3.372089806e+02 +4.528889806e+02 +4.528889806e+02
7759 0 +3.180889566e+02 +4.337689566e+02 +4.337689566e+02
7831 0 +3.054922968e+02 +4.211722968e+02 +4.211722968e+02
7834 0 +2.698560322e+02 +3.855360322e+02 +3.855360322e+02
7892 0 +2.537991242e+02 +3.694791242e+02 +3.694791242e+02
8014 0 +2.507877268e+02 +3.664677268e+02 +3.664677268e+02
8104 0 +2.367053942e+02 +3.523853942e+02 +3.523853942e+02
8111 0 +2.332256379e+02 +3.489056379e+02 +3.489056379e+02
8141 0 +2.143787613e+02 +3.300587613e+02 +3.300587613e+02
8201 0 +1.991572924e+02 +3.148372924e+02 +3.148372924e+02
8246 0 +1.773818028e+02 +2.930618028e+02 +2.930618028e+02
8320 0 +1.685682475e+02 +2.842482475e+02 +2.842482475e+02
8417 0 +1.517050729e+02 +2.673850729e+02 +2.673850729e+02
8625 0 +1.468058517e+02 +2.624858517e+02 +2.624858517e+02
8749 0 +1.419572333e+02 +2.576372333e+02 +2.576372333e+02
8943 0 +1.375414621e+02 +2.532214621e+02 +2.532214621e+02
9028 0 +1.340261680e+02 +2.497061680e+02 +2.497061680e+02
9127 0 +1.316888024e+02 +2.473688024e+02 +2.473688024e+02
9151 0 +1.255568629e+02 +2.412368629e+02 +2.412368629e+02
9401 0 +1.219634765e+02 +2.376434765e+02 +2.376434765e+02
9449 0 +1.189230625e+02 +2.346030625e+02 +2.346030625e+02
9476 0 +1.161926607e+02 +2.318726607e+02 +2.318726607e+02
9590 0 +1.139763027e+02 +2.296563027e+02 +2.296563027e+02
9757 0 +1.120376223e+02 +2.277176223e+02 +2.277176223e+02
9997 0 +1.094768287e+02 +2.251568287e+02 +2.251568287e+02
10263 0 +1.071400094e+02 +2.228200094e+02 +2.228200094e+02
33535 0 +9.195755419e+01 +2.076375542e+02 +2.076375542e+02
33572 0 +8.869106903e+01 +2.043710690e+02 +2.043710690e+02
33716 0 +8.379304414e+01 +1.994730441e+02 +1.994730441e+02
33774 0 +7.866227696e+01 +1.943422770e+02 +1.943422770e+02
33777 0 +7.578020096e+01 +1.914602010e+02 +1.914602010e+02
33910 0 +6.775098509e+01 +1.834309851e+02 +1.834309851e+02
33989 0 +6.538625757e+01 +1.810662576e+02 +1.810662576e+02
34038 0 +6.325410636e+01 +1.789341064e+02 +1.789341064e+02
34118 0 +6.062653597e+01 +1.763065360e+02 +1.763065360e+02
34307 0 +5.593761517e+01 +1.716176152e+02 +1.716176152e+02
34396 0 +5.378761494e+01 +1.694676149e+02 +1.694676149e+02
34434 0 +5.351693313e+01 +1.691969331e+02 +1.691969331e+02
34518 0 +5.045205646e+01 +1.661320565e+02 +1.661320565e+02
34652 0 +4.978360117e+01 +1.654636012e+02 +1.654636012e+02
34699 0 +4.785602693e+01 +1.635360269e+02 +1.635360269e+02
34760 0 +4.657691339e+01 +1.622569134e+02 +1.622569134e+02
34931 0 +4.509308770e+01 +1.607730877e+02 +1.607730877e+02
35189 0 +4.437339465e+01 +1.600533946e+02 +1.600533946e+02
35536 0 +4.365118224e+01 +1.593311822e+02 +1.593311822e+02
62691 0 +4.039161816e+01 +1.560716182e+02 +1.560716182e+02
62915 0 +3.804034275e+01 +1.537203427e+02 +1.537203427e+02
62993 0 +3.741156362e+01 +1.530915636e+02 +1.530915636e+02
62995 0 +3.397673461e+01 +1.496567346e+02 +1.496567346e+02
63008 0 +3.312983376e+01 +1.488098338e+02 +1.488098338e+02
63083 0 +3.224150336e+01 +1.479215034e+02 +1.479215034e+02
63121 0 +3.136652560e+01 +1.470465256e+02 +1.470465256e+02
63812 0 +2.970077286e+01 +1.453807729e+02 +1.453807729e+02
64114 0 +2.836848009e+01 +1.440484801e+02 +1.440484801e+02
64365 0 +2.817937579e+01 +1.438593758e+02 +1.438593758e+02
64394 0 +2.750411616e+01 +1.431841162e+02 +1.431841162e+02
64524 0 +2.684484246e+01 +1.425248425e+02 +1.425248425e+02
64682 0 +2.599892801e+01 +1.416789280e+02 +1.416789280e+02
64853 0 +2.502276396e+01 +1.407027640e+02 +1.407027640e+02
65464 0 +2.449140498e+01 +1.401714050e+02 +1.401714050e+02
67053 0 +2.398045163e+01 +1.396604516e+02 +1.396604516e+02
107164 0 +2.316304845e+01 +1.388430484e+02 +1.388430484e+02
107210 0 +2.115489445e+01 +1.368348945e+02 +1.368348945e+02
108050 0 +2.078851194e+01 +1.364685119e+02 +1.364685119e+02
108826 0 +1.990768052e+01 +1.355876805e+02 +1.355876805e+02
109682 0 +1.947970064e+01 +1.351597006e+02 +1.351597006e+02
111774 0 +1.904838015e+01 +1.347283802e+02 +1.347283802e+02
202204 0 +1.795546820e+01 +1.336354682e+02 +1.336354682e+02
203176 0 +1.764258903e+01 +1.333225890e+02 +1.333225890e+02
203939 0 +1.697534948e+01 +1.326553495e+02 +1.326553495e+02
204641 0 +1.657005899e+01 +1.322500590e+02 +1.322500590e+02
205339 0 +1.583205485e+01 +1.315120548e+02 +1.315120548e+02
205384 0 +1.539109367e+01 +1.310710937e+02 +1.310710937e+02
205960 0 +1.510236572e+01 +1.307823657e+02 +1.307823657e+02
207489 0 +1.466004123e+01 +1.303400412e+02 +1.303400412e+02
209001 0 +1.436313262e+01 +1.300431326e+02 +1.300431326e+02
211349 0 +1.410866893e+01 +1.297886689e+02 +1.297886689e+02
