% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.474782441e+02 +2.197382441e+02 +2.197382441e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.381956128e+01 +6.607956128e+01 +6.607956128e+01 +6.1766e-01 -5.3200e+00 -3.0237e+00
7 0 +5.097363411e+01 +2.323363411e+01 +2.323363411e+01 -1.2017e-01 -1.1187e+00 -2.3696e+00
15 0 +4.435083601e+01 +1.661083601e+01 +1.661083601e+01 +1.2002e+00 -6.0198e+00 -3.5501e+00
17 0 +1.020274186e+01 -1.753725814e+01 -1.753725814e+01 +1.3676e+00 -4.1414e+00 -4.2121e+00
39 0 +7.222363584e+00 -2.051763642e+01 -2.051763642e+01 +2.1062e+00 -6.3736e+00 -3.6984e+00
66 0 +6.254175364e+00 -2.148582464e+01 -2.148582464e+01 +9.6037e-01 -5.7724e+00 -4.9122e+00
72 0 +5.401897504e+00 -2.233810250e+01 -2.233810250e+01 +7.0837e-01 -4.3210e+00 -4.4850e+00
78 0 +3.869840838e+00 -2.387015916e+01 -2.387015916e+01 +1.3866e+00 -4.0784e+00 -3.5501e+00
81 0 +3.713813699e+00 -2.402618630e+01 -2.402618630e+01 +1.0891e+00 -4.6990e+00 -4.3012e+00
92 0 +3.265922052e+00 -2.447407795e+01 -2.447407795e+01 +1.9589e+00 -4.7719e+00 -3.1427e+00
102 0 +1.469954308e+00 -2.627004569e+01 -2.627004569e+01 +7.8114e-01 -4.4193e+00 -3.9573e+00
107 0 +6.449330848e-01 -2.709506692e+01 -2.709506692e+01 +1.1233e+00 -2.4560e+00 -3.0030e+00
123 0 +4.890155162e-01 -2.725098448e+01 -2.725098448e+01 +8.4752e-01 -3.1166e+00 -3.3749e+00
135 0 +1.693383361e-01 -2.757066166e+01 -2.757066166e+01 +1.2490e+00 -2.7051e+00 -2.9368e+00
150 0 +1.207425446e-01 -2.761925746e+01 -2.761925746e+01 +8.3812e-01 -2.1870e+00 -3.0407e+00
171 0 +1.006851914e-01 -2.763931481e+01 -2.763931481e+01 +1.3386e+00 -2.7971e+00 -2.8659e+00
183 0 +6.161009470e-02 -2.767838991e+01 -2.767838991e+01 +1.2690e+00 -2.6695e+00 -2.8585e+00
189 0 +1.850509308e-02 -2.772149491e+01 -2.772149491e+01 +1.0494e+00 -2.4983e+00 -2.9762e+00
197 0 +1.118724348e-02 -2.772881276e+01 -2.772881276e+01 +1.1575e+00 -2.6588e+00 -2.9816e+00
242 0 +4.643277869e-07 -2.773999954e+01 -2.773999954e+01 +1.1264e+00 -2.6632e+00 -2.9879e+00
246 0 +3.971463407e-07 -2.773999960e+01 -2.773999960e+01 +1.1296e+00 -2.6595e+00 -3.0032e+00
257 0 +1.794688416e-07 -2.773999982e+01 -2.773999982e+01 +1.0849e+00 -2.6152e+00 -3.0071e+00
267 0 +7.522696777e-08 -2.773999992e+01 -2.773999992e+01 +1.0899e+00 -2.6400e+00 -3.0225e+00
283 0 +5.356472599e-08 -2.773999995e+01 -2.773999995e+01 +1.1087e+00 -2.6119e+00 -2.9881e+00
292 0 +3.632449719e-08 -2.773999996e+01 -2.773999996e+01 +1.0954e+00 -2.6446e+00 -3.0120e+00
303 0 +2.002676069e-08 -2.773999998e+01 -2.773999998e+01 +1.0940e+00 -2.6485e+00 -3.0183e+00
319 0 +3.047823327e-09 -2.774000000e+01 -2.774000000e+01 +1.1031e+00 -2.6133e+00 -2.9923e+00
