% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.597819909e+02 -4.083800908e+01 -4.083800908e+01
2 0 +7.307527659e+01 -1.275447234e+02 -1.275447234e+02
42 0 +6.329769477e+01 -1.373223052e+02 -1.373223052e+02
50 0 +5.624308934e+01 -1.443769107e+02 -1.443769107e+02
60 0 +5.026179495e+01 -1.503582051e+02 -1.503582051e+02
70 0 +5.006824530e+01 -1.505517547e+02 -1.505517547e+02
93 0 +3.664121469e+01 -1.639787853e+02 -1.639787853e+02
112 0 +3.539895390e+01 -1.652210461e+02 -1.652210461e+02
192 0 +3.393989205e+01 -1.666801079e+02 -1.666801079e+02
206 0 +3.130413501e+01 -1.693158650e+02 -1.693158650e+02
231 0 +3.048475492e+01 -1.701352451e+02 -1.701352451e+02
245 0 +2.815258205e+01 -1.724674179e+02 -1.724674179e+02
282 0 +2.748326143e+01 -1.731367386e+02 -1.731367386e+02
291 0 +2.686548201e+01 -1.737545180e+02 -1.737545180e+02
327 0 +2.536360822e+01 -1.752563918e+02 -1.752563918e+02
353 0 +2.358458065e+01 -1.770354194e+02 -1.770354194e+02
354 0 +2.074704780e+01 -1.798729522e+02 -1.798729522e+02
394 0 +1.880415326e+01 -1.818158467e+02 -1.818158467e+02
440 0 +1.529731465e+01 -1.853226854e+02 -1.853226854e+02
574 0 +1.347376524e+01 -1.871462348e+02 -1.871462348e+02
594 0 +1.307054455e+01 -1.875494555e+02 -1.875494555e+02
609 0 +1.061207588e+01 -1.900079241e+02 -1.900079241e+02
657 0 +1.039060150e+01 -1.902293985e+02 -1.902293985e+02
662 0 +7.336962060e+00 -1.932830379e+02 -1.932830379e+02
720 0 +7.113141879e+00 -1.935068581e+02 -1.935068581e+02
732 0 +6.692505217e+00 -1.939274948e+02 -1.939274948e+02
790 0 +6.451930531e+00 -1.941680695e+02 -1.941680695e+02
807 0 +5.516282476e+00 -1.951037175e+02 -1.951037175e+02
