% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
239 0 +1.072773526e-01 -5.837272265e+01 -5.837272265e+01 -7.3161e-01 -5.2453e-01 -9.8809e-01
14042 0 +7.527332668e-02 -5.840472667e+01 -5.840472667e+01 -7.2231e-02 -7.7404e-01 +2.2691e-01
14692 0 +2.590052997e-02 -5.845409947e+01 -5.845409947e+01 -8.2895e-01 -3.5838e-01 -1.3354e+00
14850 0 +1.170692417e-02 -5.846829308e+01 -5.846829308e+01 -8.4923e-01 -1.4271e-01 -1.4793e+00
15025 0 +1.044772643e-02 -5.846955227e+01 -5.846955227e+01 -8.9910e-01 -4.2916e-01 -1.4538e+00
15484 0 +1.018455437e-02 -5.846981545e+01 -5.846981545e+01 -8.7066e-01 -3.7334e-01 -1.4260e+00
17167 0 +9.996884947e-03 -5.847000312e+01 -5.847000312e+01 -8.8081e-01 -4.0155e-01 -1.4387e+00
17205 0 +9.681826279e-03 -5.847031817e+01 -5.847031817e+01 -8.8196e-01 -4.0285e-01 -1.4394e+00
17222 0 +9.367478830e-03 -5.847063252e+01 -5.847063252e+01 -8.8698e-01 -4.1200e-01 -1.4438e+00
17233 0 +9.274488414e-03 -5.847072551e+01 -5.847072551e+01 -8.8880e-01 -4.1542e-01 -1.4461e+00
17236 0 +8.828947301e-03 -5.847117105e+01 -5.847117105e+01 -8.8797e-01 -4.1070e-01 -1.4441e+00
17266 0 +8.359071605e-03 -5.847164093e+01 -5.847164093e+01 -8.8915e-01 -4.1311e-01 -1.4450e+00
17277 0 +8.295916541e-03 -5.847170408e+01 -5.847170408e+01 -8.9815e-01 -4.3159e-01 -1.4539e+00
17320 0 +8.058066225e-03 -5.847194193e+01 -5.847194193e+01 -8.8371e-01 -3.9038e-01 -1.4352e+00
17531 0 +7.895234368e-03 -5.847210477e+01 -5.847210477e+01 -8.5665e-01 -3.1931e-01 -1.4019e+00
20517 0 +9.096004662e-04 -5.847909040e+01 -5.847909040e+01 -2.3810e-01 -6.5663e-01 +4.0309e-01
21209 0 +4.278973112e-04 -5.847957210e+01 -5.847957210e+01 -2.5560e-01 -7.2850e-01 +4.2084e-01
21303 0 +3.196321584e-04 -5.847968037e+01 -5.847968037e+01 -2.3121e-01 -6.1577e-01 +4.1572e-01
21331 0 +9.855422424e-05 -5.847990145e+01 -5.847990145e+01 -2.6466e-01 -7.6507e-01 +4.1120e-01
21409 0 +7.800135864e-05 -5.847992200e+01 -5.847992200e+01 -2.7304e-01 -8.2332e-01 +4.1229e-01
21438 0 +4.781831140e-05 -5.847995218e+01 -5.847995218e+01 -2.5746e-01 -7.3401e-01 +4.1680e-01
21451 0 +1.748410451e-05 -5.847998252e+01 -5.847998252e+01 -2.6123e-01 -7.5427e-01 +4.1644e-01
21452 0 +4.739868437e-06 -5.847999526e+01 -5.847999526e+01 -2.5868e-01 -7.4417e-01 +4.1227e-01
21496 0 +7.408606990e-07 -5.847999926e+01 -5.847999926e+01 -2.4526e-01 -6.8655e-01 +4.1186e-01
21580 0 +3.776909949e-07 -5.847999962e+01 -5.847999962e+01 -2.5348e-01 -7.2285e-01 +4.1261e-01
21663 0 +1.995073475e-07 -5.847999980e+01 -5.847999980e+01 -2.4909e-01 -7.0554e-01 +4.1243e-01
21673 0 +7.518406875e-08 -5.847999992e+01 -5.847999992e+01 -2.5168e-01 -7.1656e-01 +4.1272e-01
21796 0 +6.895041338e-08 -5.847999993e+01 -5.847999993e+01 -2.5451e-01 -7.2806e-01 +4.1316e-01
21798 0 +2.261956666e-08 -5.847999998e+01 -5.847999998e+01 -2.5157e-01 -7.1584e-01 +4.1290e-01
21863 0 +1.620599477e-08 -5.847999998e+01 -5.847999998e+01 -2.5268e-01 -7.2083e-01 +4.1305e-01
21876 0 +5.584048779e-09 -5.847999999e+01 -5.847999999e+01 -2.5274e-01 -7.2091e-01 +4.1326e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.303603737e+02 +3.303603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
200 0 +9.694293283e-02 +3.302069429e+02 +3.302069429e+02 -2.0717e+00 +2.8758e-01 -1.3340e+00
1000 0 +6.131053767e-02 +3.301713105e+02 +3.301713105e+02 -2.0257e+00 +1.7380e-01 -2.0088e+00
1040 0 +5.097895639e-02 +3.301609790e+02 +3.301609790e+02 -2.0265e+00 +1.7401e-01 -2.0097e+00
1052 0 +4.458832156e-02 +3.301545883e+02 +3.301545883e+02 -2.0269e+00 +1.7386e-01 -2.0098e+00
1060 0 +3.974735657e-02 +3.301497474e+02 +3.301497474e+02 -2.0269e+00 +1.7354e-01 -2.0108e+00
2031 0 +3.094643949e-02 +3.301409464e+02 +3.301409464e+02 +2.4647e-01 +4.3700e-02 -1.6849e-01
2300 0 +2.868407684e-02 +3.301386841e+02 +3.301386841e+02 +2.1633e-01 +3.2552e-02 -1.2969e-01
2421 0 +2.560587465e-02 +3.301356059e+02 +3.301356059e+02 +3.3201e-01 +2.2416e-01 -2.5284e-01
2490 0 +2.441199952e-02 +3.301344120e+02 +3.301344120e+02 +3.3179e-01 +1.9987e-01 -1.7031e-01
2502 0 +2.348552037e-02 +3.301334855e+02 +3.301334855e+02 +3.1731e-01 +1.9211e-01 -1.3641e-01
2511 0 +1.081965423e-02 +3.301208197e+02 +3.301208197e+02 +3.2833e-01 +2.0766e-01 -2.2652e-01
2523 0 +9.306304456e-03 +3.301193063e+02 +3.301193063e+02 +3.2337e-01 +2.1364e-01 -2.8176e-01
2531 0 +8.457199871e-03 +3.301184572e+02 +3.301184572e+02 +3.2836e-01 +2.1254e-01 -2.5266e-01
2550 0 +1.442316538e-03 +3.301114423e+02 +3.301114423e+02 +3.4810e-01 +2.4889e-01 -4.6152e-01
2577 0 +4.179400723e-04 +3.301104179e+02 +3.301104179e+02 +3.4387e-01 +2.5311e-01 -5.5027e-01
2628 0 +3.233716334e-04 +3.301103234e+02 +3.301103234e+02 +3.4395e-01 +2.5221e-01 -5.2746e-01
2635 0 +1.579534743e-04 +3.301101580e+02 +3.301101580e+02 +3.4364e-01 +2.6466e-01 -6.3871e-01
2644 0 +1.086095930e-04 +3.301101086e+02 +3.301101086e+02 +3.4589e-01 +2.5998e-01 -5.7582e-01
2679 0 +7.235500658e-05 +3.301100724e+02 +3.301100724e+02 +3.5294e-01 +2.7322e-01 -6.9619e-01
2687 0 +4.220953997e-06 +3.301100042e+02 +3.301100042e+02 +3.4935e-01 +2.6962e-01 -6.7745e-01
2748 0 +3.732664027e-06 +3.301100037e+02 +3.301100037e+02 +3.5058e-01 +2.7816e-01 -7.9170e-01
2757 0 +4.322355949e-07 +3.301100004e+02 +3.301100004e+02 +3.4984e-01 +2.7584e-01 -7.6268e-01
2787 0 +3.725365332e-07 +3.301100004e+02 +3.301100004e+02 +3.4885e-01 +2.7465e-01 -7.3920e-01
2794 0 +3.097945296e-07 +3.301100003e+02 +3.301100003e+02 +3.4847e-01 +2.7361e-01 -7.3633e-01
2806 0 +6.346118653e-08 +3.301100001e+02 +3.301100001e+02 +3.4885e-01 +2.7415e-01 -7.4082e-01
2838 0 +2.029821644e-09 +3.301100000e+02 +3.301100000e+02 +3.4924e-01 +2.7435e-01 -7.4158e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.758000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.783037374e+01 +3.783037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
330 0 +2.294736505e-01 +3.780947365e+01 +3.780947365e+01 -3.0296e-01 +1.9922e+00 +1.9963e+00
658 0 +2.145372103e-01 +3.779453721e+01 +3.779453721e+01 -3.6328e-01 -6.2839e-01 +1.7962e+00
687 0 +1.785799764e-01 +3.775857998e+01 +3.775857998e+01 -3.5010e-01 -5.1943e-01 +1.8256e+00
688 0 +1.245230164e-01 +3.770452302e+01 +3.770452302e+01 -3.4882e-01 -5.3661e-01 +1.8361e+00
692 0 +1.204034547e-01 +3.770040345e+01 +3.770040345e+01 -3.6308e-01 -6.6574e-01 +1.7991e+00
896 0 +1.182366905e-01 +3.769823669e+01 +3.769823669e+01 -3.4623e-01 -5.2999e-01 +1.8577e+00
899 0 +9.821718275e-02 +3.767821718e+01 +3.767821718e+01 -3.4294e-01 -5.3109e-01 +1.8558e+00
908 0 +8.879694161e-02 +3.766879694e+01 +3.766879694e+01 -3.4355e-01 -5.2240e-01 +1.8128e+00
916 0 +8.492311751e-02 +3.766492312e+01 +3.766492312e+01 -3.5401e-01 -5.2822e-01 +1.6845e+00
921 0 +7.054024012e-02 +3.765054024e+01 +3.765054024e+01 -3.6183e-01 -5.0731e-01 +1.4858e+00
942 0 +6.255845639e-02 +3.764255846e+01 +3.764255846e+01 -3.5719e-01 -5.1981e-01 +1.5629e+00
961 0 +4.332980402e-02 +3.762332980e+01 +3.762332980e+01 -3.4647e-01 -5.0701e-01 +1.5486e+00
962 0 +3.535580652e-02 +3.761535581e+01 +3.761535581e+01 -3.5739e-01 -5.0753e-01 +1.4805e+00
971 0 +3.280952849e-02 +3.761280953e+01 +3.761280953e+01 -3.4961e-01 -5.0573e-01 +1.5363e+00
976 0 +2.901335615e-02 +3.760901336e+01 +3.760901336e+01 -3.5338e-01 -5.0728e-01 +1.5053e+00
978 0 +1.990463724e-02 +3.759990464e+01 +3.759990464e+01 -3.5246e-01 -4.9555e-01 +1.4292e+00
984 0 +1.312018314e-02 +3.759312018e+01 +3.759312018e+01 -3.5239e-01 -4.9365e-01 +1.3322e+00
992 0 +1.147789094e-02 +3.759147789e+01 +3.759147789e+01 -3.5355e-01 -4.7922e-01 +1.2814e+00
998 0 +1.093013989e-02 +3.759093014e+01 +3.759093014e+01 -3.5641e-01 -4.7691e-01 +1.2170e+00
999 0 +6.474977629e-03 +3.758647498e+01 +3.758647498e+01 -3.5076e-01 -4.8053e-01 +1.2281e+00
1009 0 +5.778963989e-03 +3.758577896e+01 +3.758577896e+01 -3.5024e-01 -4.7484e-01 +1.2084e+00
1029 0 +3.996607306e-03 +3.758399661e+01 +3.758399661e+01 -3.5287e-01 -4.6790e-01 +1.1035e+00
1035 0 +3.509376957e-03 +3.758350938e+01 +3.758350938e+01 -3.5239e-01 -4.7105e-01 +1.0999e+00
1036 0 +2.332493644e-03 +3.758233249e+01 +3.758233249e+01 -3.5036e-01 -4.6741e-01 +1.0873e+00
1046 0 +1.398479992e-03 +3.758139848e+01 +3.758139848e+01 -3.4303e-01 -4.4137e-01 +8.4568e-01
1052 0 +1.206215576e-03 +3.758120622e+01 +3.758120622e+01 -3.4769e-01 -4.5705e-01 +1.0123e+00
1055 0 +6.974172707e-04 +3.758069742e+01 +3.758069742e+01 -3.3258e-01 -4.3187e-01 +7.4059e-01
